server_x,server_y,request_x,request_y
10.1587,75.3623,8.05045,22.8381
30.0865,46.0586,72.7383,13.0856
61.155,26.4019,39.094,55.875
69.509,1.05506,82.3066,9.57085
2.52788,4.69662,31.565,68.2038
92.5314,69.6234,11.9459,54.2269
3.68539,75.3893,39.721,34.6126
29.8505,1.41225,69.2232,51.3051
31.0064,50.775,55.7191,95.4732
14.9478,82.8876,91.1615,41.5352
37.9062,83.0412,40.4482,51.2011
16.5528,77.9121,72.7088,42.5018
73.837,19.3337,79.8893,63.8941
37.872,94.7962,44.4325,61.2018
75.4701,69.102,4.78,17.707
17.9768,97.7393,15.9326,5.1543
89.4802,15.6165,98.5704,74.7816
68.534,58.7389,44.5715,8.25087
17.6795,15.3109,36.7478,5.91641
7.06161,83.7735,25.7471,97.409
97.2534,20.143,95.9775,45.9894
66.9517,74.5811,2.22541,44.7326
88.1174,13.3212,95.8027,75.5574
95.9884,40.9533,51.7625,32.9083
90.7182,79.4945,85.2987,60.5827
17.9289,98.7004,99.9208,94.8919
56.0948,87.097,24.3044,24.34
40.7179,34.1571,23.2052,54.8501
88.1238,8.50004,77.1127,13.723
18.5809,0.31949,3.50474,20.3487
7.50646,56.7173,20.8199,64.7614
8.5613,42.6833,72.7346,79.8751
84.6356,60.7789,93.0001,51.4724
87.5108,69.1357,6.26297,66.5182
84.2218,71.9058,19.2586,3.71993
68.2653,77.8954,59.9112,4.91294
66.6428,85.9664,82.7429,16.7751
15.9526,51.0684,5.41604,97.3965
69.2622,46.3512,23.8639,34.2156
12.4009,12.0265,36.2673,23.7248
33.0632,98.0252,81.0117,3.75218
8.9357,31.4442,38.8667,75.3376
47.629,30.5571,79.092,50.3989
32.4479,40.5559,92.9924,53.6665
12.7974,8.81116,8.37762,76.3743
33.1727,87.4764,68.3672,11.4638
45.6479,83.278,23.9379,74.0474
84.6325,0.187711,96.6744,97.6027
49.219,26.9317,77.0258,65.2032
32.0237,10.9482,24.9059,17.1168
14.9705,81.5827,70.472,21.5622
10.6781,66.9106,44.3268,14.2652
3.42882,1.10054,69.6319,23.7503
25.8964,91.8456,72.5213,81.3748
46.9007,32.2465,57.771,88.0077
64.2421,15.7247,11.4984,39.7661
50.7264,89.4914,99.4049,87.8427
18.8088,36.8127,30.9393,55.1828
61.4328,55.453,87.7475,83.2924
40.2587,44.0067,51.1219,56.9894
14.7445,87.0648,89.583,9.26138
24.372,55.4457,55.1658,84.2251
74.0006,6.38973,80.787,48.7488
92.4003,15.2807,4.72676,6.89167
23.6006,25.5941,80.1533,79.6249
39.0964,91.5741,61.7495,0.12807
19.5142,9.30324,53.8359,90.3141
4.18751,82.5258,63.3301,90.6058
6.95288,89.3734,79.7457,19.4342
73.3768,59.7786,37.8699,63.8901
67.7443,74.807,72.0088,89.3514
54.3593,38.231,33.0723,77.276
93.8443,31.0868,87.9288,87.0833
0.083328,44.6281,72.8961,89.658
57.8963,82.2352,38.3958,16.384
52.7294,57.59,85.1541,50.0029
56.3493,29.1147,69.1719,17.9933
33.1458,50.3938,95.5624,89.103
55.45,75.6766,59.0397,55.6218
1.67911,21.9939,98.7615,2.95799
95.5025,23.9631,99.9565,11.4842
7.93035,35.256,33.8513,86.0076
6.64812,5.30773,30.6656,83.7835
54.9001,68.9389,81.0153,40.8614
44.8498,15.6279,35.5459,28.1696
23.9673,67.9826,81.5974,58.1606
1.84799,21.4404,12.7152,80.6501
52.1265,81.6534,66.3106,45.9775
42.3055,87.7814,40.4583,87.968
39.7617,22.9919,2.85651,79.6361
70.7746,73.5414,38.0531,86.7311
36.1021,21.0025,60.1049,18.4272
77.7243,61.9605,15.3565,90.2407
60.2111,84.1777,4.80956,22.6732
44.6576,32.6486,68.6875,12.7436
81.1544,11.6359,16.5812,54.5654
61.8409,56.5893,9.3767,2.74259
16.8117,60.1658,63.4609,76.0449
58.8515,29.6873,62.7936,5.60837
22.6599,47.1374,16.6809,95.0756
16.1934,99.6389,44.787,11.1418
31.2747,92.1119,86.1119,76.9682
54.1396,43.1435,53.1631,46.0776
39.9643,7.38857,60.353,63.4873
21.0563,90.9852,8.39614,73.999
68.4088,90.5422,14.5586,97.968
30.503,29.1674,37.2185,55.6465
28.7793,28.7351,86.8763,99.2832
26.4531,19.9146,36.4798,67.011
43.4147,14.9967,25.436,35.1855
11.1874,99.5723,18.6526,40.7099
96.3637,12.6352,72.2961,90.576
26.9797,63.1064,93.4589,23.9559
94.5931,82.1746,71.7874,11.4561
33.6286,38.549,0.940333,71.6509
99.5254,15.6231,82.9089,12.3003
65.1109,0.424062,91.1454,72.2222
87.7037,39.2802,99.1039,5.31961
79.8672,54.5303,4.2146,23.1899
12.1981,52.2427,97.4498,99.7154
1.80029,14.1683,17.4567,22.5933
91.4379,54.7363,75.446,54.4168
67.2748,35.7864,11.7809,46.833
34.2117,68.3468,29.2015,93.2505
1.11035,54.1918,48.8792,32.2908
17.6349,26.962,29.4458,81.542
72.0291,80.9295,71.3626,54.5674
44.8865,79.5777,50.2834,78.1506
85.6278,66.6929,27.1463,10.0885
93.0145,98.8512,90.6125,81.3041
98.4012,41.4301,51.7245,63.6307
49.8338,76.219,29.3256,7.14029
92.9702,72.9772,52.4633,20.0464
55.4527,7.73116,44.6707,47.4288
61.6699,83.4022,53.0391,50.3779
48.2966,91.6032,21.9069,9.40374
13.113,79.9599,45.0604,62.5519
49.061,48.2035,24.0761,9.45757
84.0608,89.6698,71.1102,74.9833
61.1941,15.2314,17.5577,44.5641
13.6384,6.34485,68.006,76.3152
20.3987,55.0005,18.3215,19.5595
47.2515,26.3615,19.3241,72.2763
99.1029,46.5802,85.1216,31.6891
42.231,12.01,14.7895,3.58167
97.4072,13.7974,34.1623,42.283
38.7077,95.2116,27.0152,38.5326
96.519,76.668,62.4125,84.5275
60.7836,91.3703,20.1311,2.61491
34.3313,58.6338,10.164,8.74785
39.3428,56.2103,72.2612,36.3817
58.1028,14.5818,38.023,45.7487
36.6298,66.2813,80.224,65.9668
38.5041,34.7537,86.6762,9.8086
38.7662,11.5927,60.9943,84.4474
1.45509,99.1061,20.0129,11.1309
62.5342,15.2314,78.4563,37.7315
74.3359,3.89997,62.8506,54.1276
15.6255,19.343,31.9556,56.9377
26.7138,30.5936,56.3209,85.1651
51.1161,35.1933,1.01594,98.454
83.706,38.4155,63.6681,70.1919
67.7827,48.1958,59.7843,48.8764
11.9729,15.1413,47.7216,2.02646
67.4495,32.8078,47.181,40.4907
69.4399,91.8249,5.92957,76.0202
9.94033,80.6763,62.1773,18.5837
5.93414,34.7604,93.6746,18.0678
93.6971,65.5552,12.3648,86.0545
29.5915,50.7076,22.9435,21.1118
17.5644,15.4842,17.1389,54.0626
48.5773,18.2031,16.7779,92.5565
99.6703,23.5058,71.518,4.75034
35.2648,42.8515,63.8359,81.3188
13.1842,75.7181,85.8164,57.7113
87.465,0.448463,28.4128,15.8711
47.743,35.1235,86.1371,83.9928
33.4094,91.5623,28.9258,86.8499
88.7018,74.5457,62.2626,44.8257
97.0803,15.4688,83.7609,75.6437
7.023,38.1176,28.7951,63.9951
6.3005,65.3274,71.0876,70.4389
32.9127,1.75206,62.0135,39.2798
48.9559,40.6545,51.1915,7.73812
12.0075,58.6116,6.61991,31.479
15.7227,93.6488,48.7478,95.1317
52.8901,47.4655,36.0394,77.7679
6.44109,80.4885,40.7227,87.9328
81.7933,9.2091,23.2259,47.3073
15.8162,53.471,52.815,40.4399
89.3078,76.1349,5.72328,54.3241
87.6813,24.4242,86.0497,77.3956
37.4589,86.538,83.1296,48.4198
58.757,34.8576,38.1971,55.5102
62.5115,30.7939,13.25,24.0566
90.7383,26.3015,19.8712,95.5942
48.7749,8.89338,44.7294,58.1269
78.1648,55.7183,17.3941,96.7962
63.5828,2.87643,17.4917,62.8991
29.5082,18.7246,16.202,12.2227
90.2065,92.7627,26.6748,44.8673
70.4808,5.1403,90.8129,13.9756
78.7827,44.9803,45.0463,21.1324
87.3982,41.9136,80.2831,77.4389
27.727,20.5238,32.8702,64.6845
80.0571,66.5394,4.27011,90.762
46.1327,57.9906,57.7951,90.8946
70.6159,16.0857,98.8681,34.6436
45.3409,44.7506,0.171657,0.811497
3.52762,48.8481,85.9625,28.1642
63.8198,77.1319,11.3471,76.8366
67.6785,52.4824,51.7955,21.3322
56.5856,81.152,16.5267,1.66757
60.8092,39.1583,98.9767,42.4583
26.4077,28.6092,65.5442,25.4563
15.4779,18.2461,96.1191,90.8296
8.05177,73.989,52.3225,18.6524
97.2526,55.9329,0.393918,68.9044
17.7577,30.796,9.48201,7.11351
50.6558,57.3364,23.1862,97.4012
58.2477,90.9419,71.7024,55.4344
78.307,92.4274,88.5432,53.4482
60.7894,51.2394,65.9301,12.7884
13.5687,33.0384,4.4358,47.7186
52.6043,38.4512,23.6327,97.7315
18.3502,19.3876,98.0779,25.8426
2.14987,60.3795,4.60995,64.1076
11.4527,63.1953,41.3438,99.8389
88.528,90.4295,47.3678,20.4935
75.9735,36.2238,86.3032,59.0645
88.3078,92.5777,61.6156,38.1705
27.6899,38.3194,56.7774,43.062
88.76,78.7123,57.0143,94.4576
14.4222,42.7462,76.7335,80.2042
0.665106,66.9256,28.0858,47.3413
57.1948,83.1647,11.0236,29.7802
72.149,36.3662,40.8601,60.234
58.5571,3.74604,57.0262,4.01704
90.7482,64.6864,48.7152,10.0521
41.0689,46.1221,38.447,72.7793
16.6296,41.6061,18.4449,91.4255
51.6109,4.84039,24.2183,23.4471
13.8679,16.2983,82.6578,65.7715
76.0018,80.2323,58.1014,54.3915
70.9039,99.1309,52.1583,39.6951
70.9076,40.4651,79.5582,29.8796
33.8772,45.3106,34.1519,89.9615
80.7319,10.177,83.8094,44.7317
73.4733,88.6466,73.1428,33.6113
43.7424,45.883,20.7424,26.8604
34.3536,74.2496,9.85347,57.641
55.7382,94.1981,25.1902,96.2532
70.0584,42.6176,3.68701,24.8479
83.4812,47.2312,38.0041,95.8815
35.4984,43.5846,6.36193,91.4522
12.264,76.9635,45.1784,11.777
96.6277,58.4843,39.9743,62.2267
57.1048,18.853,34.1024,60.5197
61.7687,88.6757,86.2073,8.17323
72.6294,19.1549,64.474,80.9004
74.3153,35.8499,95.5629,30.3325
10.1132,71.5204,34.3892,18.5579
40.9623,77.7801,92.7648,31.5811
15.4001,13.0883,87.3855,96.9444
3.37701,24.0424,0.430211,37.7054
61.6882,89.5078,47.4732,51.205
97.5737,28.1451,47.4345,16.1101
5.38139,44.1035,20.2437,9.71033
44.7443,53.6256,13.5891,76.8127
81.4811,61.6188,89.4982,77.0796
19.4777,36.536,50.8971,6.835
17.3999,67.2801,81.5253,19.5191
31.1115,93.0208,62.2339,94.7215
43.5381,41.2097,17.0385,91.5207
95.721,7.99248,85.8808,98.5898
50.2916,50.2203,35.9359,5.68126
36.7674,41.599,18.035,4.387
61.8872,2.87867,66.7978,63.4194
76.0003,66.9582,88.0607,55.5059
9.66162,15.3136,67.204,10.7056
11.809,18.5493,85.4643,41.718
81.1846,70.7435,60.6215,55.9604
98.7577,77.6663,8.76149,88.8579
39.4339,30.1779,40.3899,82.4328
93.095,15.1308,15.9457,40.2148
30.3536,74.5817,50.8791,66.8381
0.182085,81.1385,94.1833,60.8259
1.48092,71.1063,38.7198,13.5569
43.2158,61.5152,47.5248,59.9919
77.24,36.4551,54.3968,37.534
81.1192,30.1839,64.0859,15.857
86.7633,56.9548,34.4468,65.8525
31.686,24.2522,56.2789,25.1891
34.8448,18.6692,94.5673,47.9386
83.5543,35.016,2.75488,97.468
58.4945,10.3206,60.4348,32.0717
6.40622,9.40129,13.4225,10.6488
44.4687,92.6361,29.6163,98.9957
56.0892,2.92396,6.53938,2.13409
41.6427,56.5907,26.1788,29.4101
0.964323,58.9995,70.8569,96.5375
21.9133,42.5897,85.2749,64.6269
11.8155,44.1594,68.2195,20.6669
55.0252,68.6057,47.4831,12.0252
1.92325,71.2056,62.7345,51.6424
53.8479,12.7337,32.0552,78.9925
77.4793,89.2117,34.9481,77.2878
58.0224,67.2447,95.4641,59.8489
80.4884,99.1895,22.3999,50.8505
12.3155,34.55,57.8401,3.28248
94.4099,38.2412,0.399309,60.2601
15.5604,90.0599,7.19947,8.96503
42.6411,34.7778,43.177,94.3723
15.798,55.3606,17.8574,79.6578
27.7507,94.6587,97.862,84.9875
20.8769,96.1676,14.2197,94.8561
19.4019,25.1384,5.7946,3.47838
4.72304,24.5333,53.5858,89.7896
79.3926,54.9149,75.2837,50.9972
89.0781,41.0844,15.3522,17.7443
13.6054,20.4088,37.4734,88.0314
35.0115,80.9352,50.1245,58.0144
75.5478,3.79035,73.4608,57.8992
57.2227,6.72287,31.4344,2.08965
70.9149,46.1569,46.1138,28.1643
58.6158,88.7161,84.8704,13.0249
75.0479,24.9998,14.7935,15.245
48.9701,74.6896,59.1033,78.0221
39.251,53.0864,75.1709,19.8864
60.2028,89.949,54.0269,8.24734
74.4032,15.5398,88.8541,66.4436
19.8443,3.57086,31.3377,10.2449
17.8815,96.6241,0.204992,54.6695
94.4605,33.9378,68.7182,19.4329
62.659,47.6227,32.906,58.9023
85.8016,3.66607,24.6026,22.823
12.5054,65.2016,31.424,14.6283
32.7218,67.9962,78.7476,53.0706
74.0632,38.4189,54.6127,8.0488
48.2885,5.87477,99.0511,63.6138
15.1857,50.8749,60.3399,47.5988
9.65236,39.0641,53.3849,67.0204
80.3849,89.8309,82.5877,1.27764
1.06862,1.7844,42.2909,22.5253
53.21,89.6785,49.0888,30.1797
56.2685,27.8253,62.4117,89.9624
87.3904,39.8319,30.7509,8.8161
34.1645,47.3067,29.6328,58.3098
12.7444,67.338,7.65879,40.0053
97.6885,33.281,50.9193,95.0525
83.6383,63.7256,49.8455,31.3386
20.6119,51.8191,77.5911,14.9936
41.2988,82.7573,73.4683,38.6009
39.8213,92.0017,27.749,25.0106
87.1321,40.4062,87.1599,74.1262
57.6743,70.3109,63.5048,39.5794
27.6012,31.4403,87.6307,56.8482
67.0573,19.5584,24.6391,14.9756
85.6516,36.7487,49.8786,77.7393
62.9669,29.045,46.2777,88.4839
89.1857,89.6968,18.473,36.9296
12.3112,50.7117,6.11395,32.7428
16.6295,27.4515,21.8114,63.541
71.1604,82.6958,21.7165,67.6461
53.6524,5.60798,70.8304,24.2597
59.3522,71.7931,85.0344,30.9081
70.5178,77.4052,34.077,78.8933
61.3244,63.1745,27.7577,14.2957
1.21429,6.74544,82.559,8.06894
39.9621,94.8636,45.165,31.9088
9.63521,4.82475,77.0473,3.25017
3.43054,71.1147,76.1544,94.4798
22.4111,78.1679,66.8796,73.0818
14.0347,9.42718,11.262,82.1044
63.2763,54.6219,61.5203,7.70872
69.0484,95.0551,9.91313,1.77679
39.8199,16.5639,84.0105,84.4229
91.5192,32.5715,6.33652,2.43657
12.4177,80.1383,98.5418,76.1298
5.46068,2.22304,96.9185,73.2911
6.60786,71.1937,92.8795,28.8386
84.0945,5.43812,42.5465,65.5694
61.4687,51.2597,89.6402,26.5945
29.2501,29.5701,1.6437,20.9421
64.8761,85.2237,87.3576,81.5562
20.792,30.5848,56.991,46.1784
65.2728,29.1918,1.43254,63.582
42.2629,61.3253,0.0340294,30.5872
85.9079,1.46368,73.6668,61.6794
34.2688,88.8801,23.2707,40.8438
39.3766,88.1215,20.218,25.6971
79.7808,4.74942,14.7813,40.3168
12.9462,82.188,64.0862,84.0106
8.04132,60.5743,58.1864,5.63529
74.5385,6.89059,43.169,93.7397
46.3954,94.4796,83.5015,68.7524
84.4986,4.57101,63.3669,36.424
26.0853,86.4651,89.2639,65.7228
43.8029,9.84,3.32087,72.3796
60.7016,43.1111,35.2628,2.11403
55.6178,30.7816,1.84025,49.0767
48.9326,52.7533,56.2798,42.8969
51.6923,19.812,89.8594,62.7329
63.5019,42.432,83.7589,36.7915
82.9054,25.1991,42.3437,91.1851
96.0675,29.7166,82.5186,76.5144
67.8199,24.8891,0.168395,48.3738
33.773,37.0603,84.4987,15.908
1.7518,55.501,19.6554,92.8912
65.1258,4.8295,6.8682,45.8151
77.7458,53.1686,58.6323,92.4537
3.04789,62.6255,80.8455,6.6057
21.3061,16.9203,62.9179,74.832
67.0305,63.0847,59.9154,2.24728
35.9376,67.6833,17.6016,83.5857
64.6411,38.2183,26.1915,41.9677
76.9955,31.6318,15.8394,74.3007
57.2884,61.163,17.7687,11.1947
19.844,49.7051,84.7768,40.9569
29.1191,86.3354,2.24297,74.9498
93.5644,6.72105,95.1815,57.4865
33.9462,25.4651,16.503,96.2174
59.1476,75.8793,62.7377,83.1195
9.72004,87.7754,65.161,41.0793
70.9868,1.9151,39.7001,6.01286
94.2086,70.0619,43.7041,7.06812
0.847617,32.2175,85.3925,44.6481
1.10026,41.085,93.6711,61.9878
59.587,14.2793,24.6599,70.8321
86.5082,55.5632,9.87969,58.549
36.7236,21.4378,43.386,50.0172
42.8376,34.1044,70.9142,73.2733
72.7586,91.6119,13.667,40.9629
54.2573,31.2366,57.318,32.1166
62.4083,81.5293,43.2883,30.425
39.2558,28.7861,29.5052,61.2112
46.4452,2.75351,8.76881,9.22833
83.9652,4.7876,1.9481,42.3521
28.1001,60.3566,10.9726,93.9214
15.3152,95.0668,96.7579,58.056
56.4408,22.1683,61.1271,99.6691
75.8279,24.8497,63.2257,95.2921
34.6844,95.5814,2.58241,7.07095
67.9448,82.1733,94.2179,19.61
54.1074,58.9566,15.8736,43.9154
28.3246,62.2599,80.0035,25.6435
90.8773,8.80078,33.1592,17.7595
55.3925,94.0736,4.22308,18.5306
94.7572,73.6734,8.47323,16.671
38.9774,12.1877,32.7607,83.9937
28.956,50.8933,40.5374,14.8766
27.3329,37.223,80.6574,3.64341
71.9277,20.8815,8.18657,84.8261
39.4842,54.1528,3.4018,72.1902
43.8939,92.8816,86.3011,44.7601
76.5062,97.1465,45.8151,90.3098
5.42122,93.9991,4.86261,73.1603
85.0904,35.2688,64.1764,47.2179
56.9952,83.0894,37.8645,12.0626
66.0772,73.9685,4.14978,43.6717
69.5971,8.48658,11.2397,17.276
29.967,89.6353,6.03701,62.2451
17.9443,26.8283,70.765,26.9535
80.0746,59.9198,57.9164,88.6439
84.7252,44.0746,93.9637,84.4055
37.0489,84.221,54.2383,51.2333
45.0126,40.5264,98.7945,33.3296
59.0022,10.0416,24.5857,54.8949
87.485,23.5534,50.502,54.7184
86.4433,63.5197,81.4281,43.7113
68.3964,72.4242,74.5879,32.7377
22.0861,23.7455,42.2421,63.3418
62.8166,18.2678,68.3232,51.3864
21.1683,63.3886,77.1423,73.2522
0.784578,84.0753,8.44782,0.599279
17.6644,8.97238,33.9344,23.1917
53.7926,80.0482,79.1025,12.0804
89.1755,30.5452,35.5135,64.285
19.4477,82.5638,79.8542,60.5134
88.108,27.5168,18.6159,11.9807
46.8062,50.3628,78.5909,54.3113
59.8793,69.2392,83.064,68.6995
70.3032,14.2853,85.4403,84.3426
15.5815,38.2437,16.2837,97.1187
28.3379,99.9086,6.89754,13.5943
78.5309,44.8975,10.564,46.3543
44.9808,98.1822,49.0654,80.0627
45.5544,50.6079,6.62733,57.2835
8.06997,41.9891,92.7389,82.4984
52.3956,93.5467,29.6631,95.248
67.4074,82.8688,81.1696,28.6656
80.726,62.4547,39.8272,18.374
7.34586,83.8884,45.9266,63.8093
41.5799,31.1999,4.57855,77.976
30.255,67.7281,6.58362,41.5198
83.796,23.7646,35.6604,68.3707
88.1812,57.4359,88.3084,22.9282
38.468,9.72827,55.9819,63.0147
77.8837,59.6697,75.4502,34.4372
78.3714,62.4534,41.6799,82.2219
96.902,47.3704,71.1229,11.4851
78.2575,2.46577,79.8231,5.5086
89.5881,80.6402,6.20152,97.0538
47.6638,84.2902,99.3686,77.3019
65.8926,89.9417,17.7941,52.2054
84.1556,91.4089,95.2587,54.3559
39.5089,72.395,0.978021,83.7619
27.1506,86.4762,81.9983,3.15657
49.9948,95.7528,94.543,85.6549
74.8075,5.73438,40.4102,4.48005
64.7161,17.7016,87.3227,89.6406
39.1087,83.3849,88.0342,44.519
32.1134,28.743,64.3202,34.7004
84.6028,65.184,45.6923,78.7512
63.8239,70.8962,47.6833,27.0489
82.8549,37.0719,99.3585,65.7645
30.0101,43.9265,34.246,98.1823
7.87883,1.29114,13.6373,12.2771
83.6124,79.5574,17.0781,88.2897
12.5831,59.5804,18.6441,36.749
95.2467,54.7881,67.719,69.9402
13.0327,20.2644,37.7504,66.0209
82.8839,67.1653,57.5597,95.3395
73.2396,99.9864,65.0154,85.5303
9.61317,66.0941,73.9957,47.5338
25.2554,65.6508,61.2358,20.8525
73.3319,30.1838,38.6316,70.8657
43.2978,28.0758,50.5739,16.3818
95.7251,87.8977,47.4546,96.0059
78.3822,55.9907,94.3968,98.4123
32.706,87.3862,2.59276,64.8231
80.3676,87.5054,41.5961,15.9628
18.7042,37.3101,36.1167,88.4848
71.4486,38.8524,50.1064,82.6522
85.8632,48.0595,24.9072,85.6348
44.1186,11.021,1.48749,18.7573
55.3952,90.6645,40.8837,21.9934
89.9915,15.129,81.6286,83.4545
93.4027,84.1361,72.8397,19.3866
85.5353,5.03736,66.8237,80.323
6.00343,64.2926,36.627,75.973
60.8555,82.3875,11.0796,70.984
79.8352,11.8016,22.4922,91.8482
79.8572,5.44435,29.7925,11.754
47.3525,23.5281,28.8193,65.9177
73.4129,52.9552,48.759,47.5721
11.46,84.7345,87.2088,20.1455
43.7714,75.7513,18.326,24.8153
92.1626,93.8289,12.2268,30.5851
62.2343,34.3863,3.64424,14.0346
47.8575,74.2592,83.1317,34.2793
58.4516,66.755,64.5518,73.3112
19.0668,66.7028,67.3213,87.7567
18.9355,19.435,83.0313,12.2431
63.9802,57.0711,87.0564,42.5403
87.5556,95.8514,16.3628,86.1376
8.31083,48.65,58.4042,53.6789
33.4647,54.5489,74.4286,13.3237
60.5701,44.5749,67.4871,43.51
65.3151,39.1163,46.4167,80.2909
23.1986,30.8565,75.2539,20.8588
52.0213,78.284,73.0878,22.3792
61.4305,62.8002,83.3893,45.8778
66.3201,40.2009,64.5786,4.13297
65.7934,14.1379,1.08007,79.5588
86.4506,74.9589,7.74892,9.25927
25.6494,82.5609,79.7637,62.2129
92.2591,49.6527,77.6849,26.9097
38.8524,25.8064,20.047,55.3467
80.1944,43.8845,35.2105,9.99679
25.4391,36.9873,45.8831,96.4689
97.94,40.6036,7.89928,29.0718
10.7939,83.0969,48.6849,81.303
40.6863,57.6558,10.5883,7.67174
32.7482,19.2734,43.1111,63.3002
74.1966,40.8904,23.5093,78.7439
88.1806,55.8969,53.0661,57.938
71.2947,9.32867,90.6736,80.3276
88.5136,78.0462,67.1051,94.8985
89.5167,88.0497,19.4995,80.5954
14.7738,25.1176,5.91676,66.6722
63.3479,78.4359,56.1608,66.5394
80.6742,3.54416,46.6928,14.2891
29.62,39.4274,81.898,35.6338
74.9506,57.6741,15.9878,11.5571
59.9956,92.7466,72.9517,78.3827
25.9196,41.3743,18.7024,88.6502
82.7707,47.0158,64.246,39.6878
36.6169,57.3463,99.5381,40.2877
82.2658,77.6576,60.1806,32.7313
53.3188,92.6646,28.7657,27.8396
17.4853,54.7327,0.969903,19.7098
6.18295,95.7122,70.3152,72.6299
36.8522,4.68577,59.58,70.7034
76.6771,32.8252,41.09,77.7813
96.8353,14.0849,77.7918,38.8441
48.6732,90.1555,53.9289,97.8116
97.708,81.7282,85.3743,84.7348
21.2823,15.8881,39.4586,18.489
6.9378,29.7036,64.5396,91.2696
20.9525,12.2265,13.8734,5.04011
65.4976,48.1234,50.8237,56.5123
18.0091,91.5386,75.4038,56.5482
36.6682,75.1585,86.8467,55.4251
91.5097,1.39362,71.1911,10.346
54.9669,92.7129,91.9208,42.5933
6.56392,31.7935,18.1908,62.9121
46.9125,87.0927,9.92508,92.0322
66.2729,88.3097,50.4233,47.5173
19.2798,21.2341,71.4395,2.4327
81.6119,70.2182,6.09787,5.1233
71.1814,47.404,3.67341,13.1299
47.856,19.7818,52.8825,93.4849
96.055,80.6074,18.241,68.3091
39.2699,80.2549,17.9657,48.9942
62.3246,21.0863,86.0218,89.5048
83.7195,27.4744,30.2563,89.7897
34.0733,10.4598,9.46709,15.9251
47.2227,67.3981,92.0667,42.328
36.3146,51.5737,24.0948,24.4858
76.8515,84.9053,80.8371,19.9456
29.1689,94.3709,22.4056,29.0012
53.0147,11.3726,94.9163,18.8883
53.8473,12.02,24.746,45.4214
78.5926,52.2097,72.3545,81.0395
13.0261,9.72159,37.1733,79.7941
89.8289,53.11,34.0021,60.7227
76.7257,74.5151,0.0466782,74.0496
68.3688,98.4049,38.8631,90.4456
15.0531,21.0095,71.3349,13.1073
46.8189,39.5962,83.1151,95.6793
15.3616,84.9749,46.7321,69.7802
16.7886,40.018,37.0307,80.5166
25.6716,22.478,72.8954,66.3618
49.5614,36.1544,18.3354,5.26044
55.8494,60.5155,89.7453,58.5962
16.6054,28.8542,87.3261,23.6052
34.4857,83.0748,65.7287,34.8604
53.1339,4.74238,28.9943,58.5416
11.9381,62.9176,14.6222,18.0432
4.36359,49.8416,22.0303,80.7322
51.0788,10.2695,56.2061,64.53
42.6831,19.8252,5.53635,34.4104
60.6317,59.4645,38.5704,66.543
38.1317,19.8188,54.0672,88.1658
52.0078,33.806,62.1175,46.6838
6.9005,1.3887,63.4998,41.3582
44.4281,66.8361,47.6335,86.6277
70.6211,97.3805,79.018,72.6545
98.6962,80.2191,94.8378,22.8071
29.4525,64.4791,79.3958,52.6902
21.6159,20.4544,78.2238,95.413
50.952,21.4919,54.8958,34.2814
32.8184,84.7115,67.8083,68.1769
95.4226,28.9292,40.5549,72.7093
27.841,48.3151,79.9255,65.377
82.1576,5.87061,97.032,33.0449
13.2526,75.0219,65.3725,99.7602
0.339838,67.3836,86.7474,15.0454
35.733,7.79827,67.891,17.1529
61.9494,43.8387,5.35036,52.2831
3.54455,96.4714,97.4876,4.71652
85.5288,24.3711,19.3629,80.8517
54.2547,93.856,98.0142,24.3494
76.4823,79.5957,57.794,41.68
35.8821,54.2806,3.68113,27.7357
38.0043,42.7297,75.3769,20.115
37.5462,74.3965,85.028,71.7074
69.4112,59.7692,92.1971,70.1801
47.6207,48.3645,41.8292,10.5692
3.05856,33.882,44.2867,51.6807
53.2247,73.0363,24.0485,73.2683
81.4176,1.84837,67.9913,63.171
77.3186,90.6666,77.0388,81.208
26.666,41.5679,92.3995,66.8977
2.77621,74.0242,9.89076,23.8653
97.258,73.2556,20.1371,61.6709
54.9887,34.4175,90.4848,82.7664
65.6178,9.69903,91.326,25.3816
17.3643,81.7448,25.7867,10.7685
43.1163,35.3022,42.0154,23.8551
92.1527,23.0117,8.01695,14.3885
63.9579,5.81366,73.6668,69.3693
44.5955,70.5737,28.9561,18.7546
13.9506,31.4444,16.9285,79.3595
27.3341,8.11895,98.7549,47.0368
23.3549,70.5649,54.1433,20.0875
58.4546,35.7714,5.69399,43.0005
23.9152,64.3353,7.13736,44.7638
40.3694,59.5456,86.718,66.5297
29.7214,96.0682,43.1723,10.0157
71.405,21.2674,36.5029,69.2992
20.7783,27.3587,79.2622,44.3743
47.3895,3.06304,34.5723,1.38842
21.9009,23.7751,90.8271,64.1407
78.9262,12.5727,9.21862,15.1416
78.4104,80.5285,90.2666,37.4439
37.9598,37.0706,19.722,62.9175
17.525,61.7694,81.0668,53.8605
18.8246,7.26174,68.409,89.0803
39.5013,54.234,2.47479,98.7757
3.62634,86.7247,33.3245,77.3228
70.301,54.808,90.533,20.7597
19.261,14.0978,78.5262,49.8505
26.438,29.4634,54.7769,52.8131
91.4881,56.714,30.6641,96.608
86.0219,61.3894,32.1914,1.36499
43.5087,16.3887,48.1029,16.518
4.19222,53.6106,85.4989,54.8486
97.7416,36.784,70.7065,84.2228
54.534,20.7459,95.0695,74.3691
83.5078,63.3065,58.9318,0.840552
