n,cost,run_time
8860,13515.1,0.000168102
8861,13516,9.83e-06
8862,13517,1.7091e-05
8863,13518.3,8.3635e-05
8864,13535.8,0.000229586
8865,13538.9,2.6692e-05
8866,13541.5,8.0936e-05
8867,13542.9,6.481e-06
8868,13549,2.5142e-05
8869,13558.3,0.000227786
8870,13561.9,1.8812e-05
8871,13576.2,4.9863e-05
8872,13577.7,7.241e-06
8873,13588.3,7.7355e-05
8874,13593.4,8.2655e-05
8875,13596.4,2.9632e-05
8876,13601.5,2.1591e-05
8877,13602,0.000102487
8878,13606.1,3.3532e-05
8879,13607.2,6.52e-06
8880,13614.6,6.2834e-05
8881,13615.3,8.051e-06
8882,13615.1,7.0105e-05
8883,13616.5,6.281e-06
8884,13616.8,9.51e-06
8885,13619.5,2.6042e-05
8886,13619.8,5.75e-06
8887,13634.2,9.4267e-05
8888,13640.9,8.5255e-05
8889,13642.7,8.041e-06
8890,13645.2,1.2541e-05
8891,13650.3,2.1211e-05
8892,13656.4,2.7612e-05
8893,13656.1,1.5181e-05
8894,13656.9,1.2441e-05
8895,13666.1,5.0213e-05
8896,13668,2.5812e-05
8897,13667.9,1.1551e-05
8898,13675,0.000134659
8899,13685,0.000307701
8900,13691.5,9.1626e-05
8901,13695,3.1062e-05
8902,13699.1,1.8562e-05
8903,13706.7,7.9925e-05
8904,13713,8.8606e-05
8905,13730.3,0.000214975
8906,13741.2,0.00029371
8907,13741.9,1.3301e-05
8908,13743.1,1.4352e-05
8909,13750.6,8.7146e-05
8910,13752.8,1.8551e-05
8911,13757.5,0.000100887
8912,13762.1,0.000107537
8913,13763.9,0.000246137
8914,13768.4,7.5955e-05
8915,13769.5,6.1334e-05
8916,13781.9,0.000256998
8917,13783.4,9.0156e-05
8918,13781.6,0.000192124
8919,13784.4,1.2891e-05
8920,13786,9.11e-06
8921,13791.3,4.8013e-05
8922,13801,9.5437e-05
8923,13801.3,6.33e-06
8924,13805.7,1.9391e-05
8925,13808.2,9.811e-06
8926,13807.6,4.5083e-05
8927,13808.9,8.121e-06
8928,13809.9,2.0271e-05
8929,13810.2,2.5682e-05
8930,13811,8.181e-06
8931,13817.6,7.0015e-05
8932,13819.3,3.5873e-05
8933,13823.3,8.6206e-05
8934,13825.3,7.621e-06
8935,13829.6,3.1162e-05
8936,13830.1,5.891e-06
8937,13833.3,8.6286e-05
8938,13838.7,7.0936e-05
8939,13842.4,2.4092e-05
8940,13843,8.531e-06
8941,13866.3,0.000250486
8942,13868.4,1.2521e-05
8943,13868.7,8.761e-06
8944,13869.9,2.4512e-05
8945,13870.9,7.55e-06
8946,13872.4,3.6903e-05
8947,13874.3,8.99e-06
8948,13878.2,2.5702e-05
8949,13880,2.0832e-05
8950,13895.4,0.000196184
8951,13895,9.5907e-05
8952,13897.3,9.851e-06
8953,13899.2,9.04e-06
8954,13902.1,1.0311e-05
8955,13906.9,1.9202e-05
8956,13913.4,9.8477e-05
8957,13918.7,2.8922e-05
8958,13917.2,7.8505e-05
8959,13919.2,1.5721e-05
8960,13922.1,8.3325e-05
8961,13932.8,0.000211914
8962,13937.1,1.9192e-05
8963,13941,7.3605e-05
8964,13955,0.000205504
8965,13955.1,0.000283169
8966,13958.7,8.6626e-05
8967,13976.4,0.0002898
8968,13977.5,1.1521e-05
8969,13975.5,0.000103227
8970,13987.2,0.000196503
8971,13991,3.3393e-05
8972,13990.8,2.2601e-05
8973,13994.1,2.9322e-05
8974,14003.6,6.6805e-05
8975,14011.8,8.7616e-05
8976,14018,4.0313e-05
8977,14027.9,5.4424e-05
8978,14029.7,0.000134699
8979,14041.7,8.4675e-05
8980,14044.5,9.9647e-05
8981,14046.7,1.8492e-05
8982,14063.1,0.000205734
8983,14066.8,1.6791e-05
8984,14089.9,0.000244517
8985,14094.3,3.0132e-05
8986,14096.6,9.6697e-05
8987,14098.6,2.1341e-05
8988,14096.8,9.6066e-05
8989,14109.6,0.000103397
8990,14110.5,1.8232e-05
8991,14110.5,4.4753e-05
8992,14111.4,7.091e-06
8993,14129.8,0.00029419
8994,14137.5,7.2125e-05
8995,14138.5,7.42e-06
8996,14140.6,4.7874e-05
8997,14143.7,2.6932e-05
8998,14145,4.1093e-05
8999,14146.7,2.8402e-05
9000,14154,6.9745e-05
9001,14158.5,4.0283e-05
9002,14159.2,3.2412e-05
9003,14160.6,7.19e-06
9004,14166.9,2.0401e-05
9005,14169.4,1.9562e-05
9006,14169.7,7.711e-06
9007,14172.4,7.4265e-05
9008,14177.8,6.0144e-05
9009,14201,0.000272298
9010,14204.6,5.4194e-05
9011,14213.5,0.000307731
9012,14215.5,1.1591e-05
9013,14220.6,0.000332153
9014,14223.5,3.9243e-05
9015,14224.2,7.45e-06
9016,14226.4,0.000179512
9017,14229.6,8.4e-06
9018,14233.2,7.1325e-05
9019,14233.3,0.00014041
9020,14239.8,8.9926e-05
9021,14240.2,1.8421e-05
9022,14248.5,9.0187e-05
9023,14252.2,0.000154191
9024,14258.1,0.000100617
9025,14263.4,3.3463e-05
9026,14280.4,0.000105777
9027,14302,0.000257727
9028,14301.6,5.1454e-05
9029,14311.1,0.00014312
9030,14317.7,2.5232e-05
9031,14329.3,8.1605e-05
9032,14333.5,1.6152e-05
9033,14340,0.000162301
9034,14344.4,2.8362e-05
9035,14346.2,9.49e-06
9036,14346.3,3.3692e-05
9037,14362.3,0.000326662
9038,14371.7,0.000104917
9039,14372.8,1.5981e-05
9040,14389.6,0.000240687
9041,14391.1,3.6463e-05
9042,14394.8,3.0512e-05
9043,14402.9,8.4706e-05
9044,14404.5,4.2533e-05
9045,14413.7,0.000337383
9046,14421.1,0.000262808
9047,14415.9,0.000246436
9048,14438.1,0.000143319
9049,14438.4,2.5342e-05
9050,14439.9,9.571e-06
9051,14441.8,1.0181e-05
9052,14440.7,3.8292e-05
9053,14444.8,2.1272e-05
9054,14471.1,0.000491433
9055,14479.5,0.000281339
9056,14500.8,0.000267658
9057,14503.7,1.0321e-05
9058,14521.9,0.000268888
9059,14571.2,0.00058646
9060,14574.2,1.7991e-05
9061,14577.3,1.0441e-05
9062,14584.7,8.4556e-05
9063,14585.1,1.1641e-05
9064,14595,0.000244887
9065,14595.4,5.95e-06
9066,14647.5,0.000622872
9067,14648.5,8.441e-06
9068,14665.2,0.000206354
9069,14706.1,0.000650934
9070,14723,0.000277568
9071,14730.8,3.8573e-05
9072,14739.6,9.2396e-05
9073,14753.9,0.000273769
9074,14758.4,0.000221255
9075,14759.8,1.621e-05
9076,14762.9,9.231e-06
9077,14766.1,9.7377e-05
9078,14767.7,2.8332e-05
9079,14784,0.000196223
9080,14789.6,0.000102347
9081,14799.7,0.000226366
9082,14815.7,0.000266858
9083,14818.5,9.001e-06
9084,14824.8,0.00014199
9085,14826.1,7.21e-06
9086,14838.8,0.000263318
9087,14844.7,0.000209825
9088,14846.4,1.4861e-05
9089,14886.8,0.000651624
9090,14887.4,5.911e-06
9091,14928.4,0.00073593
9092,14936.8,8.8766e-05
9093,14938.4,1.1081e-05
9094,14939.4,4.9313e-05
9095,14945.3,6.1115e-05
9096,14946.2,8.66e-06
9097,14950,2.6862e-05
9098,14954.4,5.7334e-05
9099,14954.6,6.09e-06
9100,14977.3,0.000222965
9101,14981.4,2.3342e-05
9102,14981.8,1.1851e-05
9103,14992.1,0.000198963
9104,14992.6,8.01e-06
9105,14993.4,2.1881e-05
9106,14999,1.6811e-05
9107,15012,0.000267698
9108,15027.8,0.000195253
9109,15030.9,7.4805e-05
9110,15031.4,2.9922e-05
9111,15035.6,1.7151e-05
9112,15036.9,1.4981e-05
9113,15046.9,0.000202434
9114,15068.3,0.000224785
9115,15079,0.0002949
9116,15082.9,1.7082e-05
9117,15082.9,1.0921e-05
9118,15134.5,0.000657545
9119,15138.6,0.000278639
9120,15139.1,8.241e-06
9121,15141.4,2.1092e-05
9122,15143,1.6131e-05
9123,15164.5,0.000211855
9124,15165.4,1.1931e-05
9125,15172.4,9.5387e-05
9126,15172.9,1.5151e-05
9127,15173.7,6.94e-06
9128,15211.2,0.000695787
9129,15217.1,0.000248317
9130,15228.4,0.000194174
9131,15235.4,0.000345864
9132,15241.5,5.4284e-05
9133,15242.3,1.0621e-05
9134,15244,1.6291e-05
9135,15252.6,0.000201823
9136,15254.5,2.2601e-05
9137,15257,8.861e-06
9138,15259.8,0.000216805
9139,15272.2,7.4725e-05
9140,15277.6,0.000214024
9141,15288.3,7.6545e-05
9142,15337.9,0.000706038
9143,15342.3,3.5202e-05
9144,15369.4,0.000212394
9145,15370.5,1.0791e-05
9146,15396.8,0.000719989
9147,15394.1,0.000119139
9148,15396.4,8.96e-06
9149,15415.5,0.000280239
9150,15416.3,6.931e-06
9151,15418.2,1.2721e-05
9152,15447.9,0.000828936
9153,15457.1,7.6335e-05
9154,15464,8.5716e-05
9155,15474.5,0.000221755
9156,15475.7,6.56e-06
9157,15477.2,0.000200444
9158,15478,8.09e-06
9159,15480.9,4.1163e-05
9160,15498.6,0.000283989
9161,15507.2,5.6874e-05
9162,15507.9,1.177e-05
9163,15520.4,5.3373e-05
9164,15521.2,8.88e-06
9165,15523.8,9.69e-06
9166,15526,8.401e-06
9167,15533.3,8.7876e-05
9168,15539.8,8.8616e-05
9169,15542.4,1.1901e-05
9170,15573.8,0.000712909
9171,15599.4,0.000288849
9172,15600.4,9.441e-06
9173,15602.6,1.5621e-05
9174,15602.2,1.5071e-05
9175,15614.7,0.000226625
9176,15620.6,2.7292e-05
9177,15636.4,0.000189263
9178,15653.4,0.000351144
9179,15654.7,1.0101e-05
9180,15653.9,0.000237157
9181,15654,3.6193e-05
9182,15654.6,6.65e-06
9183,15658.2,4.2973e-05
9184,15664.2,2.5071e-05
9185,15666.7,9.861e-06
9186,15667.9,1.2701e-05
9187,15672.7,0.00029197
9188,15694.9,0.000900441
9189,15696.7,1.6641e-05
9190,15699.9,2.8081e-05
9191,15700.1,6.091e-06
9192,15708.3,8.4546e-05
9193,15712.9,2.0001e-05
9194,15716.7,2.0242e-05
9195,15719.9,1.8542e-05
9196,15727,8.3886e-05
9197,15747.3,0.000200293
9198,15756.1,9.4336e-05
9199,15765,0.000279549
9200,15777.1,5.9334e-05
9201,15781.9,3.0222e-05
9202,15783.8,0.000123328
9203,15794.2,9.7957e-05
9204,15795.3,8.611e-06
9205,15806,7.2655e-05
9206,15813.9,6.8945e-05
9207,15814.7,9.771e-06
9208,15818.6,1.8851e-05
9209,15821.3,3.5802e-05
9210,15822.9,3.2872e-05
9211,15832.9,0.000285429
9212,15840,8.4526e-05
9213,15841.3,9.181e-06
9214,15845.1,2.3142e-05
9215,15851.3,6.5635e-05
9216,15860.2,0.00029687
9217,15873.3,0.00029315
9218,15892.8,0.00028927
9219,15902.9,0.000169501
9220,15903.1,6.551e-06
9221,15917.3,0.000343444
9222,15919.5,1.2501e-05
9223,15920.2,7.091e-06
9224,15927.8,0.000209964
9225,15923.9,7.9686e-05
9226,15926,1.1041e-05
9227,15928.1,1.4301e-05
9228,15944.4,0.000361094
9229,15950.2,9.8297e-05
9230,15966,0.000242017
9231,15964.8,3.5802e-05
9232,15966.7,1.0811e-05
9233,15965.8,2.8522e-05
9234,15977.8,7.1395e-05
9235,15982.1,0.000103037
9236,15993.9,0.000309741
9237,15993.8,3.3293e-05
9238,16002,7.2155e-05
9239,16009.2,8.2206e-05
9240,16021.9,0.000259587
9241,16043.2,0.000899961
9242,16046.4,8.6216e-05
9243,16052,0.000220335
9244,16053.3,8.6916e-05
9245,16059.5,5.9454e-05
9246,16060.9,0.000231295
9247,16100.2,0.000912712
9248,16122.2,0.00015465
9249,16127.5,2.8162e-05
9250,16148.1,0.000308361
9251,16157.7,0.000311501
9252,16159.2,6.871e-06
9253,16164.3,0.000240647
9254,16165.6,1.2471e-05
9255,16188.4,0.000185383
9256,16189,3.0303e-05
9257,16227.7,0.000929383
9258,16241.1,0.000274899
9259,16253,0.000259027
9260,16253.4,1.8281e-05
9261,16263.6,0.000313482
9262,16263.4,2.6741e-05
9263,16264.9,0.000116908
9264,16276,0.000309461
9265,16280.9,3.0012e-05
9266,16305.7,0.000937153
9267,16306.5,8.031e-06
9268,16306.8,7.95e-06
9269,16310,0.000105687
9270,16307.1,4.1523e-05
9271,16309.4,1.9581e-05
9272,16316.8,7.8986e-05
9273,16322.1,2.9882e-05
9274,16316.6,0.000264368
9275,16316.8,6.161e-06
9276,16316.3,1.4441e-05
9277,16317.9,9.6807e-05
9278,16323.5,0.000248837
9279,16330.2,7.2225e-05
9280,16335,2.7101e-05
9281,16337.4,2.3201e-05
9282,16353.1,0.000245967
9283,16362.8,6.2994e-05
9284,16365.4,2.6061e-05
9285,16366.8,9.6366e-05
9286,16366.8,1.5951e-05
9287,16384.1,0.000223455
9288,16392.7,6.4994e-05
9289,16394.8,2.2941e-05
9290,16399,0.000261258
9291,16411.8,0.000312931
9292,16413.2,7.141e-06
9293,16421.4,0.000316841
9294,16431.1,8.4896e-05
9295,16431.1,6.271e-06
9296,16436.5,2.7792e-05
9297,16437,9.41e-06
9298,16438.4,0.000110367
9299,16448.2,7.2435e-05
9300,16450.3,1.5821e-05
9301,16459.7,7.0095e-05
9302,16472.1,8.7946e-05
9303,16472.7,9.42e-06
9304,16477.7,2.7821e-05
9305,16478.3,7.111e-06
9306,16479.9,3.9573e-05
9307,16477.3,5.1444e-05
9308,16520.6,0.000863379
9309,16523.2,9.0846e-05
9310,16532.2,7.9836e-05
9311,16530.2,0.000104758
9312,16544.7,0.000257297
9313,16547.1,1.2191e-05
9314,16566.9,0.000160441
9315,16574.9,0.000275419
9316,16596.9,0.000317191
9317,16611.1,0.000228886
9318,16631.6,0.00015625
9319,16639.9,0.000372605
9320,16645.9,2.4282e-05
9321,16646.7,5.97e-06
9322,16649.6,1.5771e-05
9323,16675.7,0.000268748
9324,16682.3,7.6785e-05
9325,16683.1,4.3682e-05
9326,16708,0.00105638
9327,16709.5,1.225e-05
9328,16713.1,4.4933e-05
9329,16719,8.9206e-05
9330,16725.5,0.000344243
9331,16728.9,1.1411e-05
9332,16735.1,0.000233866
9333,16744.9,0.000283099
9334,16757.9,0.000330853
9335,16764.5,8.7826e-05
9336,16765.5,0.000337034
9337,16774.5,9.3557e-05
9338,16785.9,0.000332172
9339,16788.9,0.000106177
9340,16789.7,3.3963e-05
9341,16807.6,0.00112119
9342,16818.1,0.000326093
9343,16834.8,0.000299521
9344,16837.4,2.9982e-05
9345,16846.8,0.000323262
9346,16850,2.4962e-05
9347,16864.4,0.000332042
9348,16884.8,0.00016109
9349,16885.7,7.571e-06
9350,16904.6,0.000185713
9351,16909.3,2.6992e-05
9352,16929.2,0.000273319
9353,16937.3,6.8934e-05
9354,16938.6,3.3613e-05
9355,16943.6,6.8075e-05
9356,16945.7,6.9225e-05
9357,16951.3,3.0642e-05
9358,16954.2,3.5793e-05
9359,16958.7,0.000340853
9360,16961.2,2.9132e-05
9361,16968.7,5.8754e-05
9362,16969.7,5.401e-06
9363,16972.2,8.521e-06
9364,16993.8,0.000262448
9365,16997.4,7.7596e-05
9366,17004.6,8.7436e-05
9367,17009.3,0.000245237
9368,17018.9,0.000265858
9369,17027.8,6.7335e-05
9370,17034.7,0.000189943
9371,17040.6,7.2005e-05
9372,17049.3,0.000370906
9373,17054.8,9.6766e-05
9374,17074.1,0.000255398
9375,17079.1,3.1182e-05
9376,17080.3,8.161e-06
9377,17092,0.000330172
9378,17106.7,0.000341414
9379,17111.8,9.5177e-05
9380,17113.7,1.8371e-05
9381,17137.6,0.000325762
9382,17143.7,8.0016e-05
9383,17149.5,4.3183e-05
9384,17157.8,8.3246e-05
9385,17159.4,1.2681e-05
9386,17163.5,9.0536e-05
9387,17177.5,0.00110712
9388,17183.5,0.000337283
9389,17191.7,8.1086e-05
9390,17191.9,1.4581e-05
9391,17193.3,1.2361e-05
9392,17226.6,0.000870639
9393,17227.1,7.151e-06
9394,17235.8,4.1763e-05
9395,17270.1,0.000965075
9396,17271.3,5.0523e-05
9397,17272.3,0.000275129
9398,17276.1,0.000367155
9399,17259.9,0.000216945
9400,17264.7,6.9655e-05
9401,17267.2,0.000205474
9402,17271.2,0.000300951
9403,17280.3,0.000181322
9404,17292.5,0.000317491
9405,17300.4,0.000252837
9406,17313.7,7.4735e-05
9407,17326.6,6.2004e-05
9408,17327.4,1.2281e-05
9409,17331.7,7.2865e-05
9410,17342.2,9.0306e-05
9411,17344.2,1.0181e-05
9412,17358,0.00110282
9413,17369.8,7.4225e-05
9414,17381.1,0.000255917
9415,17383,3.4132e-05
9416,17383.7,8.9286e-05
9417,17383.6,1.5421e-05
9418,17387.1,2.9912e-05
9419,17388,1.4271e-05
9420,17388,6.19e-06
9421,17388.7,9.081e-06
9422,17397,0.00029941
9423,17417.7,0.000232596
9424,17448.8,0.000924813
9425,17452.4,0.000128759
9426,17453.4,7.681e-06
9427,17459.9,0.000108237
9428,17464.4,9.6576e-05
9429,17469.2,0.00029572
9430,17470.2,2.0012e-05
9431,17471.5,1.0981e-05
9432,17476.3,3.2253e-05
9433,17492.5,0.000219795
9434,17499.9,8.1115e-05
9435,17504.9,7.0565e-05
9436,17510.1,9.0366e-05
9437,17502.2,0.000383586
9438,17522.9,0.00029438
9439,17565.2,0.000927963
9440,17579.4,0.00030064
9441,17589.2,9.7376e-05
9442,17603.4,0.000357695
9443,17634.1,0.0012621
9444,17658.8,0.000955485
9445,17663.3,3.0942e-05
9446,17673.1,7.7165e-05
9447,17679.1,0.000110217
9448,17694.6,0.000340943
9449,17714.2,0.00028166
9450,17737.7,0.0002997
9451,17739.4,4.0773e-05
9452,17737,0.0002966
9453,17750.3,0.000356264
9454,17756.2,8.2716e-05
9455,17758.3,3.5433e-05
9456,17760.2,9.7637e-05
9457,17762,2.9642e-05
9458,17781.3,0.000198504
9459,17788.3,9.0856e-05
9460,17794.4,0.0002966
9461,17801.2,0.000264358
9462,17801.8,3.1412e-05
9463,17812.2,8.6566e-05
9464,17842.1,0.000874599
9465,17851.4,0.00030556
9466,17854.3,1.2051e-05
9467,17856.7,0.000121938
9468,17862,2.3052e-05
9469,17865.1,2.5372e-05
9470,17880.2,0.000389377
9471,17887.7,0.000103877
9472,17899.1,7.7495e-05
9473,17911,0.000258128
9474,17957.3,0.000811055
9475,17957.8,6.051e-06
9476,17950.9,0.000174402
9477,17955.8,8.2655e-05
9478,17981.1,0.000853207
9479,17992.5,0.000897712
9480,18006.1,0.000306571
9481,18016.7,6.5485e-05
9482,18018.5,1.1831e-05
9483,18019.2,5.2573e-05
9484,18032.2,0.00027997
9485,18032.4,0.000970745
9486,18062.6,0.000958945
9487,18081.8,0.000280529
9488,18083.8,2.7051e-05
9489,18083.3,1.6351e-05
9490,18089.2,7.6795e-05
9491,18109.4,0.000318092
9492,18134.4,0.00102094
9493,18139.5,0.000108058
9494,18142.8,8.0255e-05
9495,18145.4,2.8082e-05
9496,18146.8,1.4531e-05
9497,18146.8,0.000367105
9498,18147.7,6.931e-06
9499,18152.7,0.000126099
9500,18153.2,7.331e-06
9501,18195.6,0.0012264
9502,18200.1,4.8703e-05
9503,18205.4,8.1686e-05
9504,18224.7,0.000931263
9505,18229.3,0.000376136
9506,18239.4,7.9106e-05
9507,18245.7,0.000133499
9508,18248.6,2.4702e-05
9509,18260.3,0.000300381
9510,18266.2,0.000889321
9511,18268.7,1.0731e-05
9512,18313.4,0.000988607
9513,18314.5,8.401e-06
9514,18315.1,0.000105377
9515,18316,1.2201e-05
9516,18339.1,0.0012476
9517,18345.1,1.8961e-05
9518,18360.6,0.000222655
9519,18373.5,0.000363305
9520,18390.8,0.000300951
9521,18392.8,1.0711e-05
9522,18394.6,0.000107717
9523,18396.4,4.1353e-05
9524,18403.9,8.9476e-05
9525,18408,2.6822e-05
9526,18410.3,8.2276e-05
9527,18424.5,0.000866729
9528,18429,8.1425e-05
9529,18429.5,6.691e-06
9530,18442.2,0.000211004
9531,18442.9,6.641e-06
9532,18451.8,0.0002908
9533,18459.1,9.4517e-05
9534,18463.2,3.8073e-05
9535,18477.7,0.000328873
9536,18489.2,0.000289199
9537,18490.4,1.6031e-05
9538,18503.6,0.000354164
9539,18505.3,0.000105767
9540,18535.8,0.00101532
9541,18549.5,0.000326892
9542,18571.6,0.000891311
9543,18575,4.2943e-05
9544,18599,0.000232486
9545,18601.4,3.1522e-05
9546,18599.3,0.000101817
9547,18633.9,0.0010233
9548,18656.3,0.00088354
9549,18688.5,0.00133247
9550,18725.9,0.00103777
9551,18750.4,0.000873669
9552,18750.8,5.521e-06
9553,18757.1,4.2083e-05
9554,18773.9,0.000225015
9555,18779.4,0.000175412
9556,18787.9,0.00029528
9557,18795.3,0.000314771
9558,18803,0.000264557
9559,18832.4,0.00117427
9560,18885.9,0.00103741
9561,18900.6,0.000222695
9562,18900.2,2.5412e-05
9563,18923.2,0.00152057
9564,18926.6,4.9203e-05
9565,18927.1,0.00029995
9566,18928.7,1.1361e-05
9567,18933,0.00030249
9568,18939,6.9155e-05
9569,18956.1,0.000699048
9570,18981.6,0.00101739
9571,19022.6,0.00106091
9572,19069.1,0.00104199
9573,19087,0.00110337
9574,19088.5,0.000106217
9575,19098.9,0.000256928
9576,19105.5,0.000108967
9577,19114.4,8.6156e-05
9578,19116.3,1.1681e-05
9579,19123.7,4.1673e-05
9580,19135.6,9.4176e-05
9581,19151.7,0.00030468
9582,19154.6,1.8821e-05
9583,19156,2.7362e-05
9584,19165.1,0.000566529
9585,19209.1,0.00108818
9586,19219.9,0.000318162
9587,19222.7,6.5704e-05
9588,19227,0.000688806
9589,19247.8,0.00109933
9590,19266.9,0.000352494
9591,19271.5,3.1982e-05
9592,19277.3,0.00102441
9593,19281.4,2.5631e-05
9594,19283.3,2.6342e-05
9595,19287.6,2.4411e-05
9596,19291,0.000106957
9597,19338.5,0.00115169
9598,19343.2,0.000129679
9599,19377.6,0.000778752
9600,19381.1,3.3773e-05
9601,19385.8,2.4942e-05
9602,19399.9,0.000171411
9603,19407.3,0.000328422
9604,19405.9,2.7201e-05
9605,19407.4,2.3772e-05
9606,19408.4,1.8601e-05
9607,19445.2,0.000981566
9608,19449.8,3.0582e-05
9609,19469.8,0.000167561
9610,19473.9,2.5601e-05
9611,19533.3,0.00109797
9612,19534,9.36e-06
9613,19533.3,2.1871e-05
9614,19566,0.000927063
9615,19567.3,6.731e-06
9616,19575.2,7.4905e-05
9617,19580.8,9.5306e-05
9618,19602.9,0.000306941
9619,19632.9,0.000572349
9620,19638.3,0.000324052
9621,19643.5,0.000202654
9622,19682.7,0.000919042
9623,19699.7,0.000331522
9624,19700.3,1.1771e-05
9625,19705.2,8.9806e-05
9626,19712,5.1533e-05
9627,19756.4,0.00107994
9628,19782.6,0.000240807
9629,19783.7,7.44e-06
9630,19829.3,0.0011317
9631,19832.2,8.461e-06
9632,19836.7,0.000401397
9633,19853,0.000204223
9634,19853.2,7.991e-06
9635,19855.3,1.3521e-05
9636,19870.9,0.00140182
9637,19898.3,0.00113606
9638,19900.2,1.5741e-05
9639,19908.6,0.000323671
9640,19918.7,9.0006e-05
9641,19947.2,0.00088645
9642,19949.2,2.6562e-05
9643,19957.9,0.00141278
9644,19970.5,0.000316112
9645,19983.7,0.00137824
9646,19988.9,2.2432e-05
9647,19988.9,1.2151e-05
9648,20018.4,0.000650164
9649,20019.8,1.152e-05
9650,20031.4,8.9876e-05
9651,20058.1,0.00142202
9652,20060.3,0.000349054
9653,20081.3,0.000340263
9654,20101.9,0.000314881
9655,20122.2,0.000355744
9656,20128.3,9.6247e-05
9657,20138.5,0.000342353
9658,20139.1,1.8111e-05
9659,20149.2,0.000356014
9660,20173.1,0.000649404
9661,20174.4,8.33e-06
9662,20190.2,0.000390206
9663,20190.4,0.00122634
9664,20195.7,0.000355834
9665,20219.4,0.000707358
9666,20225.3,0.00118236
9667,20255.2,0.000243177
9668,20250,0.000122688
9669,20276.1,0.000784423
9670,20281.9,2.8782e-05
9671,20286.5,1.8451e-05
9672,20314.5,0.00122429
9673,20319.4,0.000361434
9674,20337.8,0.000249717
9675,20342.4,0.000331502
9676,20349,9.9766e-05
9677,20388.9,0.00117666
9678,20388.4,0.000114578
9679,20423.7,0.0011739
9680,20430.7,2.4731e-05
9681,20432.6,1.4061e-05
9682,20442,0.00043176
9683,20460.3,0.000341483
9684,20462.8,9.3767e-05
9685,20481.5,0.000387926
9686,20517.1,0.00147688
9687,20517.1,9.5587e-05
9688,20524.6,0.00015227
9689,20548.4,0.000242926
9690,20562.1,0.00101491
9691,20568.9,9.1577e-05
9692,20585.8,0.000762641
9693,20591.4,2.7342e-05
9694,20623.2,0.00121268
9695,20623.5,6.07e-06
9696,20630.9,0.000968785
9697,20646,0.000360005
9698,20655,0.00173274
9699,20656.4,3.9943e-05
9700,20676.6,0.000243656
9701,20717.4,0.00118077
9702,20720.3,0.00128801
9703,20728.3,0.00029613
9704,20719.7,0.00187933
9705,20720.4,7.731e-06
9706,20724.1,2.1221e-05
9707,20724.5,6.02e-06
9708,20757.9,0.00122729
9709,20758.1,0.00133191
9710,20768.1,0.000398267
9711,20791.3,0.00106629
9712,20782.6,0.00191784
9713,20791.9,0.000103958
9714,20806.5,0.000856518
9715,20808.5,0.000104827
9716,20806.8,3.0282e-05
9717,20809.7,2.7152e-05
9718,20834.9,0.00125946
9719,20879.6,0.00126468
9720,20887.8,0.000313962
9721,20990.4,0.0030034
9722,20995.9,6.4244e-05
9723,21089.4,0.00290639
9724,21098.8,0.000287659
9725,21190.3,0.00292584
9726,21205.9,0.000343553
9727,21206.5,1.6441e-05
9728,21210.4,0.000106187
9729,21255.9,0.00298092
9730,21265.5,0.00105625
9731,21264.6,5.1074e-05
9732,21300.1,0.000900812
9733,21305.7,0.000353064
9734,21308.6,0.000103907
9735,21317.1,0.00101759
9736,21317.9,1.1171e-05
9737,21326.8,9.1426e-05
9738,21374.6,0.00372491
9739,21423.7,0.00313929
9740,21432.7,0.00109889
9741,21452.5,0.000980826
9742,21455,0.00015806
9743,21514.1,0.00373566
9744,21527.5,0.000343784
9745,21529.7,1.1961e-05
9746,21537.5,8.4225e-05
9747,21538.9,1.8531e-05
9748,21589.9,0.00379549
9749,21643.8,0.00395699
9750,21646.7,2.4451e-05
9751,21645.7,7.5625e-05
9752,21661.1,0.000347573
9753,21699.4,0.000974086
9754,21703.3,7.7825e-05
9755,21731.5,0.000926573
9756,21742.9,0.000353894
9757,21739.8,0.000373195
9758,21736.9,0.000340523
9759,21735.9,0.000463601
9760,21753.9,0.000970225
9761,21759.5,0.00114997
9762,21778.8,0.00043693
9763,21803.5,0.000267868
9764,21805.8,1.3591e-05
9765,21809.6,8.6306e-05
9766,21869.2,0.00399915
9767,21937.1,0.00331012
9768,21950.6,0.000369865
9769,21988.5,0.00122204
9770,22002.4,0.00129848
9771,22020.6,0.00117489
9772,22061.1,0.00347435
9773,22090,0.0010156
9774,22119.4,0.00103622
9775,22115.5,0.0011793
9776,22133.3,0.00100449
9777,22150.8,0.00106014
9778,22169.6,0.00105254
9779,22169.8,6.54e-06
9780,22186.1,0.000979697
9781,22187.6,7.561e-06
9782,22211.8,0.00102652
9783,22233.2,0.00109162
9784,22263.6,0.00108662
9785,22270.2,8.7476e-05
9786,22280.2,8.7116e-05
9787,22281.4,3.2462e-05
9788,22351.1,0.00339851
9789,22353.5,8.6116e-05
9790,22373,0.00103211
9791,22389.8,0.000311281
9792,22434.5,0.00417951
9793,22461,0.000956155
9794,22461.5,6.44e-06
9795,22465,2.8912e-05
9796,22480.4,0.00045638
9797,22530.7,0.00377305
9798,22541.8,0.000377305
9799,22540.5,0.000115848
9800,22542.8,6.7775e-05
9801,22562.3,0.00124605
9802,22589,0.00123276
9803,22595.1,9.8037e-05
9804,22602.9,9.7337e-05
9805,22650.4,0.00360162
