server_x,server_y,request_x,request_y
40.7583,-74.0008,40.7719,-73.959
40.7563,-73.9974,40.7721,-73.9469
40.7833,-73.9781,40.7387,-73.9772
40.7747,-73.9612,40.7523,-74.0047
40.7565,-74.0016,40.7999,-73.9587
40.8097,-73.9589,40.7118,-74.0079
40.7665,-73.9968,40.7797,-73.9772
40.7806,-73.9727,40.7588,-73.9667
40.7622,-73.9605,40.7487,-73.9759
40.7442,-74.003,40.7771,-73.9463
40.7809,-73.9471,40.757,-73.9669
40.7515,-73.9813,40.8195,-73.9597
40.7689,-73.9612,40.7741,-73.9572
40.7616,-73.9782,40.7585,-73.9705
40.7595,-73.9805,40.7466,-73.9921
40.7985,-73.9711,40.7721,-73.954
40.7719,-73.9553,40.7224,-73.9975
40.7855,-73.9542,40.7285,-73.9995
40.7568,-73.988,40.7476,-74.0041
40.7191,-73.988,40.8313,-73.947
40.7319,-73.9882,40.7744,-73.9829
40.7494,-73.9918,40.7606,-73.9696
40.7741,-73.9545,40.7459,-73.9831
40.7666,-73.9652,40.7207,-73.9979
40.7253,-74.0035,40.7485,-73.9928
40.7443,-73.9957,40.7359,-73.9979
40.784,-73.9801,40.7541,-73.9787
40.7591,-73.9878,40.7324,-73.9964
40.8051,-73.955,40.7904,-73.9693
40.6668,-73.9783,40.7584,-73.9706
40.7611,-73.8325,40.7658,-73.9638
40.7802,-73.9775,40.7623,-73.9864
40.7332,-73.9869,40.7495,-73.9924
40.7769,-73.9624,40.7772,-73.9543
40.7227,-73.9983,40.7832,-73.9509
40.8088,-73.9448,40.7431,-73.9844
40.7475,-73.9853,40.7477,-74.0048
40.7453,-73.987,40.7628,-73.9855
40.7719,-73.9555,40.7448,-73.9874
40.7504,-73.9947,40.7201,-74.0032
40.7569,-73.9867,40.7409,-73.9862
40.7429,-74.0076,40.7116,-74.0154
40.7794,-73.9516,40.7588,-73.9853
40.7527,-73.9788,40.7859,-73.9709
40.7663,-73.9975,40.7367,-73.9973
40.6439,-73.7905,40.7566,-73.9745
40.7632,-73.9967,40.7365,-73.9891
40.7331,-73.9935,40.7527,-73.9931
40.7451,-74.0059,40.8121,-73.9552
40.6584,-73.8036,40.7559,-73.9705
40.7361,-73.998,40.7868,-73.9755
40.7609,-73.988,40.7288,-73.9845
40.7569,-73.9904,40.7461,-73.9718
40.8016,-73.9663,40.7656,-73.9265
40.7663,-73.9917,40.7687,-73.8763
40.7506,-73.9911,40.7707,-73.962
40.7203,-73.9982,40.7907,-73.969
40.7951,-73.9763,40.7829,-73.9738
40.7424,-73.9779,40.7828,-73.9481
40.7616,-73.9938,40.7612,-73.9998
40.7462,-73.9963,40.6469,-73.7898
40.7315,-73.9855,40.7599,-73.9761
40.7796,-73.9497,40.787,-73.9681
40.7649,-73.9881,40.7478,-73.9733
40.75,-73.9782,40.7741,-73.8747
40.764,-73.9987,40.7613,-73.9935
40.7773,-73.9751,40.7711,-73.9872
40.752,-73.9767,40.766,-73.9634
40.7752,-73.9852,40.7336,-73.9995
40.808,-73.9599,40.7177,-74.0108
40.7024,-73.9865,40.7594,-73.973
40.7575,-73.9898,40.7766,-73.9794
40.7577,-73.9746,40.7769,-73.9495
40.7342,-73.9815,40.7589,-73.9851
40.7516,-73.9723,40.7365,-73.9966
40.7837,-73.9525,40.7263,-73.9918
40.7592,-73.9841,40.7992,-73.9631
40.7805,-73.9803,40.7597,-73.9953
40.7628,-73.9743,40.8061,-73.9654
40.7225,-73.9873,40.7522,-73.9755
40.7574,-73.974,40.7372,-73.9969
40.7575,-74.0009,40.7502,-73.9793
40.7293,-74.0037,40.7788,-73.9814
40.7737,-73.8704,40.7899,-73.9481
40.7762,-73.9558,40.7551,-73.9952
40.762,-73.9663,40.7637,-73.9713
40.7623,-73.9958,40.6826,-73.9958
40.7773,-73.9432,40.7344,-73.9834
40.7788,-73.9886,40.7744,-73.9891
40.7608,-73.9911,40.7503,-73.9912
40.7762,-73.9817,40.6493,-73.8042
40.6878,-73.9977,40.7564,-73.9901
40.7946,-73.9721,40.7508,-73.9766
40.7702,-73.9637,40.7733,-73.9644
40.8128,-73.9398,40.7784,-73.982
40.718,-74.0071,40.7811,-73.9815
40.7631,-73.9595,40.7513,-73.9829
40.7284,-74.0019,40.7747,-73.9818
40.7099,-73.9621,40.7416,-73.9877
40.7531,-73.9783,40.751,-73.9943
40.7835,-73.9548,40.7947,-73.9626
40.7671,-73.9668,40.7501,-73.9914
40.7815,-73.9562,40.7044,-74.0086
40.7626,-73.9731,40.7902,-73.9658
40.7636,-73.9655,40.7783,-73.9565
40.7213,-73.7906,40.7804,-73.9767
40.7915,-73.974,40.7645,-73.9688
40.7717,-73.9588,40.762,-73.9867
40.7642,-73.9771,40.7213,-73.9797
40.7659,-73.9766,40.7862,-73.9771
40.7745,-73.8728,40.7628,-73.993
40.7154,-74.0138,40.7602,-73.9648
40.7464,-74.002,40.7704,-73.9513
40.7396,-73.9904,40.7553,-73.9835
40.7393,-73.9952,40.7684,-73.9621
40.7995,-73.9452,40.7912,-73.9651
40.7794,-73.962,40.804,-73.9484
40.719,-73.9849,40.7661,-73.9198
40.7625,-73.9787,40.752,-73.9738
40.7588,-73.9855,40.7111,-74.0151
40.7726,-73.9614,40.7789,-73.9541
40.7507,-73.9908,40.7399,-74.0062
40.7507,-73.9876,40.6995,-73.9912
40.7545,-73.9816,40.7313,-73.9825
40.7535,-73.9748,40.7082,-74.0159
40.7698,-73.9843,40.7696,-73.8637
40.764,-73.9733,40.7555,-73.9681
40.6983,-73.9913,40.7939,-73.9669
40.7176,-74.0155,40.7724,-73.9861
40.7397,-73.984,40.751,-73.9714
40.7312,-74.0018,40.7599,-73.9957
40.706,-74.0071,40.6454,-73.7767
40.774,-73.9775,40.7667,-73.9866
40.7493,-73.9919,40.7378,-73.9883
40.7563,-74.0011,40.7517,-73.9943
40.7572,-73.9997,40.7484,-73.9926
40.7834,-73.9523,40.7504,-73.9874
40.7285,-74.0045,40.7538,-73.985
40.7707,-73.9597,40.7552,-73.973
40.7347,-73.9942,40.7656,-73.9814
40.7507,-73.988,40.7722,-73.9499
40.7661,-73.9707,40.7502,-73.9917
40.7467,-73.9957,40.7732,-73.9895
40.7345,-73.9933,40.7726,-73.9497
40.7841,-73.9447,40.645,-73.7771
40.7553,-73.9801,40.751,-73.9921
40.7686,-73.9655,40.7561,-73.9618
40.7387,-73.9924,40.7378,-73.9903
40.7411,-73.9927,40.7875,-73.9497
40.7786,-73.9619,40.7715,-73.9503
40.7565,-74.0016,40.7989,-73.9686
40.7663,-73.9789,40.7848,-73.9519
40.743,-73.9839,40.7428,-73.9925
40.723,-73.9876,40.7637,-73.9776
40.7794,-73.9773,40.76,-73.9656
40.7681,-73.9815,40.8013,-73.9681
40.7417,-73.9562,40.7338,-74.0027
40.754,-73.9809,40.7342,-73.9777
40.7559,-73.9837,40.7599,-73.9651
40.7669,-73.9927,40.7743,-73.9616
40.7636,-73.9773,40.7374,-74.0049
40.7493,-73.9777,40.774,-73.8732
40.7829,-73.9846,40.7946,-73.9664
40.7765,-73.9621,40.7023,-74.0125
40.76,-73.9885,40.7768,-73.9624
40.7251,-73.9994,40.7472,-73.997
40.7305,-73.9831,40.7659,-73.9574
40.7799,-73.9532,40.7822,-73.9511
40.7623,-73.9787,40.7341,-73.9898
40.6823,-73.9635,40.7916,-73.9659
40.7373,-73.9989,40.7238,-73.9877
40.7499,-73.9917,40.7762,-73.9474
40.7569,-73.9821,40.7375,-74.0047
40.781,-73.9801,40.7586,-73.9785
40.7614,-73.9667,40.7225,-74.0081
40.786,-73.9761,40.7583,-73.9715
40.7316,-74.0058,40.7806,-73.9608
40.7211,-74.0007,40.7194,-73.9914
40.7573,-73.9643,40.7872,-73.9523
40.7272,-73.9998,40.7682,-73.9817
40.7765,-73.96,40.7758,-73.9603
40.7736,-73.9455,40.7544,-73.9913
40.7213,-73.8424,40.7709,-73.8669
40.7329,-74.0033,40.7583,-73.9697
40.7453,-73.9214,40.7374,-73.9926
40.7813,-73.9832,40.7651,-73.9807
40.6609,-73.9815,40.73,-74.0069
40.7891,-73.9741,40.719,-73.988
40.751,-73.9906,40.794,-73.9671
40.7812,-73.9563,40.7705,-73.9482
40.7359,-74.0015,40.7151,-74.0077
40.7354,-73.9879,40.7952,-73.9659
40.7597,-73.9952,40.7586,-73.986
40.7081,-74.0117,40.7133,-74.0095
40.7625,-73.997,40.7851,-73.9733
40.7756,-73.9821,40.7588,-73.9626
40.7848,-73.9528,40.7452,-73.9786
40.7747,-73.9825,40.7615,-73.9774
40.7656,-73.9766,40.796,-73.9353
40.7326,-73.958,40.756,-73.9981
40.7231,-73.9896,40.7553,-73.9797
40.77,-73.9949,40.7695,-73.9957
40.7576,-74.0008,40.7048,-74.0166
40.7987,-73.973,40.7489,-74.0083
40.7579,-73.9808,40.7305,-74.0021
40.8826,-73.8297,40.7282,-73.9945
40.7809,-73.9589,40.7855,-73.9501
40.7582,-74.0008,40.7701,-73.9573
40.7496,-73.9919,40.6445,-73.7821
40.7332,-74.0041,40.8083,-73.964
40.7654,-73.9723,40.7606,-74.0029
40.7868,-73.9759,40.7399,-73.991
40.7379,-73.9957,40.7857,-73.9783
40.7508,-73.9923,40.738,-73.9811
40.6419,-73.7893,40.7302,-73.9834
40.7648,-73.9742,40.7502,-73.9822
40.7365,-73.8151,40.749,-73.9914
40.7297,-73.9969,40.7821,-73.9596
40.7451,-74.0025,40.7603,-73.9877
40.7692,-73.9959,40.7877,-73.9788
40.7681,-73.9608,40.7857,-73.9803
40.7745,-73.9836,40.7611,-73.9848
40.7695,-73.9953,40.7045,-74.0144
40.7805,-73.9803,40.7555,-73.968
40.7748,-73.9485,40.7833,-73.9478
40.716,-74.0153,40.7619,-73.9798
40.717,-74.004,40.7299,-73.9899
40.759,-73.9848,40.7742,-73.9849
40.7169,-74.0139,40.7198,-74.0017
40.7127,-73.9898,40.8118,-73.9614
40.7966,-73.974,40.769,-73.8628
40.6437,-73.7836,40.7499,-73.9814
40.7696,-73.9519,40.7928,-73.9674
40.7182,-73.9884,40.763,-73.9802
40.7418,-74.0045,40.7582,-73.9816
40.7383,-73.9898,40.7616,-73.9841
40.7382,-73.9839,40.7835,-73.9745
40.7114,-74.0081,40.7742,-73.9595
40.761,-73.9908,40.7902,-73.9753
40.7421,-73.9902,40.7188,-74.0051
40.7732,-73.9539,40.7291,-73.9883
40.7523,-73.9755,40.7158,-74.0017
40.768,-73.9858,40.758,-73.9822
40.7118,-74.0062,40.7806,-73.9727
40.7613,-73.97,40.7802,-73.947
40.7699,-73.9865,40.7516,-73.9767
40.6816,-73.977,40.7669,-73.9539
40.7494,-73.9924,40.7627,-73.968
40.7369,-73.9897,40.7607,-73.9611
40.6929,-73.9933,40.7399,-73.9858
40.7321,-73.9889,40.7334,-73.9899
40.6138,-74.0106,40.7765,-73.9642
40.7271,-73.9765,40.7277,-73.9798
40.7642,-73.9821,40.7755,-73.9765
40.7489,-73.9793,40.7281,-73.9991
40.7096,-74.0141,40.7131,-74.0072
40.7574,-73.9902,40.6454,-73.7767
40.7524,-73.9776,40.7111,-74.011
40.7344,-74.0027,40.7456,-73.9842
40.7572,-73.9837,40.7661,-73.9655
40.73,-73.9752,40.7657,-73.9597
40.7442,-73.9841,40.7421,-73.9902
40.719,-74.0071,40.7318,-73.9968
40.7763,-73.9879,40.7297,-73.9985
40.7313,-73.9857,40.7515,-73.9938
40.7683,-73.9962,40.7555,-73.9726
40.7256,-73.9962,40.7807,-73.9527
40.8059,-73.9616,40.7463,-74.0047
40.7729,-73.9583,40.7486,-73.996
40.8188,-73.9505,40.7298,-73.9897
40.7427,-74.0004,40.7399,-73.991
40.7521,-74.002,40.7231,-74.002
40.7662,-73.9638,40.7714,-73.9472
40.7604,-73.9604,40.7347,-74.0001
40.7541,-73.993,40.7328,-74.0033
40.7287,-74.0003,40.7445,-73.9809
40.7648,-73.9769,40.7169,-73.9957
40.6993,-73.9283,40.7295,-74.0022
40.7489,-73.9921,40.7155,-74.0021
40.7761,-73.9602,40.764,-73.9589
40.7646,-73.9735,40.7696,-73.9577
40.7766,-73.9587,40.7666,-73.9671
40.7329,-74.0077,40.7836,-73.9818
40.7805,-73.9571,40.7492,-73.9806
40.7589,-73.9786,40.7388,-73.9874
40.7786,-73.9773,40.7303,-73.9834
40.807,-73.9376,40.8024,-73.9568
40.763,-73.9741,40.7481,-73.985
40.7489,-74.0083,40.749,-73.9797
40.7224,-74.0012,40.7885,-73.9766
40.7461,-73.9792,40.7471,-73.9816
40.7841,-73.9565,40.7622,-73.9784
40.7611,-73.9793,40.7507,-73.9697
40.7498,-73.9913,40.7747,-73.9586
40.7582,-73.9894,40.7507,-73.9741
40.7642,-73.9752,40.7228,-73.9942
40.7508,-73.9896,40.7166,-73.9633
40.7152,-73.9447,40.7524,-73.9781
40.7401,-73.9819,40.7393,-73.9802
40.7419,-74.0043,40.7523,-73.9929
40.7937,-73.9723,40.7559,-73.9786
40.7642,-73.9811,40.7794,-73.9878
40.7409,-73.9806,40.7745,-73.965
40.7424,-73.978,40.7296,-74.0049
40.7525,-73.9797,40.7808,-73.9839
40.7351,-74.0049,40.7551,-73.9682
40.7712,-73.8435,40.7251,-73.9962
40.7491,-73.9728,40.7627,-73.9997
40.7677,-73.9807,40.7782,-73.9764
40.6952,-74.1776,40.7679,-73.9822
40.7628,-73.9741,40.7604,-73.9871
40.7954,-73.932,40.7622,-73.9597
40.7615,-74,40.7576,-73.9649
40.769,-73.9874,40.7635,-73.9675
40.7469,-73.992,40.7454,-74.0058
40.7652,-73.9953,40.811,-73.9395
40.7745,-73.9573,40.7034,-74.0143
40.7189,-73.7566,40.7565,-73.9777
40.7613,-73.9825,40.7939,-73.9741
40.7672,-73.9687,40.7527,-73.9698
40.7742,-73.9807,40.7602,-73.98
40.7578,-73.9758,40.7719,-73.9558
40.7188,-73.9893,40.7657,-73.9683
40.7487,-73.9898,40.8009,-73.9584
40.7766,-73.9508,40.6447,-73.7819
40.7214,-74,40.796,-73.9742
40.7301,-73.9746,40.7662,-73.9649
40.7859,-73.9797,40.7848,-73.9794
40.7104,-73.9863,40.7691,-73.9549
40.8406,-73.9426,40.744,-73.9918
40.7412,-73.9939,40.7652,-73.9789
40.7882,-73.9447,40.8063,-73.9544
40.781,-73.9571,40.7198,-73.9989
40.7829,-73.9737,40.7377,-73.9908
40.7915,-73.974,40.7303,-73.9798
40.7423,-73.9969,40.7314,-74.001
40.7016,-73.9897,40.8089,-73.9483
40.7664,-73.9671,40.7345,-73.9988
40.7135,-73.9814,40.7489,-73.9915
40.723,-73.9472,40.7822,-73.979
40.7386,-74.0027,40.7532,-73.979
40.7712,-73.877,40.7583,-73.975
40.7666,-73.9787,40.7831,-73.945
40.7458,-74.0017,40.7575,-74.0009
40.7703,-73.8649,40.7698,-73.9582
40.7579,-73.9817,40.7785,-73.9819
40.7677,-73.9958,40.75,-73.9772
40.7686,-73.9498,40.7308,-73.9829
40.7108,-73.9843,40.7472,-73.977
40.743,-74.0039,40.7644,-73.971
40.7167,-73.989,40.7319,-74.0066
40.748,-73.9848,40.7683,-73.986
40.7499,-73.9937,40.7787,-73.9823
40.7515,-73.9699,40.7602,-73.9758
40.7968,-73.971,40.7582,-73.9773
40.7175,-73.9443,40.7586,-73.9888
40.7631,-73.9207,40.7477,-73.9859
40.7656,-73.9874,40.7775,-73.9635
40.7491,-73.9721,40.7762,-73.9596
40.7755,-73.9837,40.7188,-73.9886
40.7644,-73.9957,40.7751,-73.9592
40.7515,-73.9741,40.7757,-73.9604
40.7459,-73.9828,40.7414,-74.0011
40.7909,-73.9652,40.774,-73.9776
40.7515,-73.9903,40.781,-73.959
40.7952,-73.966,40.6656,-73.9857
40.762,-73.9825,40.7511,-73.9941
40.6877,-74.1819,40.7614,-73.9904
40.7696,-73.9953,40.765,-73.9836
40.7484,-73.9902,40.7518,-73.9925
40.7193,-73.954,40.7513,-73.9837
40.7513,-73.9789,40.7511,-73.9942
40.7516,-73.9823,40.7645,-73.9617
40.7701,-73.9646,40.7751,-73.9629
40.7427,-73.9969,40.6471,-73.7902
40.7234,-73.993,40.7859,-73.955
40.7501,-73.9918,40.7657,-73.9949
40.7469,-73.9961,40.7202,-73.9844
40.7836,-73.978,40.7642,-73.9772
40.7492,-73.9926,40.6445,-73.7827
40.7913,-73.9399,40.7866,-73.9778
40.7501,-73.9721,40.7799,-73.9538
40.7767,-73.9438,40.7522,-73.9779
40.7368,-73.9887,40.768,-73.9828
40.7997,-73.9637,40.7597,-73.9746
40.7664,-73.9868,40.7798,-73.9533
40.8685,-73.9184,40.7737,-73.9643
40.7099,-73.9621,40.7592,-73.9754
40.7313,-73.9866,40.7676,-73.9796
40.7427,-73.9868,40.7484,-73.9762
40.7515,-73.9904,40.7147,-73.997
40.7775,-73.9571,40.7334,-74.003
40.7544,-73.9992,40.7281,-73.985
40.764,-73.9823,40.7479,-73.993
40.7154,-74.001,40.774,-73.8732
40.7722,-73.9558,40.7915,-73.9761
40.7653,-73.968,40.8022,-73.934
40.7523,-73.9752,40.7069,-74.0047
40.7792,-73.9508,40.7709,-73.9617
40.7715,-73.9814,40.7618,-73.9683
40.7526,-73.9795,40.743,-73.9845
40.7352,-73.9797,40.7644,-73.9809
40.7338,-74.0103,40.7515,-73.9941
40.7778,-73.9619,40.7503,-73.9708
40.7482,-73.9848,40.7698,-73.9546
40.7476,-74.0044,40.7398,-73.9763
40.7824,-73.9576,40.7605,-73.98
40.784,-73.9582,40.7258,-73.9973
40.7489,-73.9922,40.7227,-73.9994
40.7552,-74.0029,40.7678,-73.9636
40.7862,-73.9759,40.7284,-73.9954
40.7537,-73.9703,40.756,-73.9778
40.7061,-74.0079,40.7773,-73.9574
40.7904,-73.9753,40.7222,-73.9861
40.7114,-74.0102,40.7653,-73.9718
40.7505,-73.9949,40.7439,-73.9817
40.7778,-73.9787,40.7546,-73.9782
40.7645,-73.9735,40.7144,-73.9614
40.7505,-73.9911,40.7333,-74.0031
40.7921,-73.9718,40.7602,-73.9866
40.7241,-73.9982,40.7526,-73.9782
40.765,-73.9794,40.7621,-73.9936
40.763,-73.9696,40.7577,-73.9666
40.6925,-73.9909,40.7366,-73.9888
40.7792,-73.9548,40.7665,-73.9607
40.7535,-73.9777,40.7694,-73.9826
40.7762,-73.9478,40.73,-74.0036
40.8359,-73.9434,40.705,-74.0133
40.7892,-73.9773,40.7695,-73.9956
40.7892,-73.9686,40.7418,-73.9826
40.7147,-73.9827,40.7889,-73.9765
40.7722,-73.956,40.7885,-73.9764
40.7586,-73.9891,40.7409,-73.9902
40.7561,-74.0019,40.7617,-73.9652
40.7684,-73.9271,40.7323,-73.9881
40.7792,-73.9552,40.7719,-73.9504
40.7847,-73.9699,40.7513,-73.9944
40.7263,-73.995,40.7719,-73.9529
40.7693,-73.9959,40.7435,-73.9862
40.75,-73.9961,40.7559,-73.9872
40.7552,-73.9779,40.7738,-73.8708
40.7703,-73.8647,40.772,-73.9791
40.7876,-73.9787,40.6469,-73.79
40.7221,-73.9817,40.7603,-73.9868
40.7735,-73.9556,40.7374,-73.9811
40.755,-73.972,40.7307,-74.0016
40.729,-73.9844,40.7395,-73.9953
40.7656,-73.9805,40.7629,-73.9787
40.752,-73.9825,40.7862,-73.9786
40.7205,-74.0001,40.7638,-73.9732
40.7574,-73.9644,40.7704,-73.8634
40.7498,-73.995,40.7639,-73.9671
40.5937,-73.9493,40.7605,-73.9615
40.7253,-73.9959,40.7644,-73.9734
40.7745,-73.8724,40.8163,-73.9466
40.7498,-73.9917,40.7855,-73.9697
40.7863,-73.9521,40.7617,-73.9603
40.7827,-73.9596,40.7342,-73.9929
40.7794,-73.9479,40.7565,-73.979
40.7503,-73.9914,40.7258,-73.9975
40.7642,-73.9824,40.7244,-73.9935
40.7283,-73.9879,40.754,-73.9722
40.7886,-73.9711,40.7349,-73.9988
40.7819,-73.9581,40.6486,-73.7834
40.7819,-73.9812,40.7469,-73.9833
40.7094,-73.9583,40.6486,-73.7834
40.7568,-73.989,40.7795,-73.988
40.7457,-73.9996,40.7568,-73.9976
40.7342,-74.0025,40.7566,-73.9931
40.7943,-73.9709,40.7462,-73.9863
40.7351,-73.9902,40.7418,-73.9901
40.7634,-73.9866,40.7746,-73.8728
40.7478,-74.0047,40.7232,-73.9881
40.7636,-73.9599,40.7824,-73.9535
40.6853,-73.9521,40.7852,-73.979
40.6488,-73.7825,40.7906,-73.9748
40.758,-73.9748,40.7303,-73.99
40.7772,-73.9503,40.6474,-73.8021
40.7653,-73.963,40.7452,-73.9805
40.7743,-73.9573,40.7138,-74.0087
40.7646,-73.9708,40.7622,-73.9662
40.8503,-73.933,40.7617,-73.9795
40.755,-73.9878,40.6962,-73.9704
40.7604,-73.9583,40.7511,-73.9942
40.7698,-73.9876,40.8061,-73.9655
40.7471,-73.9855,40.7399,-73.999
40.7471,-73.9857,40.7545,-73.9781
40.7529,-73.9852,40.7287,-73.9755
40.7407,-74.0048,40.7276,-73.9852
40.7398,-73.9986,40.7636,-73.978
40.7375,-73.9933,40.7466,-74.001
40.7793,-73.9531,40.7747,-73.991
40.7452,-73.9471,40.7281,-73.9849
40.7471,-73.9817,40.7564,-73.9978
40.7568,-73.9829,40.7434,-73.9923
40.7378,-73.984,40.7159,-74.0111
40.7601,-73.9671,40.7703,-73.9603
40.7006,-73.9206,40.7512,-73.998
40.8012,-73.9652,40.7345,-73.9909
40.7738,-73.9562,40.7434,-73.9727
40.7804,-73.9468,40.7504,-73.9811
40.7426,-74.0041,40.7403,-73.9944
40.7922,-73.9775,40.7047,-74.0115
40.7671,-73.9916,40.7594,-73.9621
40.7349,-73.9771,40.7925,-73.9678
40.7752,-73.9824,40.7514,-73.9759
40.7265,-73.9503,40.7605,-74.0028
40.7488,-73.9844,40.7273,-73.9938
40.6712,-73.9834,40.728,-73.991
40.7556,-73.9907,40.7331,-74.0031
40.751,-73.9682,40.766,-73.987
40.7332,-73.9582,40.7332,-73.9873
40.7851,-73.949,40.734,-73.9991
40.7624,-73.968,40.7559,-73.9862
40.7567,-73.9902,40.7764,-73.9485
40.7584,-73.9691,40.7219,-74.0044
40.6433,-73.79,40.8062,-73.9446
40.733,-74.0073,40.7739,-73.9545
40.7448,-73.9786,40.7685,-73.9848
40.7573,-73.971,40.7954,-73.9658
40.6431,-73.7898,40.8235,-73.9451
40.7668,-73.9929,40.7856,-73.9541
40.7077,-73.9472,40.775,-73.9633
40.7664,-73.9603,40.7834,-73.959
40.7624,-73.9767,40.7854,-73.9766
40.705,-74.0074,40.7551,-73.9758
40.7422,-73.9813,40.779,-73.9604
40.7738,-73.985,40.7576,-73.9672
40.7492,-73.9913,40.7861,-73.9798
40.7867,-73.9525,40.7725,-73.9587
40.7292,-73.9841,40.7523,-73.9781
40.7233,-73.9928,40.7811,-73.9585
40.7181,-73.9537,40.7521,-73.9784
40.7663,-73.9674,40.7514,-73.9939
40.7592,-73.9647,40.7549,-73.9951
40.7504,-73.9948,40.7694,-73.9958
40.8081,-73.944,40.7372,-73.9816
40.7722,-73.9641,40.7702,-73.9841
40.6603,-73.9786,40.7651,-73.9766
40.7368,-73.9912,40.7421,-73.9829
40.7585,-73.9774,40.7793,-73.9622
40.7162,-74.0125,40.7703,-73.9577
40.7872,-73.956,40.748,-73.9783
40.7096,-74.0096,40.7866,-73.9726
40.7617,-73.9854,40.7722,-73.9651
40.7477,-74.0039,40.7387,-74.008
40.7621,-73.9752,40.7807,-73.9589
40.7584,-73.9786,40.7619,-73.975
40.781,-73.9799,40.7574,-73.9663
40.7449,-73.9827,40.7507,-73.987
40.7608,-73.9846,40.7826,-73.9787
40.7575,-73.9692,40.7657,-73.953
40.7546,-73.9839,40.7677,-73.9894
40.7372,-74.0006,40.7628,-73.9818
40.7625,-73.9867,40.7719,-73.9654
40.7522,-73.9747,40.771,-73.9504
40.7486,-73.9732,40.7346,-73.9901
40.7852,-73.9791,40.7169,-74.0018
40.7385,-73.983,40.7594,-73.9995
40.7384,-73.997,40.7576,-73.9692
40.7507,-73.9873,40.7383,-73.9778
40.7279,-73.9896,40.7796,-73.9845
40.7406,-74.0058,40.7775,-73.957
40.7674,-73.9355,40.7499,-73.9877
40.749,-73.9863,40.7498,-73.9764
40.711,-74.0162,40.7248,-73.9944
40.7634,-73.9672,40.7444,-73.9731
40.7052,-74.0084,40.786,-73.9725
40.7926,-73.9523,40.7469,-74.001
40.8061,-73.9671,40.7495,-73.9913
40.751,-73.9756,40.7786,-73.9625
40.723,-73.9888,40.7426,-73.9839
40.7375,-74.0004,40.7432,-73.9839
40.7457,-73.9778,40.7733,-73.9606
40.7587,-73.9862,40.7511,-73.9805
40.7542,-73.9772,40.7157,-74.0074
40.7428,-73.9828,40.7546,-73.9777
40.7195,-73.9975,40.7786,-73.9816
40.6871,-73.9624,40.7582,-73.9627
40.7794,-73.9534,40.7463,-73.994
40.7573,-73.9693,40.82,-73.9599
40.7846,-73.9734,40.7701,-73.9574
40.7111,-74.0146,40.7365,-73.9889
40.7831,-73.9738,40.7194,-74.0103
40.8087,-73.9655,40.7151,-74.0113
40.7793,-73.9809,40.7613,-73.9576
40.7749,-73.9572,40.7201,-73.9885
40.7871,-73.9694,40.7672,-73.9708
40.7331,-73.9935,40.7807,-73.9811
40.7338,-73.9952,40.6473,-73.7898
40.7506,-73.9945,40.7797,-73.9814
40.7595,-73.984,40.7591,-73.9918
40.7716,-73.9505,40.7573,-73.9716
40.748,-74.0041,40.7421,-74.0028
40.7889,-73.9742,40.7844,-73.9736
40.7628,-73.9712,40.7461,-73.9882
40.7795,-73.9833,40.7512,-73.9914
40.8064,-73.9573,40.7737,-73.8707
40.7332,-73.9867,40.7647,-73.9839
40.724,-73.9807,40.741,-74.0053
40.7581,-73.9814,40.7754,-73.982
40.7025,-73.9935,40.7823,-73.9827
40.7663,-73.9916,40.7266,-73.9958
40.7868,-73.9757,40.7741,-73.9615
40.7572,-73.9698,40.7772,-73.9551
40.7729,-73.9629,40.7795,-73.9774
40.7504,-73.9986,40.7387,-73.9803
40.7702,-73.8647,40.7651,-73.9916
40.7683,-73.9819,40.7565,-73.9895
40.7605,-73.9933,40.7356,-73.9923
40.755,-73.9653,40.7635,-73.9692
40.725,-73.9945,40.7597,-73.9759
40.7769,-73.9555,40.7645,-73.9718
40.7763,-73.9481,40.7662,-73.9519
40.8296,-73.8966,40.7354,-74.0018
40.8373,-73.9467,40.7707,-73.9566
40.7792,-73.9578,40.7703,-73.9877
40.7222,-73.9952,40.719,-73.9892
40.7102,-74.001,40.6446,-73.782
40.7875,-73.9766,40.7805,-73.9803
40.8103,-73.9514,40.7111,-74.1784
40.7516,-73.991,40.764,-73.9805
40.7563,-73.9859,40.7477,-73.9785
40.8066,-73.9556,40.7641,-73.9811
40.732,-74.0027,40.7334,-73.8667
40.7674,-73.9813,40.7632,-73.9697
40.6954,-73.9842,40.702,-74.0127
40.7517,-73.9754,40.7633,-73.9775
40.7698,-73.9917,40.7221,-73.9971
40.7424,-74.0044,40.6879,-73.9869
40.7964,-73.9724,40.7215,-74.0052
40.8113,-73.9522,40.7254,-73.9921
40.7601,-73.9586,40.705,-74.0098
40.7778,-73.9456,40.7563,-73.9704
40.7092,-74.0168,40.7617,-73.9712
40.7728,-73.9476,40.7323,-73.9966
40.7517,-73.9897,40.778,-73.982
40.7963,-73.9621,40.7499,-73.9936
40.832,-73.9466,40.7417,-73.9821
40.7229,-74.0022,40.7657,-73.8909
40.7675,-73.9574,40.7453,-73.9911
40.7532,-73.9774,40.7635,-73.9851
40.6542,-73.9637,40.7403,-73.9842
40.7476,-73.9879,40.7739,-73.8745
40.7362,-73.9844,40.7858,-73.9763
40.7806,-73.9839,40.744,-73.9764
