server_x,server_y,request_x,request_y
40.7291,-74.0112,40.789,-73.9762
40.7302,-73.9835,40.7302,-74.003
40.7934,-73.9406,40.7693,-73.9959
40.7276,-74.0026,40.7717,-73.9654
40.746,-73.9749,40.7197,-73.9876
40.7578,-73.9812,40.7576,-73.975
40.7307,-73.998,40.7847,-73.9539
40.762,-73.9891,40.7325,-73.9987
40.7643,-73.974,40.7571,-73.9937
40.765,-73.9782,40.7538,-73.9851
40.7709,-73.8854,40.7826,-73.9513
40.7567,-73.9614,40.7409,-74.0055
40.7765,-73.9624,40.7741,-73.9613
40.7367,-73.989,40.7476,-73.9769
40.7401,-74.0015,40.7595,-73.9652
40.7866,-73.9525,40.7925,-73.9641
40.742,-74.0047,40.7442,-73.9898
40.7831,-73.9571,40.7512,-73.9941
40.7044,-74.0098,40.7387,-73.9854
40.741,-74.0074,40.7443,-73.9918
40.7614,-73.9814,40.7105,-74.0107
40.7891,-73.9741,40.721,-74.0006
40.7648,-73.9786,40.7683,-73.9826
40.7435,-73.9723,40.7622,-73.979
40.7683,-73.9925,40.7422,-73.985
40.7687,-73.996,40.7277,-73.9852
40.7755,-73.9823,40.7819,-73.9719
40.725,-73.9922,40.7481,-74.0041
40.7756,-73.9821,40.7625,-73.9861
40.7644,-73.9613,40.7667,-73.9708
40.7388,-73.9889,40.7951,-73.9734
40.7589,-73.9644,40.7688,-73.8632
40.7764,-73.9758,40.7652,-73.9783
40.7776,-73.9588,40.76,-73.9952
40.7463,-74.0007,40.7592,-73.9808
40.769,-73.9958,40.726,-73.9836
40.7648,-73.9855,40.7861,-73.9707
40.7787,-73.9517,40.7922,-73.9643
40.6865,-73.9836,40.7773,-73.9551
40.7392,-73.9884,40.7585,-74.0006
40.7335,-74.0025,40.7687,-73.9819
40.7512,-73.9733,40.7808,-73.9764
40.7208,-73.9898,40.7105,-73.961
40.7727,-73.9649,40.7648,-73.9664
40.7489,-74.0083,40.7523,-73.9815
40.7341,-73.9999,40.727,-74.004
40.7606,-74.0027,40.7741,-73.873
40.7626,-74.0012,40.7854,-73.9536
40.7539,-73.9698,40.7257,-73.9969
40.7896,-73.9525,40.7214,-74.0001
40.78,-73.9847,40.7643,-73.9666
40.7414,-74.0071,40.753,-73.9812
40.6369,-74.0364,40.7431,-74.0023
40.7884,-73.9811,40.7593,-73.9723
40.8024,-73.9639,40.7755,-73.982
40.7418,-74.0048,40.7741,-73.8746
40.742,-74.0047,40.7652,-73.9653
40.7176,-73.9995,40.7743,-73.9513
40.7758,-73.9586,40.726,-74.0013
40.7419,-74.0013,40.7201,-73.9992
40.7573,-73.9698,40.7666,-73.9863
40.7478,-73.9812,40.7716,-73.9655
40.726,-73.9982,40.7317,-74.0039
40.7343,-74.01,40.7782,-73.9821
40.7593,-73.9947,40.7191,-74.0103
40.7885,-73.955,40.7133,-74.0093
40.7566,-73.9902,40.7912,-73.953
40.7952,-73.9331,40.7215,-73.9974
40.7371,-73.9846,40.7514,-73.94
40.7505,-73.9946,40.7328,-74.0085
40.6455,-73.7875,40.759,-73.9684
40.7483,-73.9848,40.7754,-73.9565
40.7623,-73.9661,40.7404,-73.9963
40.7387,-73.996,40.7054,-74.0171
40.7729,-73.9604,40.7337,-73.9764
40.7255,-73.9931,40.7485,-74.0036
40.8106,-73.9529,40.7193,-73.9944
40.7264,-74.0003,40.7463,-73.9776
40.7691,-73.9958,40.7404,-73.9793
40.7228,-73.9833,40.8053,-73.9658
40.761,-73.9908,40.7743,-73.9637
40.7408,-74.0047,40.784,-73.9567
40.7565,-74.0015,40.7565,-73.99
40.7413,-73.9945,40.7499,-73.9936
40.7502,-73.9949,40.7667,-73.9567
40.7234,-73.9826,40.754,-73.9891
40.6138,-74.0106,40.7661,-73.9675
40.7155,-74.0144,40.7632,-73.9764
40.7388,-73.9982,40.7817,-73.9792
40.7431,-74,40.7542,-73.985
40.7514,-73.9905,40.7573,-73.9932
40.7618,-73.9787,40.7823,-73.9534
40.7344,-74.0027,40.7616,-73.977
40.7736,-73.9636,40.7626,-73.9738
40.7741,-73.9887,40.768,-73.9681
40.7623,-73.9778,40.734,-73.993
40.7587,-73.9776,40.7908,-73.9422
40.7614,-73.9697,40.7444,-73.985
40.7563,-74.0034,40.6447,-73.7821
40.7356,-73.9955,40.751,-74.0023
40.7621,-73.9631,40.706,-74.009
40.7241,-73.9884,40.7668,-73.9536
40.7596,-73.9843,40.7609,-73.967
40.7495,-73.9911,40.7132,-74.0095
40.7684,-73.9554,40.7741,-73.8729
40.7561,-74.0029,40.7603,-73.9754
40.759,-73.99,40.7718,-73.959
40.7244,-73.9977,40.7601,-73.9695
40.7591,-73.9845,40.7948,-73.9625
40.6899,-73.9733,40.762,-73.99
40.647,-73.7826,40.7564,-74.0016
40.7274,-74.0006,40.7167,-73.9975
40.6439,-73.783,40.7393,-73.9992
40.7284,-74.0113,40.7934,-73.9731
40.7705,-73.9876,40.6467,-73.7902
40.7623,-73.9824,40.7563,-73.9898
40.7371,-73.9847,40.7584,-73.9715
40.7657,-73.9717,40.7351,-73.9893
40.7601,-73.9881,40.7179,-74.0053
40.7696,-73.9547,40.7459,-73.9944
40.7477,-74.0093,40.753,-73.9781
40.7804,-73.98,40.7638,-73.9569
40.7513,-73.9779,40.7163,-74.004
40.7466,-73.9795,40.7612,-73.9751
40.7444,-73.9907,40.7712,-73.8706
40.7489,-73.9742,40.7504,-73.9887
40.7501,-73.9948,40.7623,-73.9754
40.7736,-73.9457,40.7769,-73.9532
40.7663,-73.9604,40.7295,-73.9839
40.7106,-73.9871,40.7291,-73.9841
40.6408,-73.9624,40.7672,-73.9547
40.7692,-73.9948,40.7389,-73.9834
40.6433,-73.7846,40.7373,-74.0036
40.7759,-73.9622,40.7316,-74.0012
40.7483,-74.0053,40.7795,-73.9881
40.6474,-73.789,40.7746,-73.9568
40.7477,-73.9966,40.7773,-73.9489
40.7309,-74.006,40.7616,-73.9658
40.7615,-73.9824,40.756,-73.9782
40.7489,-73.9742,40.7332,-74.0029
40.7493,-73.9921,40.7782,-73.9545
40.779,-73.9623,40.7793,-73.9624
40.7549,-74.0018,40.7719,-73.9498
40.7653,-73.9752,40.7396,-74.0026
40.7552,-73.9699,40.7286,-73.9757
40.7576,-74.0004,40.7174,-74.0002
40.7399,-73.9948,40.7531,-73.9891
40.6281,-74.0263,40.7643,-73.9832
40.7561,-73.9851,40.7249,-73.9955
40.7516,-73.9808,40.7808,-73.9727
40.7169,-74.0124,40.7692,-73.8629
40.6461,-73.7764,40.7688,-73.9959
40.7546,-73.9797,40.7509,-73.9797
40.7409,-74.005,40.7727,-73.9669
40.7092,-74.015,40.753,-73.9725
40.7584,-73.9778,40.7421,-73.9929
40.7756,-73.956,40.7794,-73.9474
40.7553,-73.9883,40.746,-73.994
40.759,-73.9769,40.7501,-73.9918
40.7239,-73.9789,40.7479,-73.9845
40.7618,-73.9717,40.7712,-73.9832
40.756,-73.9789,40.7401,-73.9793
40.7507,-73.9877,40.7368,-73.9897
40.7507,-74.0055,40.7667,-73.9214
40.7667,-73.9534,40.7712,-73.9634
40.7658,-73.9665,40.7699,-73.9576
40.7746,-73.9479,40.7446,-73.999
40.7403,-74.0061,40.7428,-73.9924
40.7556,-73.9792,40.7485,-73.9839
40.7285,-73.9999,40.7721,-73.9782
40.81,-73.9608,40.7578,-73.9787
40.7887,-73.9774,40.7353,-73.9919
40.7575,-73.9893,40.7421,-73.9909
40.7792,-73.9737,40.7457,-74.0033
40.7297,-73.9968,40.7688,-73.8629
40.7539,-73.9842,40.7582,-73.9758
40.7603,-73.9951,40.7769,-73.9754
40.7733,-73.9548,40.7356,-73.9899
40.7299,-73.9748,40.7785,-73.9457
40.7739,-73.982,40.7654,-73.9696
40.7627,-73.9838,40.7989,-73.9681
40.7793,-73.9735,40.7667,-73.9572
40.7882,-73.9742,40.7641,-73.9669
40.6663,-73.9889,40.7314,-74.0014
40.7655,-73.9664,40.7212,-73.9936
40.7553,-74.0025,40.7206,-73.9896
40.7814,-73.9482,40.7443,-73.9927
40.7567,-73.9411,40.7586,-73.973
40.7559,-73.9634,40.7736,-73.8708
40.774,-73.8708,40.76,-73.9707
40.8063,-73.9539,40.7277,-74.0072
40.7809,-73.9809,40.7553,-73.9776
40.7609,-73.9986,40.7648,-73.9662
40.7619,-73.9789,40.762,-73.9685
40.7692,-73.9959,40.7845,-73.9794
40.7809,-73.959,40.7548,-73.9724
40.7114,-74.0148,40.7405,-73.9838
40.7372,-73.9905,40.7583,-73.9711
40.7642,-73.9791,40.746,-73.9778
40.7583,-73.9816,40.7641,-73.9733
40.7835,-73.9591,40.7622,-73.9719
40.7342,-74.0046,40.7871,-73.9716
40.7802,-73.9516,40.7666,-73.9539
40.774,-73.8737,40.7748,-73.9808
40.7905,-73.9495,40.7238,-73.9855
40.6974,-73.9513,40.6469,-73.7906
40.802,-73.9457,40.6429,-73.9797
40.7533,-73.965,40.7835,-73.9788
40.7911,-73.9692,40.6362,-73.973
40.7692,-73.9959,40.7401,-73.9959
40.769,-73.9249,40.718,-74.0145
40.7175,-74.0036,40.7484,-73.9884
40.7509,-73.9847,40.7621,-73.9667
40.7582,-74.0003,40.7789,-73.9821
40.7645,-73.9773,40.7616,-73.9866
40.7606,-73.9743,40.7411,-74.0014
40.7869,-73.9553,40.7616,-73.9788
40.7518,-73.9903,40.7502,-73.9878
40.7743,-73.9814,40.7804,-73.9617
40.7571,-73.9718,40.7199,-73.9879
40.7776,-73.9792,40.6469,-73.7899
40.7324,-73.9967,40.7312,-73.9918
40.7744,-73.873,40.7395,-73.9799
40.7135,-73.9813,40.7269,-74.0073
40.7609,-73.9696,40.7342,-73.9997
40.7417,-73.9811,40.751,-73.9943
40.7579,-73.9876,40.7833,-73.9806
40.742,-73.9927,40.7524,-73.9783
40.775,-73.9887,40.7503,-73.9875
40.7681,-73.9658,40.7462,-73.972
40.7421,-73.9913,40.7487,-73.9783
40.8009,-73.9655,40.7547,-73.9715
40.749,-73.9803,40.7498,-73.9431
40.75,-73.9952,40.7741,-73.8731
40.6443,-73.7822,40.7499,-73.9721
40.7629,-73.9603,40.7017,-74.0126
40.7376,-74.0055,40.7606,-73.9776
40.7431,-73.9842,40.7238,-73.9927
40.7127,-73.9652,40.7981,-73.9713
40.7866,-73.9453,40.7676,-73.9555
40.7757,-73.9502,40.7353,-73.9919
40.7273,-73.9934,40.7554,-73.8877
40.7199,-73.9873,40.748,-73.9849
40.7889,-73.9753,40.7619,-73.9781
40.7543,-73.993,40.7528,-73.9789
40.771,-73.9639,40.7737,-73.9488
40.7406,-73.9903,40.7343,-73.9896
40.7644,-73.981,40.7852,-73.9732
40.7522,-73.9784,40.7697,-73.9954
40.7042,-74.0124,40.7652,-73.9805
40.7222,-73.9841,40.7806,-73.9762
40.764,-73.9542,40.767,-73.9901
40.7655,-73.9657,40.7823,-73.9807
40.7634,-73.9964,40.7644,-73.9823
40.7245,-73.9757,40.7727,-73.9818
40.7627,-73.9693,40.773,-73.9584
40.7806,-73.9804,40.7566,-73.9822
40.7076,-74.007,40.7336,-73.9955
40.7686,-73.9849,40.7824,-73.9535
40.7139,-73.9916,40.7689,-73.8626
40.7394,-74.0079,40.7401,-73.995
40.7863,-73.9508,40.7469,-73.99
40.7359,-74.0015,40.7408,-73.9859
40.7566,-73.9902,40.6467,-73.7903
40.7771,-73.9853,40.7719,-73.9655
40.7405,-74.0083,40.7418,-73.9781
40.7251,-74.0042,40.7531,-73.9702
40.7934,-73.969,40.7624,-73.9845
40.7082,-74.0174,40.7678,-73.9663
40.776,-73.9561,40.7448,-73.9951
40.7477,-73.9768,40.7728,-73.9584
40.7382,-74.005,40.777,-73.9792
40.7164,-73.7613,40.7379,-74.0043
40.7354,-73.9962,40.75,-73.9817
40.7752,-73.9804,40.7367,-73.982
40.7859,-73.9772,40.7129,-74.01
40.7649,-73.9613,40.7731,-73.9546
40.7661,-73.9616,40.7632,-73.9854
40.7643,-73.9959,40.7734,-73.9458
40.7655,-73.9683,40.789,-73.9759
40.7585,-73.9638,40.7751,-73.963
40.7674,-73.9664,40.7821,-73.9718
40.8291,-73.9487,40.7116,-74.0112
40.7696,-73.9952,40.7806,-73.9498
40.7496,-73.9813,40.7587,-73.966
40.762,-73.9824,40.7855,-73.9692
40.7487,-73.9892,40.7426,-73.993
40.7434,-73.9919,40.7467,-73.9815
40.7258,-73.994,40.7349,-73.9933
40.7637,-73.96,40.7614,-73.9579
40.7667,-73.9602,40.7408,-74.0018
40.7689,-73.9959,40.7306,-74
40.9014,-73.9063,40.7693,-73.9956
40.7506,-73.9945,40.792,-73.9652
40.8,-73.9569,40.7562,-73.99
40.7527,-73.9818,40.7478,-73.9831
40.7555,-73.9875,40.7784,-73.963
40.766,-73.9909,40.7358,-73.9979
40.8067,-73.9611,40.7674,-73.9666
40.7692,-73.9945,40.7517,-73.9939
40.7333,-74.0025,40.7234,-73.9913
40.7524,-73.9933,40.7914,-73.9759
40.6982,-73.985,40.794,-73.9726
40.7382,-74.0089,40.8079,-73.9456
40.7173,-74.0037,40.7533,-73.9778
40.7707,-73.951,40.7469,-73.9858
40.7862,-73.9537,40.7684,-73.9823
40.7136,-73.9562,40.7354,-73.994
40.7506,-74.0055,40.7783,-73.9817
40.7545,-73.9785,40.7791,-73.9623
40.7468,-73.9963,40.7697,-73.9607
40.7674,-73.9968,40.7313,-74.0068
40.7468,-73.9806,40.7627,-73.9823
40.806,-73.9561,40.7557,-73.9979
40.7525,-73.975,40.7963,-73.9614
40.7626,-73.9868,40.8012,-73.9689
40.7324,-73.9878,40.7609,-73.9847
40.7552,-74.0025,40.7312,-73.9862
40.7379,-73.9813,40.7553,-73.9735
40.7778,-73.9795,40.7646,-73.9728
40.7473,-73.9854,40.7738,-73.871
40.7213,-73.9837,40.7141,-73.956
40.7686,-73.9554,40.6961,-73.9913
40.7485,-73.9782,40.778,-73.9628
40.7569,-73.9746,40.7077,-74.0048
40.7587,-73.9694,40.8099,-73.9605
40.7751,-73.9631,40.7549,-73.9867
40.7586,-73.938,40.7449,-73.9918
40.7562,-73.9979,40.7313,-73.9823
40.7553,-73.9911,40.7189,-74.0024
40.7101,-74.0105,40.7136,-74.0138
40.8059,-73.9647,40.73,-73.9866
40.7846,-73.9491,40.7266,-73.9995
40.7838,-73.9804,40.7663,-73.9904
40.7881,-73.9541,40.7518,-73.9777
40.7764,-73.9802,40.6464,-73.7911
40.7451,-74.0038,40.7729,-73.8853
40.7694,-73.9821,40.7447,-73.9815
40.7679,-73.9531,40.7659,-73.9875
40.7051,-73.9462,40.7779,-73.9565
40.7413,-73.9831,40.7573,-73.986
40.7225,-73.9831,40.82,-73.9553
40.7224,-73.8154,40.7818,-73.972
40.7446,-73.979,40.7053,-74.0075
40.7108,-74.0103,40.8301,-73.9479
40.7104,-73.9642,40.7387,-73.9883
40.7374,-73.9559,40.7647,-73.9662
40.7776,-73.982,40.7422,-73.9778
40.7625,-73.9961,40.7303,-73.9834
40.7765,-73.9443,40.7523,-73.9781
40.7505,-73.9831,40.7578,-73.9901
40.7853,-73.973,40.7394,-74.0091
40.787,-73.9537,40.7495,-73.9877
40.7266,-73.9941,40.7863,-73.976
40.7632,-73.9759,40.7785,-73.9623
40.7333,-73.9796,40.7551,-73.9724
40.7504,-73.9915,40.7155,-74.0146
40.759,-73.9798,40.759,-73.9664
40.763,-73.9706,40.7673,-73.9899
40.7361,-73.986,40.7511,-73.9941
40.75,-73.9726,40.7409,-74.0077
40.7625,-73.9591,40.7464,-73.9794
40.7455,-73.9784,40.7799,-73.9733
40.7899,-73.9664,40.7658,-73.9765
40.7488,-73.9718,40.787,-73.942
40.7626,-73.9768,40.7948,-73.9462
40.7132,-74.0038,40.7601,-73.9806
40.7603,-73.9968,40.723,-73.9796
40.7478,-73.9889,40.7746,-73.95
40.7681,-73.9547,40.7948,-73.9626
40.7545,-73.9844,40.7393,-74.0082
40.7396,-74.0081,40.7475,-74.0035
40.7615,-73.9749,40.7516,-73.9917
40.7404,-73.9726,40.7238,-73.9964
40.739,-73.9857,40.7238,-73.9967
40.727,-73.9798,40.7832,-73.9571
40.7986,-73.9612,40.7223,-74.0038
40.789,-73.9756,40.7209,-73.9976
40.7544,-73.9948,40.7398,-73.9868
40.7432,-74.0072,40.7763,-73.9578
40.733,-73.9747,40.833,-73.9457
40.7754,-73.9637,40.7392,-73.9898
40.7608,-73.987,40.7316,-73.9947
40.7192,-73.9771,40.7531,-73.9778
40.723,-73.989,40.7334,-74.0062
40.7679,-73.9854,40.6413,-73.789
40.7554,-74.0008,40.7092,-74.0064
40.664,-73.9879,40.7769,-73.9793
40.7472,-73.9852,40.7229,-73.9985
40.7692,-73.996,40.7464,-73.9777
40.7437,-73.959,40.7634,-73.9693
40.8041,-73.9156,40.647,-73.7903
40.7794,-73.9832,40.7573,-73.9821
40.7586,-73.9817,40.742,-73.9849
40.7758,-73.9561,40.7695,-73.9895
40.7267,-74.0083,40.7352,-73.9941
40.7445,-73.9754,40.7613,-73.9576
40.8163,-73.9458,40.7337,-73.9994
40.7733,-73.5591,40.7511,-73.9402
40.742,-74.0046,40.7978,-73.9372
40.7641,-73.9542,40.6473,-73.7897
40.7805,-73.9583,40.7946,-73.9661
40.7718,-73.9827,40.7393,-73.9969
40.7258,-74.0018,40.7554,-73.979
40.7368,-73.9781,40.7362,-73.9982
40.7608,-73.9839,40.781,-73.9814
40.7302,-73.9926,40.7808,-73.9566
40.7406,-74.0078,40.8811,-73.9033
40.7789,-73.9099,40.7382,-73.9921
40.762,-73.9787,40.7545,-73.9872
40.7218,-73.9995,40.77,-73.8637
40.7589,-73.9938,40.7826,-73.9804
40.7519,-73.9755,40.7591,-73.9843
40.7556,-73.9872,40.7418,-73.9936
40.7702,-73.917,40.7748,-73.9824
40.7527,-73.9756,40.761,-73.9689
40.7744,-73.9456,40.7571,-73.9823
40.7442,-73.9994,40.7502,-73.9751
40.7225,-73.9874,40.6954,-73.9917
40.719,-73.9506,40.773,-73.9645
40.7603,-73.9948,40.7811,-73.9491
40.7326,-74.0096,40.7484,-73.9742
40.734,-74.0026,40.7306,-73.9833
40.7519,-73.9772,40.781,-73.9812
40.7944,-73.9637,40.7316,-73.9856
40.7045,-74.0116,40.7732,-73.9521
40.7563,-73.9727,40.7846,-73.954
40.7624,-73.9788,40.7331,-73.991
40.6462,-73.9063,40.7517,-73.99
40.7405,-73.9726,40.7724,-73.9463
40.7258,-73.9942,40.7624,-73.9935
40.7446,-73.9834,40.7306,-74.0016
40.7092,-74.0132,40.7507,-74.0019
40.7785,-73.9814,40.7565,-73.9974
40.8035,-73.9572,40.767,-73.9581
40.8499,-73.9422,40.7855,-73.9499
40.7501,-73.9878,40.7672,-73.9564
40.7258,-73.9775,40.7798,-73.977
40.7413,-73.9794,40.7343,-74.0062
40.7659,-73.9797,40.762,-73.9819
40.7908,-73.9747,40.714,-73.9925
40.706,-74.0064,40.715,-74.0132
40.7646,-73.9614,40.7412,-74.0015
40.7826,-73.9576,40.6963,-73.9885
40.7678,-73.9676,40.7659,-73.991
40.756,-73.9923,40.7615,-73.9688
40.7429,-73.9914,40.7503,-73.9876
40.7214,-73.9929,40.7942,-73.9724
40.6687,-73.7677,40.7395,-74.0066
40.7619,-73.9863,40.7574,-73.9753
40.7209,-74.0023,40.7503,-73.9914
40.7723,-73.9827,40.7575,-73.9753
40.7585,-73.9928,40.783,-73.9529
40.7685,-73.9822,40.7558,-73.9708
40.7727,-73.9557,40.8228,-73.9532
40.752,-73.9936,40.7338,-73.987
40.7882,-73.9411,40.7233,-73.9954
40.7559,-73.973,40.7383,-73.974
40.7141,-74.0152,40.7195,-73.9914
40.7958,-73.9708,40.7407,-73.9904
40.7864,-73.9424,40.7653,-73.9682
40.7687,-73.9816,40.7297,-73.9869
40.7613,-73.9797,40.7519,-73.9825
40.7192,-74.0087,40.7414,-73.9888
40.7557,-73.962,40.7619,-73.9603
40.7811,-73.9592,40.7313,-73.9886
40.8086,-73.9554,40.7582,-74.0004
40.8069,-73.9613,40.7109,-74.0089
40.6407,-73.9739,40.7277,-73.9853
40.7265,-73.9772,40.7486,-73.9472
40.7705,-73.9684,40.8032,-73.9563
40.762,-73.9835,40.7649,-73.9955
40.7916,-73.9527,40.7755,-73.9518
40.8243,-73.9519,40.7551,-73.9652
40.7512,-73.9782,40.7502,-74.0026
40.7516,-73.9708,40.7286,-73.9942
40.7414,-74.0045,40.7789,-73.951
40.7746,-73.9632,40.7723,-73.9558
40.7819,-73.981,40.7685,-73.9855
40.7975,-73.963,40.7411,-73.9788
40.8292,-73.9389,40.7761,-73.9762
40.7768,-73.9529,40.7923,-73.968
40.8023,-73.934,40.7512,-73.9941
40.7828,-73.971,40.769,-73.9851
40.7993,-73.9686,40.7498,-73.9832
40.7564,-73.9674,40.7323,-73.99
40.7485,-73.9783,40.7357,-74.006
40.7575,-73.9905,40.764,-73.9738
40.7509,-73.9863,40.7908,-73.9762
40.7113,-74.0034,40.7231,-74.0032
40.7276,-73.858,40.7439,-73.9921
40.735,-73.9799,40.7636,-73.9639
40.7189,-73.9587,40.7388,-73.9863
40.7593,-73.9674,40.8132,-73.9604
40.7762,-73.9476,40.7884,-73.9765
40.7291,-73.9922,40.7308,-73.9829
40.7531,-73.9681,40.7521,-73.9936
40.8199,-73.955,40.7765,-73.9895
40.7326,-73.9816,40.7659,-73.9634
40.7304,-73.9863,40.7688,-73.8628
40.7697,-73.9668,40.7188,-74.0011
40.6849,-73.9921,40.7401,-73.9843
40.7698,-73.9509,40.7475,-73.9831
40.769,-73.9823,40.7587,-73.989
40.7426,-73.9162,40.7208,-73.982
40.7401,-74.006,40.7605,-74.0028
40.7357,-73.9793,40.7808,-73.9816
40.764,-73.9806,40.762,-73.9604
40.7421,-74.004,40.733,-74.0031
40.6812,-73.9614,40.7714,-73.9821
40.7116,-73.9952,40.7699,-73.9842
40.7569,-73.9984,40.7631,-73.9929
40.8052,-73.9395,40.7592,-73.9769
40.7612,-73.9772,40.7564,-73.9624
40.7646,-73.981,40.7514,-73.9758
40.781,-73.9591,40.673,-73.8335
40.7409,-74.0077,40.8104,-73.9514
40.7667,-73.9574,40.7481,-73.9899
40.7517,-73.9758,40.7529,-73.9702
40.7819,-73.9559,40.7684,-73.9525
40.7501,-73.9774,40.7743,-73.9635
40.7312,-74.0042,40.6892,-73.8206
40.7567,-73.9982,40.7823,-73.9483
40.7435,-73.9981,40.7642,-73.9959
40.707,-74.0049,40.7483,-73.9713
40.7237,-74.0051,40.7431,-73.9739
40.7498,-73.9953,40.7501,-73.9947
40.7139,-73.96,40.7281,-73.9953
40.7292,-73.9857,40.7944,-73.9665
40.7677,-73.9684,40.7464,-74.0014
40.6545,-73.9628,40.7291,-74.007
40.8136,-73.9477,40.7552,-73.9778
40.7368,-73.9744,40.6691,-73.986
40.7259,-73.9919,40.7502,-73.9914
40.7538,-73.9975,40.7921,-73.9718
40.7428,-74.004,40.7776,-73.951
40.7389,-74.0081,40.8335,-73.9405
40.6155,-74.0088,40.7564,-73.9725
40.7723,-73.9508,40.8054,-73.9621
40.7491,-73.9726,40.7342,-73.9992
40.7349,-74.0084,40.7737,-73.8755
40.7292,-73.9813,40.7453,-73.9868
40.7269,-73.9801,40.7589,-73.9885
40.7342,-73.9951,40.7295,-73.984
40.6595,-73.9375,40.738,-74.0042
40.785,-73.9768,40.7485,-73.9889
40.759,-73.9627,40.7741,-73.9821
40.7385,-74.002,40.7394,-73.9826
40.7321,-73.9852,40.7741,-73.8745
40.6839,-73.9914,40.7746,-73.9542
40.7743,-73.9532,40.7313,-74.0012
40.7454,-73.9991,40.737,-74.0013
40.7547,-73.9773,40.7184,-73.9949
40.7849,-73.9771,40.7454,-73.9783
40.7024,-73.993,40.7746,-73.9633
40.7283,-73.9878,40.7728,-73.9624
40.7676,-73.9823,40.75,-73.9914
40.7226,-73.9421,40.7528,-73.9775
40.744,-73.9746,40.7156,-74.0146
40.7406,-73.979,40.7639,-73.9561
40.7376,-73.9882,40.7688,-73.9612
40.755,-73.9914,40.7757,-73.9765
40.7186,-74.0045,40.777,-73.9823
40.7134,-73.9777,40.7553,-73.9912
40.8077,-73.9639,40.7778,-73.9575
40.7793,-73.9774,40.7188,-73.9892
40.7555,-73.9838,40.7454,-73.9947
40.7956,-73.9346,40.7442,-74.1219
40.7628,-73.9768,40.8535,-73.9373
40.7297,-73.9897,40.7506,-73.9912
40.7795,-73.9817,40.738,-73.9877
40.708,-74.0069,40.7641,-73.9773
40.7347,-74,40.7269,-73.9917
40.7756,-73.9507,40.7471,-73.9832
40.7409,-73.9839,40.758,-73.9916
40.7203,-73.9891,40.7579,-73.9859
40.7366,-73.9558,40.7604,-74.0029
40.7521,-73.9755,40.7519,-73.9936
40.7843,-73.9521,40.7887,-73.9553
40.7193,-74.0087,40.7509,-73.9829
40.7912,-73.9742,40.7511,-73.9941
40.7051,-74.0099,40.7832,-73.9569
40.7265,-73.9892,40.7735,-73.9069
40.6029,-74.0724,40.7933,-73.9406
40.7413,-73.9998,40.7599,-73.9846
40.7338,-73.9861,40.7348,-73.9831
40.7553,-73.9702,40.7519,-73.9772
40.7575,-73.9668,40.6414,-73.7889
40.7605,-73.9854,40.7478,-74.0049
40.7425,-74.0042,40.8096,-73.9517
40.7886,-73.9531,40.7588,-73.9874
40.7728,-73.9582,40.7501,-73.9911
40.6935,-73.9887,40.7629,-73.9676
40.7355,-73.9795,40.7562,-73.9676
40.7521,-73.8817,40.7364,-74.0009
40.7212,-73.9992,40.766,-73.9676
40.8601,-73.8827,40.7321,-73.982
40.7557,-73.9621,40.7408,-73.9759
40.8004,-73.9679,40.7619,-73.9663
40.638,-73.9338,40.8143,-73.9557
40.7997,-73.945,40.7521,-73.9782
40.7214,-73.9949,40.7635,-73.9851
40.7924,-73.9386,40.7194,-74.0022
40.7743,-73.9592,40.6868,-73.9821
40.7333,-73.9829,40.7481,-73.9964
40.7617,-73.9751,40.7759,-73.947
40.8342,-73.947,40.7153,-74.0022
40.7417,-74.001,40.7588,-73.9925
40.7399,-73.9855,40.7226,-73.9969
40.7259,-73.9919,40.7419,-73.9934
40.7193,-73.9997,40.7758,-73.9823
40.7588,-73.9817,40.7425,-74.0042
40.7191,-74.005,40.7431,-73.978
40.8027,-73.9641,40.7678,-73.982
40.7649,-73.9784,40.7365,-73.9789
40.8137,-73.9457,40.7498,-73.9877
40.7841,-73.9507,40.747,-73.9836
40.7632,-73.9817,40.8289,-73.9485
40.7667,-73.9163,40.6448,-73.7819
40.7151,-73.9927,40.7258,-73.9922
40.7374,-74.0039,40.718,-73.9855
40.7646,-73.9757,40.7406,-74.0079
40.7547,-73.978,40.7599,-73.9706
40.7507,-73.9697,40.7469,-73.9836
40.7304,-73.9883,40.739,-73.9829
40.8063,-73.954,40.7663,-73.9821
40.7754,-73.9504,40.7382,-74.0041
40.7303,-74.0028,40.7592,-73.9885
40.7794,-73.9812,40.7328,-73.9815
40.7549,-73.9644,40.7452,-73.9848
40.7559,-73.9724,40.7983,-73.9527
40.7501,-73.8605,40.7268,-73.9999
40.7353,-73.9843,40.7304,-73.9833
40.7344,-73.9804,40.7424,-73.993
40.7295,-73.9861,40.7477,-74.0005
40.7796,-73.9513,40.7294,-73.9876
40.6716,-73.8008,40.7632,-73.9717
40.7525,-73.9784,40.6469,-73.7888
40.7377,-73.9997,40.6469,-73.7903
40.7991,-73.9708,40.7562,-73.9906
40.7758,-73.9564,40.7614,-73.9792
40.7247,-73.9533,40.7697,-73.8637
40.7472,-73.9811,40.757,-73.967
40.7452,-73.977,40.6432,-73.7894
40.7557,-73.9893,40.7697,-73.8636
40.746,-73.9841,40.7608,-73.9836
40.7545,-73.7797,40.7477,-73.993
