server_x,server_y,request_x,request_y
40.753,-73.967,40.7463,-73.9777
40.7105,-73.9229,40.7625,-73.9591
40.8069,-73.9501,40.779,-73.982
40.7582,-73.9753,40.7529,-73.9928
40.7398,-73.9797,40.7372,-74.0052
40.769,-73.9631,40.7621,-73.9936
40.719,-73.9535,40.7619,-73.9836
40.7905,-73.9748,40.7758,-73.9626
40.7173,-73.9584,40.7612,-73.9868
40.7432,-73.978,40.7787,-73.9743
40.7694,-73.9846,40.6454,-73.7768
40.7794,-73.9536,40.7313,-73.9921
40.7875,-73.9747,40.7824,-73.9828
40.8086,-73.9633,40.7571,-73.9718
40.7501,-73.9949,40.7646,-73.981
40.777,-73.9616,40.7644,-73.9957
40.7652,-73.9752,40.7319,-74.0087
40.7493,-73.9923,40.745,-73.995
40.7763,-73.9468,40.7076,-74.017
40.7711,-73.9834,40.782,-73.9538
40.7513,-73.9906,40.7732,-73.9664
40.7332,-73.9866,40.7941,-73.9724
40.7172,-73.9954,40.7732,-73.9521
40.7585,-74.0002,40.7698,-73.8635
40.757,-73.9898,40.7454,-73.9987
40.8408,-73.9398,40.8117,-73.9576
40.803,-73.9528,40.7626,-73.968
40.7569,-74.0014,40.7309,-73.9782
40.7793,-73.9739,40.7507,-73.9909
40.7286,-74.0047,40.7369,-74.0055
40.7397,-73.9892,40.7463,-73.9795
40.7647,-73.9739,40.7775,-73.9833
40.7428,-73.9583,40.7987,-73.9691
40.7596,-73.9893,40.7637,-73.985
40.7543,-73.9926,40.6937,-73.9889
40.7454,-73.9987,40.7591,-73.9958
40.7259,-74.0008,40.7939,-73.9669
40.7426,-73.9925,40.7789,-73.9851
40.7347,-73.988,40.7648,-73.9838
40.7647,-73.9552,40.765,-73.9954
40.7791,-73.9819,40.7637,-73.969
40.6006,-74.0036,40.7643,-73.9769
40.7803,-73.984,40.7569,-73.972
40.7692,-73.9884,40.7446,-73.9754
40.7583,-74.0004,40.7646,-73.9234
40.7884,-73.9546,40.7298,-73.9931
40.7048,-74.0167,40.7482,-74.0037
40.7918,-73.9512,40.7638,-73.9802
40.744,-74.0032,40.7427,-73.9964
40.756,-74.0023,40.7758,-73.9532
40.7576,-74.0007,40.7436,-73.9836
40.7312,-73.9904,40.769,-73.9549
40.7739,-73.8705,40.7478,-73.9926
40.7629,-73.9752,40.7699,-73.8637
40.7435,-74.0018,40.7399,-73.9765
40.7989,-73.9401,40.7259,-74.0042
40.7807,-73.9804,40.7469,-73.9814
40.7439,-73.9797,40.7794,-73.9449
40.7586,-74.0001,40.7979,-73.9519
40.7583,-73.9859,40.796,-73.9652
40.7853,-73.9536,40.7556,-73.9827
40.7812,-73.9562,40.7763,-73.962
40.775,-73.9539,40.7854,-73.9535
40.7485,-73.9931,40.7651,-73.975
40.7174,-73.9994,40.807,-73.9358
40.8053,-73.9621,40.7049,-74.0073
40.7457,-73.99,40.7311,-74.0042
40.7378,-73.99,40.7242,-74.0024
40.7559,-74.0021,40.7118,-74.007
40.7482,-73.9782,40.7641,-73.9771
40.7915,-73.9443,40.6897,-73.9947
40.7692,-73.9822,40.7747,-73.9783
40.7488,-74.0082,40.75,-73.9914
40.7513,-73.9913,40.7761,-73.9597
40.727,-73.9471,40.7714,-73.9562
40.8417,-73.9423,40.7781,-73.9546
40.7736,-73.9854,40.7954,-73.9658
40.7457,-73.9997,40.7606,-74.0029
40.7626,-74.0012,40.7577,-73.9692
40.7646,-73.9662,40.784,-73.9777
40.734,-73.9967,40.7256,-74.0039
40.7706,-73.8652,40.7787,-73.9538
40.7372,-74.0015,40.7653,-73.9977
40.765,-73.9794,40.7253,-73.984
40.7491,-73.9915,40.761,-73.9715
40.7318,-74.0008,40.7025,-73.9936
40.7295,-73.9781,40.7224,-74.0012
40.7471,-73.9743,40.7374,-73.9842
40.7488,-74.0026,40.7366,-73.9787
40.7716,-73.9826,40.7636,-73.9714
40.7584,-73.9709,40.7557,-73.984
40.7694,-73.9958,40.7715,-73.9906
40.7455,-73.9898,40.7501,-73.9877
40.7617,-73.9939,40.7039,-74.0133
40.7645,-73.9737,40.7193,-73.9944
40.7352,-74.0016,40.7838,-73.9526
40.7282,-73.9938,40.7533,-73.9774
40.7408,-74.0076,40.7385,-73.9884
40.6833,-73.977,40.7625,-73.9783
40.7776,-73.9835,40.7593,-73.9728
40.7266,-74.0071,40.7692,-73.9889
40.7537,-73.9746,40.6453,-73.7767
40.7944,-73.9738,40.7548,-73.9917
40.7854,-73.9797,40.7508,-73.9872
40.7487,-73.9823,40.7786,-73.9564
40.751,-73.9908,40.7664,-73.9824
40.7603,-74.0031,40.7799,-73.9533
40.7475,-73.9851,40.7494,-73.9757
40.7466,-73.9819,40.7792,-73.9775
40.7391,-73.9915,40.7524,-73.99
40.767,-73.9902,40.7359,-73.9936
40.77,-73.9544,40.7182,-73.9908
40.7299,-73.9868,40.7818,-73.9758
40.7188,-73.9821,40.7343,-73.9899
40.7598,-73.988,40.7521,-73.9783
40.7549,-73.9693,40.7737,-73.9778
40.7144,-73.9611,40.7575,-73.9638
40.7572,-73.9742,40.7461,-73.9792
40.7834,-73.9568,40.6417,-73.7865
40.6854,-73.915,40.7775,-73.9594
40.7857,-73.9781,40.743,-73.9742
40.7563,-73.9849,40.773,-73.9554
40.7472,-73.9811,40.7908,-73.9424
40.7697,-73.9666,40.7461,-73.9994
40.7326,-73.9852,40.7609,-73.9787
40.7285,-73.9878,40.7621,-73.9787
40.7329,-74.0001,40.7518,-73.9774
40.7898,-73.9409,40.7876,-73.9773
40.7388,-73.9833,40.7724,-73.965
40.7143,-73.9972,40.7741,-73.8747
40.7806,-73.9803,40.7992,-73.9686
40.7508,-73.9905,40.7568,-73.9939
40.7263,-74.0026,40.7447,-73.9951
40.7642,-73.974,40.7612,-73.983
40.8055,-73.9402,40.757,-73.9937
40.7675,-73.9852,40.7884,-73.9745
40.7878,-73.975,40.7486,-73.9732
40.7859,-73.9512,40.7228,-73.9979
40.7689,-73.8693,40.7463,-73.9799
40.7784,-73.9455,40.7769,-73.9597
40.7194,-73.9977,40.7268,-73.9858
40.7899,-73.9523,40.7258,-74.0008
40.7297,-74.0019,40.7793,-73.9536
40.7622,-73.9658,40.7907,-73.9766
40.7595,-73.9845,40.7971,-73.9377
40.7202,-74.0092,40.7267,-74
40.7456,-73.9721,40.7699,-73.9516
40.7227,-73.9933,40.7666,-73.9867
40.7427,-73.9319,40.7575,-73.9636
40.7788,-73.9819,40.7553,-73.9632
40.7489,-73.9797,40.7214,-73.9511
40.7581,-73.9775,40.7485,-73.9841
40.7669,-73.9598,40.7498,-73.9934
40.7717,-73.9825,40.7568,-73.9799
40.7979,-73.9603,40.7586,-73.9863
40.7075,-74.0125,40.7719,-73.9592
40.725,-73.9973,40.7599,-73.9678
40.7563,-74.0032,40.7731,-73.9646
40.7534,-73.9778,40.69,-73.9898
40.7749,-73.9625,40.7512,-73.9941
40.841,-73.9363,40.7612,-73.9609
40.7538,-73.9809,40.7902,-73.977
40.7809,-73.9471,40.7744,-73.9614
40.7568,-73.9724,40.7434,-74
40.7607,-73.9802,40.7346,-73.9948
40.6417,-73.7871,40.771,-73.9536
40.7641,-73.9981,40.7648,-73.9663
40.7551,-73.9843,40.8285,-73.9492
40.7854,-73.972,40.7551,-73.9726
40.7363,-73.9945,40.745,-73.9987
40.7577,-74.0007,40.7533,-73.9779
40.6879,-73.9488,40.7397,-73.9888
40.79,-73.9732,40.7258,-74.0073
40.7185,-73.9901,40.7737,-73.8713
40.7804,-73.9728,40.7997,-73.9701
40.738,-73.9815,40.7773,-73.9787
40.7359,-73.9836,40.7686,-73.9822
40.7541,-73.9693,40.7385,-73.9919
40.7802,-73.973,40.7665,-73.9831
40.7146,-74.0069,40.7828,-73.9713
40.763,-73.9676,40.7985,-73.9709
40.7048,-74.0168,40.7375,-73.9813
40.7604,-73.9678,40.7646,-73.9688
40.7142,-73.9976,40.7542,-73.9863
40.7644,-73.9891,40.7586,-73.966
40.7907,-73.9744,40.7685,-73.982
40.7755,-73.9603,40.7721,-73.9658
40.7753,-73.9798,40.7646,-73.9882
40.715,-74.0122,40.793,-73.9731
40.7819,-73.972,40.7679,-73.9833
40.7953,-73.9714,40.7791,-73.9872
40.7113,-74.0149,40.7652,-73.9804
40.7325,-74.0009,40.7533,-73.9889
40.759,-73.9686,40.7537,-73.9694
40.7718,-73.9827,40.7789,-73.9741
40.8612,-73.8807,40.7487,-73.9887
40.7719,-73.9561,40.7764,-73.9761
40.7549,-73.9407,40.6921,-73.9935
40.7021,-73.9829,40.7627,-73.9742
40.7395,-74.0092,40.7527,-73.9728
40.7516,-73.9766,40.7698,-73.9567
40.77,-73.9807,40.7519,-73.9772
40.7584,-74.0007,40.7397,-73.9867
40.7503,-73.9913,40.757,-73.9856
40.7697,-73.9841,40.7613,-73.9578
40.7959,-73.9325,40.7581,-73.9865
40.7557,-73.9873,40.7821,-73.958
40.7671,-73.9865,40.7089,-74.0157
40.7533,-73.996,40.7567,-73.983
40.7837,-73.9794,40.7778,-73.9795
40.7347,-73.9847,40.7463,-74.0015
40.7423,-74.0009,40.7815,-73.9462
40.7597,-73.9739,40.7721,-73.953
40.6588,-73.9984,40.6447,-73.782
40.819,-73.9449,40.7163,-74.0128
40.7775,-73.9572,40.7663,-73.962
40.7618,-73.9825,40.6443,-73.7905
40.8287,-73.9462,40.7768,-73.9831
40.7661,-73.9633,40.7241,-73.982
40.7224,-74.0106,40.7447,-73.9811
40.6696,-73.9893,40.7772,-73.9616
40.7433,-73.9873,40.7325,-73.9963
40.6955,-74.1777,40.7263,-73.9961
40.7569,-73.9688,40.7517,-73.9942
40.762,-73.9938,40.8073,-73.9647
40.7564,-73.9752,40.7217,-73.984
40.7766,-73.979,40.722,-74.0044
40.7811,-73.9726,40.7497,-73.9917
40.7775,-73.9507,40.7468,-73.9802
40.7205,-73.9873,40.7531,-73.9702
40.7651,-73.9671,40.7416,-73.9896
40.7787,-73.9514,40.7685,-73.9823
40.7896,-73.9678,40.7697,-73.8637
40.7277,-74.0013,40.7402,-73.9823
40.7636,-73.9695,40.661,-73.9607
40.7631,-73.9899,40.7548,-73.9912
40.7555,-73.9729,40.7708,-73.9569
40.7562,-74.001,40.7559,-73.9729
40.7501,-73.9943,40.7145,-73.9906
40.754,-73.9954,40.7616,-73.9884
40.728,-73.9949,40.7521,-73.9812
40.7442,-73.9879,40.7256,-73.9769
40.7642,-73.999,40.7715,-73.9564
40.7571,-73.9902,40.7765,-73.9484
40.7773,-73.9826,40.747,-73.9899
40.7029,-73.9941,40.778,-73.952
40.785,-73.9547,40.7242,-73.996
40.7283,-73.988,40.7218,-74.0082
40.7586,-74.0042,40.7421,-73.9748
40.7411,-74.0051,40.7803,-73.986
40.7498,-73.9835,40.7846,-73.9736
40.7229,-73.997,40.7606,-73.9733
40.7567,-73.9899,40.7738,-73.9488
40.7659,-73.9632,40.7766,-73.9893
40.7588,-73.9779,40.7577,-73.9738
40.6451,-73.7764,40.7199,-73.9985
40.7368,-74.0097,40.7573,-73.9934
40.805,-73.9629,40.7867,-73.9794
40.7659,-73.998,40.6454,-73.7766
40.7532,-73.9772,40.7456,-73.9868
40.767,-73.9566,40.7721,-73.9559
40.7148,-73.7802,40.768,-73.9639
40.7479,-74.0083,40.7997,-73.9701
40.8028,-73.9694,40.8586,-73.9346
40.7743,-73.8734,40.7398,-74.0023
40.7136,-74.0136,40.728,-73.9762
40.7388,-74.0081,40.745,-73.9951
40.7419,-73.9981,40.7715,-73.9506
40.7839,-73.9719,40.7189,-73.9905
40.7172,-74.0079,40.7747,-73.982
40.7538,-73.9747,40.7742,-73.9775
40.68,-73.9329,40.7692,-73.9611
40.788,-73.975,40.777,-73.9516
40.7723,-73.9863,40.6447,-73.782
40.7661,-73.9707,40.774,-73.873
40.7594,-73.9842,40.7261,-73.9866
40.7434,-73.9882,40.733,-74.0001
40.7584,-73.9882,40.7531,-73.9708
40.7744,-73.9776,40.7494,-73.9883
40.7637,-73.9737,40.7564,-73.9977
40.7613,-73.9587,40.7425,-74.0004
40.7512,-73.994,40.7786,-73.9542
40.7638,-73.962,40.7837,-73.9801
40.7661,-73.9655,40.7278,-73.9822
40.7573,-73.9767,40.7741,-73.8744
40.7199,-73.9918,40.7811,-73.9798
40.6532,-73.7748,40.7756,-73.9585
40.7473,-74.004,40.7675,-73.9593
40.8107,-73.9407,40.7263,-74.0023
40.765,-73.9724,40.7495,-73.9924
40.7199,-73.9987,40.7751,-73.9821
40.7213,-73.9936,40.745,-73.9788
40.734,-73.9989,40.7755,-73.9651
40.7431,-73.9976,40.7343,-74.0062
40.7161,-73.9905,40.7129,-74.0098
40.7553,-73.9943,40.7732,-73.9625
40.7946,-73.9638,40.6416,-73.789
40.708,-74.0168,40.7463,-73.9839
40.7209,-73.9961,40.7746,-73.9593
40.7729,-73.9823,40.7443,-73.9881
40.84,-73.9179,40.767,-73.9793
40.7556,-73.9931,40.7701,-73.9844
40.7573,-73.9997,40.7221,-74.0082
40.7345,-73.991,40.7197,-74.0018
40.7651,-73.9725,40.7556,-73.9906
40.7444,-73.9964,40.7695,-73.9957
40.7395,-74.0017,40.7416,-73.9783
40.7563,-73.9814,40.7164,-74.0067
40.7336,-74.0063,40.7154,-74.0163
40.7644,-73.9738,40.7448,-73.9785
40.7103,-73.9633,40.7328,-73.9814
40.7539,-73.9932,40.7338,-73.9865
40.7464,-73.9891,40.7552,-73.9838
40.7398,-73.9953,40.7646,-73.9775
40.7654,-73.9765,40.7183,-73.9948
40.7606,-73.9721,40.6451,-73.7917
40.7575,-74.0009,40.7354,-73.9856
40.7647,-73.9664,40.7628,-73.966
40.7785,-73.9811,40.6958,-73.9844
40.723,-73.9999,40.7485,-73.9758
40.7151,-73.9516,40.7221,-73.9966
40.7363,-73.9938,40.7666,-73.9604
40.7341,-74.0044,40.7642,-73.9618
40.8338,-73.9453,40.7877,-73.9788
40.7796,-73.96,40.7447,-73.9972
40.7501,-73.9783,40.7282,-73.9945
40.7399,-73.9855,40.7791,-73.985
40.7717,-73.9811,40.7326,-73.9849
40.7452,-73.9784,40.7778,-73.957
40.7381,-74.0092,40.7388,-73.9957
40.7691,-73.996,40.7834,-73.9782
40.769,-73.9626,40.728,-74.0018
40.7452,-73.9917,40.7695,-73.9957
40.7258,-73.9964,40.779,-73.974
40.7794,-73.9512,40.7416,-74.0031
40.7674,-73.959,40.7303,-74.0003
40.7689,-73.9813,40.7892,-73.9547
40.771,-73.8658,40.7411,-73.9948
40.7134,-74.0081,40.7338,-74.0027
40.763,-73.9843,40.7676,-73.9596
40.7824,-73.9803,40.7604,-73.9948
40.7461,-73.9802,40.7495,-73.9907
40.7672,-73.9666,40.7477,-74.0024
40.8038,-73.9558,40.7714,-73.9564
40.7247,-74.0016,40.7653,-73.9722
40.7143,-74.0149,40.733,-73.9846
40.7099,-73.9622,40.7678,-73.9555
40.723,-73.9948,40.7113,-73.9477
40.7657,-73.9806,40.7145,-74.0083
40.7813,-73.946,40.7726,-73.9629
40.7417,-74.0048,40.7005,-73.9601
40.7707,-73.8654,40.7416,-73.9557
40.7411,-74.0056,40.7642,-73.999
40.7736,-73.9557,40.7739,-73.8745
40.7679,-73.9961,40.7755,-73.9502
40.7143,-74.0063,40.7565,-73.982
40.7356,-74.0082,40.7344,-73.9917
40.7716,-73.9568,40.7521,-74.0047
40.7626,-73.9679,40.7719,-73.9591
40.7825,-73.9467,40.7649,-73.9829
40.7345,-74.0023,40.7177,-74.0059
40.7356,-73.9939,40.7829,-73.9471
40.731,-73.9889,40.7733,-73.9643
40.7176,-74.0138,40.7636,-73.9866
40.7349,-74.0076,40.7594,-73.9885
40.765,-73.9705,40.7793,-73.9881
40.7909,-73.9535,40.7622,-73.9722
40.74,-73.8916,40.7244,-73.9876
40.7154,-74.0159,40.7594,-73.9704
40.7568,-73.967,40.7678,-73.9659
40.7796,-73.9613,40.7304,-73.9912
40.7848,-73.9524,40.7765,-73.9761
40.7627,-73.9707,40.7932,-73.9728
40.7358,-74.0014,40.769,-73.8627
40.7804,-73.9516,40.7459,-73.9823
40.7638,-73.9736,40.7752,-73.9823
40.7875,-73.9545,40.7731,-73.9644
40.7158,-74.0156,40.7394,-74.0088
40.6439,-73.7831,40.7496,-73.9988
40.7504,-73.9946,40.7268,-73.9999
40.7269,-73.9874,40.6486,-73.7844
40.7203,-73.989,40.7774,-73.9522
40.7768,-73.9866,40.7795,-73.9537
40.7504,-73.991,40.7696,-73.9517
40.7737,-73.9838,40.7769,-73.9617
40.7502,-73.9948,40.8103,-73.9624
40.7746,-73.9579,40.7322,-73.9845
40.7554,-73.9838,40.763,-73.9697
40.7501,-73.9949,40.7416,-74.0013
40.7599,-73.9779,40.7513,-73.9746
40.7362,-74.0034,40.7472,-73.9741
40.7735,-73.9824,40.7401,-73.9866
40.7437,-73.9771,40.756,-74.0025
40.7134,-73.9778,40.7143,-73.9973
40.7641,-73.9731,40.7712,-73.9618
40.7474,-74.0078,40.8009,-73.9582
40.7496,-73.9955,40.7753,-73.9536
40.7582,-73.9732,40.7401,-73.9987
40.7349,-73.989,40.7897,-73.9785
40.7978,-73.9339,40.7545,-73.9954
40.7694,-73.9954,40.7836,-73.9497
40.6371,-73.991,40.7325,-73.9913
40.7441,-73.9878,40.7751,-73.9632
40.7336,-73.9547,40.7697,-73.9955
40.774,-73.8707,40.7522,-73.9736
40.7774,-73.9783,40.7133,-74.0141
40.7575,-73.9842,40.7701,-73.8641
40.7923,-73.9679,40.7851,-73.9792
40.7909,-73.9768,40.7221,-74.0088
40.774,-73.9821,40.7768,-73.9794
40.7701,-73.9614,40.7695,-73.9958
40.7666,-73.9655,40.7423,-74.0045
40.7823,-73.9825,40.7342,-73.9894
40.7596,-73.9646,40.7508,-73.9827
40.7478,-73.9751,40.7647,-73.9806
40.7239,-73.997,40.7745,-73.9846
40.7442,-73.9763,40.7691,-73.9849
40.7925,-73.9644,40.7744,-73.9823
40.7242,-73.9972,40.7498,-73.9912
40.7799,-73.9545,40.74,-73.9949
40.763,-73.9825,40.7167,-73.9981
40.7694,-73.9954,40.784,-73.9739
40.7737,-73.9487,40.6456,-73.7769
40.7411,-73.9824,40.6452,-73.7917
40.7687,-73.9581,40.7491,-73.98
40.7851,-73.9484,40.7558,-73.9822
40.7306,-73.9937,40.7887,-73.9741
40.7384,-73.9834,40.7501,-73.9887
40.783,-73.9508,40.7749,-73.9539
40.7445,-73.9844,40.7883,-73.944
40.7823,-73.9563,40.7783,-73.9548
40.8005,-73.9543,40.7662,-73.9677
40.6837,-73.9767,40.7869,-73.9757
40.7507,-73.9731,40.7396,-74.0025
40.736,-74.0056,40.751,-73.9761
40.7672,-73.9667,40.7416,-73.9894
40.7558,-73.9912,40.7648,-73.9784
40.7607,-73.968,40.7249,-73.9957
40.7761,-73.9817,40.7376,-74.0083
40.8025,-73.9508,40.7468,-74.0087
40.7585,-73.9826,40.7458,-73.998
40.7468,-73.9973,40.7793,-73.9531
40.7448,-73.9801,40.7062,-74.0033
40.7704,-73.8648,40.7809,-73.9815
40.7567,-73.9883,40.7211,-74.0047
40.7172,-73.9887,40.7828,-73.957
40.732,-73.988,40.7698,-73.9625
40.8058,-73.9541,40.72,-73.994
40.7251,-73.992,40.7603,-73.9834
40.7699,-73.995,40.7633,-73.9711
40.759,-73.9657,40.7606,-74.003
40.7864,-73.9545,40.7736,-73.9455
40.742,-73.9967,40.7698,-73.9515
40.7468,-73.9716,40.7703,-73.9622
40.7446,-73.9882,40.7471,-73.9933
40.7963,-73.9706,40.7941,-73.9724
40.7284,-74.0025,40.7454,-74.0006
40.7256,-73.992,40.7416,-74.0043
40.7415,-73.9228,40.7406,-74.0078
40.771,-73.982,40.7746,-73.9811
40.7745,-73.9581,40.7953,-73.9653
40.7677,-73.9661,40.7553,-73.965
40.7335,-73.9883,40.7513,-73.9763
40.7357,-73.9861,40.7723,-73.9672
40.8654,-73.8691,40.7369,-73.9969
40.763,-73.9696,40.7416,-73.9936
40.7648,-73.9742,40.7796,-73.9621
40.7486,-73.9915,40.7565,-73.9826
40.7996,-73.9551,40.7324,-73.985
40.7416,-74.0047,40.7752,-73.9824
40.7748,-73.9563,40.7884,-73.9748
40.7246,-74.0005,40.7569,-74.0014
40.7725,-73.9495,40.7495,-73.9799
40.7308,-73.9554,40.7864,-73.9686
40.7285,-74.0038,40.7217,-73.9837
40.7793,-73.9735,40.7705,-73.9823
40.7733,-73.9553,40.7651,-73.9659
40.7554,-73.9227,40.7648,-73.9662
40.7685,-73.8619,40.7776,-73.9634
40.7608,-73.9871,40.751,-73.9942
40.7474,-73.9719,40.7741,-73.8724
40.7271,-73.9783,40.7688,-73.9821
40.7654,-73.976,40.7619,-73.9751
40.7618,-73.9794,40.7782,-73.952
40.6621,-73.9302,40.743,-73.9875
40.6989,-73.9327,40.7698,-73.8634
40.7757,-73.9799,40.6473,-73.7893
40.7514,-73.9738,40.7198,-73.9984
40.7694,-73.9513,40.7405,-73.9947
40.6859,-73.9942,40.7513,-73.9711
40.7563,-73.9929,40.7795,-73.9776
40.7861,-73.9789,40.7522,-73.9818
40.7532,-73.9778,40.7479,-73.9845
40.7234,-73.9938,40.7252,-74.0039
40.733,-74.0059,40.7201,-73.9957
40.7515,-73.9826,40.7781,-73.9746
40.7488,-74.0034,40.7506,-73.9876
40.7382,-73.9908,40.7436,-73.9958
40.7472,-73.9771,40.7775,-73.9591
40.73,-73.9858,40.7589,-73.9842
40.7609,-73.9697,40.7812,-73.9813
40.7703,-73.9803,40.8022,-73.9682
40.7335,-73.9911,40.7741,-73.8731
40.7351,-73.9765,40.7633,-73.9892
40.7766,-73.9757,40.7518,-73.9767
40.6778,-73.9697,40.7461,-73.9912
40.7717,-73.9655,40.7226,-73.9977
40.7436,-73.988,40.787,-73.9723
40.7404,-73.9985,40.7191,-73.9851
40.7602,-73.9585,40.7368,-73.9889
40.7808,-73.9799,40.7138,-74.0088
40.7677,-73.9662,40.7382,-73.9921
40.7445,-74.0067,40.7694,-73.9958
40.7147,-73.9996,40.7677,-73.9958
40.8044,-73.9371,40.6863,-73.9909
40.7409,-73.9857,40.7308,-74.0067
40.7104,-73.9552,40.7611,-73.9856
40.8219,-73.9395,40.725,-73.9923
40.6986,-73.9915,40.7692,-73.9656
40.7773,-73.9615,40.7386,-73.9856
40.7368,-73.9878,40.754,-73.9807
40.7528,-73.978,40.7277,-74.0072
40.804,-73.9502,40.7428,-73.9929
40.7261,-73.993,40.7405,-73.9947
40.7997,-73.9701,40.742,-74.0037
40.7927,-73.9714,40.7399,-74.003
40.8954,-73.9084,40.7264,-74.0058
40.7619,-73.9947,40.7611,-73.9756
40.7192,-73.9899,40.7742,-73.8734
40.7065,-74.0158,40.7589,-73.9888
40.7627,-73.9634,40.7696,-73.9577
40.7489,-73.8961,40.7695,-73.9957
40.7779,-73.9547,40.7257,-74.004
40.694,-73.9916,40.743,-73.977
40.7917,-73.9684,40.7638,-73.9692
40.7087,-73.9634,40.7528,-73.9783
40.749,-73.9925,40.7751,-73.9633
40.7748,-73.9845,40.7651,-73.9661
40.7408,-73.9822,40.756,-73.9708
40.7358,-73.8594,40.6454,-73.7862
40.75,-73.9937,40.7194,-73.9628
40.7322,-73.9962,40.7501,-73.9915
40.7115,-74.0155,40.7519,-73.9767
40.7685,-73.9554,40.7328,-73.9747
40.7694,-73.9949,40.7519,-73.9764
40.7533,-73.9774,40.7997,-73.9556
40.7435,-73.984,40.7567,-73.969
40.7493,-73.992,40.7601,-73.9988
40.7644,-73.9732,40.8095,-73.9517
40.7621,-73.9766,40.7594,-73.9657
40.7199,-74.0092,40.7383,-74.0082
40.7506,-73.9913,40.7153,-74.0152
40.7592,-73.9922,40.7159,-74.0156
40.7774,-73.9466,40.7829,-73.9593
40.7503,-73.9914,40.7416,-73.9891
40.7748,-73.9912,40.7516,-73.9828
40.7647,-73.9936,40.7714,-73.9869
40.741,-74.0076,40.7468,-73.9818
40.7942,-73.9709,40.7291,-73.9873
40.7902,-73.9659,40.7647,-73.9665
40.786,-73.9531,40.781,-73.9814
40.7613,-73.9841,40.7756,-73.984
40.7828,-73.9786,40.7845,-73.9795
40.7343,-73.9949,40.7377,-73.9924
40.74,-73.9972,40.7208,-74.0085
40.7342,-74.0029,40.751,-73.9743
40.7732,-73.9609,40.7558,-73.9873
40.7708,-73.9568,40.7984,-73.9418
40.7561,-73.9636,40.7451,-73.9982
40.7588,-73.9677,40.7628,-73.968
40.7501,-73.9902,40.7275,-73.9913
40.7373,-73.9815,40.7653,-73.9786
40.7405,-73.9951,40.7799,-73.9771
40.7506,-73.9945,40.7524,-73.9783
40.7947,-73.9738,40.7274,-73.9855
40.7673,-73.9662,40.7724,-73.9559
40.7932,-73.9764,40.6466,-73.7895
40.7596,-73.984,40.7799,-73.9844
40.6435,-73.7901,40.7734,-73.9602
40.7587,-73.9842,40.7627,-73.9824
40.7864,-73.9779,40.7677,-73.9825
40.785,-73.9791,40.756,-73.998
40.7225,-74.0006,40.7606,-73.9776
40.7384,-73.9991,40.759,-73.9775
40.7564,-73.9903,40.7248,-73.9956
40.7908,-73.943,40.7648,-73.9882
40.8088,-73.9479,40.6465,-73.7772
40.7923,-73.9404,40.7739,-73.9824
40.823,-73.9492,40.7667,-73.9672
40.7462,-74.0028,40.7845,-73.9797
40.7526,-73.9787,40.7265,-74.0074
40.7631,-73.9825,40.7294,-73.9872
40.7744,-73.873,40.7502,-73.9948
40.7387,-73.9789,40.7603,-73.9696
40.7532,-73.9345,40.7153,-74.0159
40.7671,-73.9683,40.785,-73.9547
40.7746,-73.9584,40.7451,-73.9983
40.7397,-73.9951,40.7873,-73.9416
40.7826,-73.9728,40.7587,-73.9963
40.7187,-73.9882,40.7453,-73.9846
40.7139,-74.0138,40.7365,-73.9908
40.6777,-73.9754,40.7491,-73.9886
40.7508,-73.9861,40.7518,-73.9936
40.8014,-73.9595,40.7743,-73.9543
40.7276,-74.0029,40.7756,-73.9608
40.7634,-73.9673,40.7809,-73.9763
40.7836,-73.9803,40.7608,-73.9846
40.7822,-73.9759,40.7218,-73.9582
40.7557,-73.965,40.7457,-73.9819
40.7517,-73.9902,40.7324,-73.9873
40.7545,-73.9771,40.7593,-73.9653
40.7744,-73.9635,40.7093,-74.0092
40.7816,-73.9714,40.764,-73.9788
40.7413,-73.9792,40.7673,-73.9647
40.7926,-73.9766,40.7071,-74.0141
40.7906,-73.9766,40.7507,-73.9946
40.7495,-73.993,40.7562,-73.9834
40.7018,-74.0114,40.7502,-73.9915
40.7729,-73.9624,40.7627,-73.968
40.7401,-73.9937,40.7714,-73.9564
40.784,-73.9739,40.7111,-74.0161
40.7278,-73.9894,40.7392,-73.9829
40.7733,-73.9552,40.709,-74.0092
40.7744,-73.8729,40.7542,-73.966
40.744,-74.0028,40.7507,-73.9716
40.7547,-73.9937,40.7563,-73.9863
40.8898,-73.8153,40.7246,-73.9935
40.736,-74.0054,40.7533,-73.9815
40.7382,-74.0094,40.757,-73.9745
40.7525,-73.9753,40.7525,-73.986
40.7624,-73.975,40.7375,-73.9883
40.7505,-73.991,40.7823,-73.9486
40.7391,-73.9968,40.7861,-73.9787
40.7637,-73.9781,40.7397,-74.0062
40.8185,-73.9511,40.7605,-74.0028
40.7703,-73.865,40.7735,-73.9598
40.7388,-73.9875,40.7672,-73.9563
40.7325,-73.9764,40.7595,-73.9652
40.7505,-73.9909,40.7432,-73.9772
40.75,-74.0026,40.705,-74.0163
40.7772,-73.9542,40.7738,-73.8711
40.7583,-73.9626,40.7282,-74.0029
40.7354,-73.9943,40.7691,-73.9947
40.7728,-73.9648,40.7667,-73.9866
40.7499,-73.9976,40.689,-73.9809
40.8059,-73.9647,40.7798,-73.9615
