server_x,server_y,request_x,request_y
40.7592,-73.9924,40.7386,-74.0001
40.7439,-74.0072,40.7199,-74.0028
40.7313,-73.9857,40.7741,-73.9631
40.7487,-73.9881,40.7591,-73.9903
40.7494,-73.979,40.7606,-74.0028
40.7871,-73.9791,40.7554,-73.9838
40.7264,-74.0021,40.7742,-73.9851
40.7471,-73.9731,40.7567,-73.9749
40.8016,-73.9609,40.7386,-73.9918
40.7481,-73.9713,40.7642,-73.9793
40.7503,-73.9905,40.7523,-73.9901
40.7524,-73.9703,40.7359,-73.9938
40.6895,-73.9873,40.7251,-73.9994
40.7334,-73.9874,40.7223,-73.9934
40.742,-73.977,40.7741,-73.8729
40.739,-73.9985,40.7578,-73.9731
40.7373,-73.9814,40.7643,-73.9871
40.7635,-73.9929,40.7303,-74.0003
40.7453,-73.9848,40.73,-73.9897
40.8062,-73.9577,40.7189,-73.9891
40.7504,-73.9946,40.7501,-74.0026
40.7157,-73.9985,40.7301,-73.9576
40.7806,-73.9467,40.7248,-73.9815
40.7343,-74.0033,40.7086,-74.0083
40.7613,-73.9869,40.6999,-73.919
40.7997,-73.9388,40.7268,-73.9916
40.7641,-73.9984,40.7389,-74.0065
40.7744,-73.9877,40.7649,-73.996
40.6728,-73.9815,40.7402,-74.0057
40.7596,-73.9912,40.7411,-74.0051
40.7627,-73.9852,40.7203,-73.9891
40.7979,-73.9378,40.7276,-73.9795
40.7531,-73.98,40.7421,-73.9972
40.7622,-73.9633,40.7258,-73.983
40.7077,-73.9193,40.7317,-73.9884
40.7287,-73.9764,40.7686,-73.9853
40.7209,-73.9883,40.7404,-74.006
40.7478,-73.9929,40.7234,-73.9884
40.7315,-73.9868,40.7402,-73.9906
40.7221,-73.9873,40.7426,-73.9803
40.7443,-74.0038,40.7438,-73.9229
40.7742,-73.951,40.7325,-73.9878
40.7472,-73.9563,40.7804,-73.9501
40.8201,-73.913,40.7304,-73.9901
40.6944,-73.9583,40.7282,-73.9989
40.7401,-73.9861,40.7502,-74.0024
40.7387,-73.9732,40.7547,-73.9916
40.7643,-73.9826,40.7425,-74.004
40.8249,-73.9407,40.7278,-73.9792
40.7456,-73.9912,40.7316,-74.0011
40.8258,-73.9508,40.7777,-73.9593
40.73,-73.9874,40.7333,-73.9869
40.714,-73.9511,40.7386,-73.9998
40.7381,-74.0076,40.755,-73.9952
40.7806,-73.9805,40.7334,-74.003
40.6003,-73.9636,40.7405,-74.0057
40.7671,-73.9843,40.7332,-73.9899
40.7137,-73.9493,40.7195,-73.9931
40.7658,-73.976,40.7316,-74.0012
40.7463,-73.9756,40.7288,-74.0001
40.7204,-74.0036,40.7198,-74.0041
40.7271,-74,40.7397,-73.9823
40.724,-73.9861,40.7562,-73.9857
40.7611,-73.9681,40.7149,-74.0078
40.7549,-73.9797,40.7607,-73.99
40.7315,-74.0061,40.7387,-74.0055
40.7399,-74.0053,40.7309,-73.9834
40.7627,-73.9678,40.741,-74.0054
40.7748,-73.951,40.771,-73.9618
40.735,-73.9859,40.7507,-73.991
40.7582,-73.9624,40.7415,-73.9965
40.7143,-74.0093,40.7939,-73.9739
40.727,-73.9841,40.7411,-74.0015
40.7677,-73.9634,40.7454,-73.9785
40.6645,-73.9928,40.7226,-73.9861
40.7342,-73.989,40.7271,-73.9887
40.7438,-73.9827,40.728,-73.9991
40.6725,-73.8931,40.7296,-73.9897
40.7648,-73.9806,40.697,-73.9355
40.7826,-73.9768,40.7194,-73.9887
40.7635,-73.9217,40.7621,-73.9787
40.7622,-73.9681,40.7599,-73.9957
40.7675,-73.9825,40.7152,-73.9923
40.7236,-73.9996,40.7436,-74.0001
40.7738,-73.9519,40.7291,-73.9874
40.775,-73.9089,40.7603,-73.9804
40.7396,-74.0291,40.7479,-73.9868
40.7436,-73.9925,40.7404,-73.8733
40.7486,-73.9803,40.722,-73.9874
40.7279,-73.9849,40.7666,-73.9965
40.751,-73.9717,40.7444,-73.984
40.7633,-73.9856,40.7473,-73.9935
40.7787,-73.9851,40.7601,-73.9913
40.7109,-74.0054,40.7384,-73.9877
40.7438,-73.9796,40.7669,-73.9829
40.7017,-73.9151,40.7497,-73.9953
40.6709,-73.9816,40.7622,-73.9897
40.7264,-73.99,40.8027,-73.9336
40.7786,-73.9517,40.7727,-73.986
40.7157,-73.9622,40.7153,-74.0094
40.7449,-73.9787,40.7313,-74.0013
40.7754,-73.9517,40.7648,-73.9705
40.7109,-73.9676,40.7433,-73.9222
40.7588,-73.9937,40.7658,-73.954
40.7661,-73.9886,40.7686,-73.9613
40.7566,-73.9981,40.7891,-73.9435
40.7371,-73.996,40.7775,-73.9822
40.7439,-73.952,40.7453,-73.9784
40.7606,-73.908,40.7857,-73.949
40.8847,-73.8907,40.7562,-73.9901
40.7244,-74.0667,40.7227,-73.993
40.7562,-73.9915,40.7566,-73.9672
40.7624,-73.9954,40.7908,-73.9655
40.7332,-73.99,40.7604,-73.9878
40.7376,-73.9971,40.7593,-73.9647
40.7482,-73.9763,40.7497,-73.9913
40.787,-73.9521,40.7793,-73.9554
40.7262,-74.0026,40.7653,-73.9753
40.7451,-73.921,40.7759,-73.9469
40.7822,-73.95,40.8096,-73.959
40.7488,-73.9883,40.7741,-73.9455
40.7716,-73.9332,40.7213,-73.9877
40.7567,-73.9982,40.7642,-73.9543
40.7801,-73.9806,40.7625,-73.9681
40.7504,-73.9858,40.7383,-73.9775
40.7356,-73.991,40.8047,-73.966
40.7804,-73.9472,40.7112,-74.0055
40.709,-73.9223,40.7307,-74.002
40.8211,-73.9456,40.7416,-73.9783
40.7809,-73.915,40.8033,-73.9563
40.7467,-74.0016,40.7766,-73.9447
40.7565,-73.9638,40.7864,-73.9454
40.778,-73.9074,40.7571,-73.9719
40.7465,-73.9857,40.6969,-73.9913
40.7246,-73.9453,40.7113,-74.0102
40.737,-73.9742,40.7574,-73.9874
40.7403,-74.0009,40.7751,-73.9536
40.7331,-73.9864,40.645,-73.7817
40.7743,-73.9517,40.7665,-73.9783
40.6972,-73.9648,40.7617,-73.9828
40.7393,-74.0055,40.7117,-73.9438
40.7593,-73.9622,40.7711,-73.968
40.7233,-73.9948,40.7065,-74.0166
40.7347,-73.9861,40.7762,-73.9601
40.7923,-73.9382,40.7639,-73.9791
40.7496,-73.992,40.783,-73.9744
40.8138,-73.9566,40.749,-73.9888
40.7391,-73.9836,40.7738,-73.871
40.7733,-73.9856,40.7405,-73.9892
40.7724,-73.9156,40.7705,-73.9512
40.6468,-73.7904,40.8164,-73.919
40.7745,-73.8726,40.8274,-73.9499
40.7684,-73.8618,40.7639,-73.9924
40.9112,-73.8941,40.761,-73.9992
40.7939,-73.9471,40.7483,-73.988
40.7162,-73.9611,40.7442,-73.9764
40.7559,-73.9633,40.7804,-73.9498
40.7276,-73.9854,40.7736,-73.9249
40.7611,-73.989,40.7159,-74.0072
40.783,-73.9482,40.7161,-74.0091
40.7742,-73.871,40.761,-73.9944
40.7517,-73.9396,40.752,-73.9783
40.7621,-73.9067,40.7664,-73.9516
40.7411,-73.9754,40.7793,-73.9557
40.6835,-73.9883,40.7848,-73.9808
40.7436,-73.9771,40.7918,-73.9647
40.7218,-73.8252,40.7722,-73.9823
40.7953,-73.9419,40.7705,-73.962
40.7591,-73.9766,40.7671,-73.9566
40.7618,-73.918,40.7582,-73.9753
40.7848,-73.9462,40.7377,-73.99
40.7932,-73.971,40.7512,-73.9941
40.757,-73.9723,40.75,-73.9918
40.786,-73.949,40.7761,-73.9472
40.7884,-73.9532,40.7686,-73.8942
40.8199,-73.9266,40.7669,-73.9536
40.7626,-73.9971,40.7541,-73.9422
40.7436,-73.9772,40.7852,-73.9731
40.7649,-73.9769,40.7511,-73.9909
40.7745,-73.8725,40.7754,-73.984
40.7521,-73.9786,40.756,-73.9713
40.7234,-73.9829,40.7979,-73.9697
40.745,-73.9861,40.7358,-73.9854
40.7769,-73.9515,40.7826,-73.9533
40.7926,-73.969,40.7157,-73.9965
40.714,-73.985,40.7881,-73.9543
40.6999,-73.9492,40.7716,-73.9826
40.7565,-74.0017,40.7878,-73.9559
40.7883,-73.9762,40.7699,-73.9573
40.7273,-74.0318,40.7547,-73.9739
40.7699,-73.9823,40.7661,-73.9831
40.7383,-73.9961,40.7511,-73.9907
40.7395,-73.9767,40.7287,-73.9905
40.7179,-74.0032,40.7717,-73.9509
40.7643,-73.9769,40.7127,-73.9987
40.7754,-73.965,40.7622,-73.9788
40.7033,-74.0106,40.7488,-73.9822
40.8444,-73.8295,40.7711,-73.9872
40.6745,-74.0168,40.7365,-73.9889
40.858,-73.9321,40.753,-73.9701
40.7741,-73.8709,40.7454,-73.9067
40.7582,-74.0007,40.7612,-73.9855
40.8049,-73.9388,40.7797,-73.9535
40.7689,-73.9589,40.7637,-73.969
40.8446,-73.9385,40.7327,-74.0003
40.7292,-73.9812,40.7196,-73.9981
40.7428,-74.0038,40.7628,-73.9652
40.7738,-73.9602,40.7414,-73.9811
40.8219,-73.9512,40.6711,-73.9402
40.7706,-73.8651,40.7256,-74.004
40.7447,-73.9872,40.7631,-73.9829
40.8051,-73.9659,40.7415,-73.9816
40.768,-73.8613,40.7321,-74.0005
40.7667,-73.9826,40.7539,-73.9814
40.8177,-73.9453,40.83,-73.948
40.7653,-73.9764,40.7957,-73.95
40.7617,-73.9793,40.8012,-73.9677
40.7433,-73.9802,40.8027,-73.9639
40.784,-73.9742,40.7606,-73.9872
40.7855,-73.9554,40.7338,-74.0026
40.7367,-73.9932,40.7111,-74.0005
40.759,-73.9773,40.7576,-73.9709
40.7753,-73.9836,40.7573,-73.99
40.7848,-73.9679,40.776,-73.9581
40.7809,-73.951,40.7829,-73.9511
40.7491,-73.9922,40.7813,-73.9759
40.7556,-74.0034,40.7369,-73.9845
40.773,-73.9894,40.7571,-73.9678
40.7378,-74.0082,40.7373,-74.0006
40.7737,-73.9603,40.7403,-74.0022
40.7405,-74.0086,40.7897,-73.9722
40.7048,-74.0168,40.73,-73.9912
40.7451,-73.9847,40.7737,-73.8709
40.7965,-73.97,40.7751,-73.9632
40.7565,-74.0016,40.7877,-73.9753
40.7702,-73.8647,40.7696,-73.8636
40.7454,-73.9854,40.7694,-73.8635
40.7431,-74.0075,40.7132,-73.9493
40.7501,-73.9941,40.7231,-73.9914
40.7358,-73.9996,40.7459,-73.972
40.7301,-73.9928,40.7457,-73.9983
40.7856,-73.9765,40.7466,-73.9818
40.7964,-73.9704,40.7583,-73.9864
40.7756,-73.9526,40.7567,-73.9671
40.768,-73.9862,40.7593,-73.981
40.7792,-73.9622,40.7725,-73.9496
40.7577,-74.0006,40.7325,-73.9913
40.7929,-73.9731,40.7678,-73.9643
40.6993,-73.9943,40.7363,-73.9968
40.7538,-73.9882,40.7674,-73.9646
40.7469,-73.9772,40.7146,-74.0082
40.7526,-73.973,40.7055,-74.0066
40.758,-73.9738,40.7288,-73.9765
40.7301,-73.9978,40.7728,-73.9494
40.759,-73.99,40.7158,-74.015
40.7504,-73.9947,40.7433,-73.9962
40.7856,-73.9695,40.778,-73.9631
40.7576,-73.9613,40.7465,-73.9838
40.6443,-73.7822,40.7529,-73.9914
40.7493,-73.9923,40.7516,-73.9769
40.7666,-73.8959,40.7536,-73.9725
40.7568,-74.0014,40.7551,-73.9734
40.8159,-73.9395,40.7602,-73.9841
40.7154,-74.0135,40.74,-73.9948
40.7174,-73.9917,40.7554,-73.9682
40.7472,-73.9719,40.7547,-73.9799
40.7572,-73.9997,40.7731,-73.946
40.7312,-73.9887,40.7436,-73.9862
40.7456,-73.9845,40.7656,-73.9698
40.7278,-73.9931,40.6644,-73.9771
40.7571,-73.9719,40.6942,-73.9432
40.7783,-73.9609,40.7646,-73.9982
40.7215,-74.0083,40.7812,-73.9813
40.7521,-74.0046,40.7635,-73.9856
40.7594,-73.9764,40.764,-73.9768
40.7579,-73.8192,40.7136,-74.0089
40.7583,-73.9928,40.7519,-73.9784
40.7705,-73.9206,40.774,-73.9486
40.7421,-74.0005,40.7657,-73.976
40.776,-73.9796,40.7681,-73.9685
40.771,-73.9816,40.7569,-73.9902
40.7519,-73.9822,40.7882,-73.9707
40.7478,-73.9736,40.7972,-73.9644
40.7305,-74.0003,40.7327,-73.9939
40.7781,-73.9564,40.7617,-73.9852
40.7207,-73.9872,40.7639,-73.9814
40.7347,-74.0047,40.7658,-73.9611
40.7638,-73.9761,40.7743,-73.9576
40.7687,-73.9583,40.7467,-73.9727
40.7746,-73.9482,40.7945,-73.9737
40.7987,-73.9634,40.7717,-73.9636
40.7261,-73.9931,40.7483,-74.0038
40.7687,-73.9614,40.75,-73.9836
40.7427,-74.0039,40.7715,-73.951
40.7334,-73.9763,40.7961,-73.9354
40.7851,-73.9697,40.7371,-73.9815
40.7438,-73.9592,40.7513,-73.9827
40.6186,-74.0301,40.7204,-73.9895
40.755,-73.9777,40.7999,-73.9587
40.7598,-73.9844,40.7641,-73.9921
40.82,-73.955,40.7332,-74.0001
40.786,-73.9709,40.737,-73.9786
40.7991,-73.9524,40.7255,-73.9784
40.8385,-73.9437,40.7451,-73.9862
40.7548,-73.9926,40.7222,-73.997
40.7768,-73.949,40.7585,-73.9629
40.7761,-73.9556,40.7675,-73.9817
40.737,-74.0002,40.76,-73.9876
40.7717,-73.9551,40.7831,-73.9748
40.7522,-73.9933,40.7559,-73.9731
40.7601,-73.9677,40.7511,-73.9767
40.7401,-73.9986,40.7766,-73.9558
40.7329,-74.0001,40.7439,-73.9857
40.7691,-73.9631,40.751,-73.9404
40.7373,-73.9816,40.7686,-73.9585
40.7614,-73.9788,40.7347,-73.9796
40.7519,-73.9774,40.7675,-73.9819
40.7505,-73.9946,40.7852,-73.9513
40.8148,-73.9574,40.7989,-73.9632
40.7531,-73.9965,40.7655,-73.9874
40.733,-74.0042,40.7399,-74.0023
40.7833,-73.9537,40.7761,-73.9624
40.7419,-74.0047,40.7855,-73.9693
40.7984,-73.9528,40.7808,-73.9839
40.795,-73.9659,40.7691,-73.9829
40.7722,-73.9506,40.7802,-73.9768
40.7726,-73.9495,40.7652,-73.9552
40.7465,-74.0011,40.7375,-74.0017
40.7746,-73.9541,40.745,-73.9987
40.728,-74.0055,40.7571,-73.9717
40.7889,-73.9704,40.7545,-73.9803
40.779,-73.9448,40.75,-73.9914
40.7395,-74.0092,40.7609,-73.9946
40.7496,-73.9723,40.7441,-73.9745
40.7806,-73.9479,40.7497,-73.992
40.7392,-74.0011,40.7408,-74.005
40.7749,-73.9824,40.7693,-73.9593
40.7555,-74.0033,40.7228,-73.9876
40.7623,-73.9877,40.7512,-73.9677
40.8048,-73.9662,40.7581,-73.963
40.7692,-73.9959,40.7764,-73.9527
40.7622,-73.9691,40.7942,-73.9666
40.7456,-74.008,40.7674,-73.9707
40.8049,-73.9392,40.7634,-73.9855
40.7596,-73.978,40.765,-73.9612
40.7281,-73.988,40.7683,-73.985
40.7734,-73.9821,40.7337,-73.9876
40.7809,-73.9727,40.7729,-73.9856
40.7762,-73.9815,40.756,-73.9908
40.7502,-73.9917,40.7487,-74.0034
40.7345,-74.0062,40.7831,-73.9821
40.8117,-73.9639,40.7803,-73.9458
40.7809,-73.9811,40.7567,-73.9828
40.72,-74.0102,40.7729,-73.9859
40.7445,-73.9916,40.7353,-73.9796
40.7746,-73.9594,40.7663,-73.98
40.7377,-74.0082,40.7786,-73.9819
40.7499,-73.9931,40.7125,-74.0141
40.644,-73.7828,40.7368,-73.9873
40.7433,-73.9821,40.7556,-73.9815
40.7178,-73.9912,40.7861,-73.9712
40.785,-73.9577,40.7814,-73.9605
40.7481,-74.0081,40.7526,-73.9704
40.7485,-73.9887,40.7451,-73.9871
40.7137,-73.9871,40.7995,-73.9627
40.752,-73.9754,40.7705,-73.9665
40.7562,-74.0017,40.7953,-73.9693
40.7742,-73.9823,40.7595,-73.9846
40.7223,-74.0006,40.7534,-73.9811
40.7763,-73.9563,40.7753,-73.9591
40.7511,-73.9884,40.7589,-73.986
40.751,-73.9979,40.78,-73.9501
40.7134,-73.9977,40.7601,-73.9649
40.7197,-73.9972,40.78,-73.9531
40.7432,-73.988,40.7792,-73.9548
40.7548,-73.9759,40.7375,-74.008
40.6429,-73.9797,40.7771,-73.9895
40.7693,-73.9549,40.7984,-73.9418
40.7015,-74.0126,40.7773,-73.9522
40.7648,-73.9735,40.7125,-74.0141
40.7723,-73.9826,40.6447,-73.7819
40.7452,-74.0024,40.7641,-73.9668
40.7493,-74.0083,40.7157,-74.0113
40.7518,-73.9774,40.6448,-73.7817
40.7768,-73.9794,40.7617,-73.9868
40.7467,-73.986,40.7687,-73.8628
40.7781,-73.9624,40.7442,-73.9762
40.7771,-73.9821,40.7368,-73.9931
40.7371,-73.9863,40.7841,-73.9502
40.7473,-73.9855,40.7673,-73.9629
40.7265,-73.9919,40.7686,-73.9252
40.759,-73.9764,40.7519,-73.9767
40.7642,-73.9787,40.7381,-73.9809
40.7785,-73.951,40.7224,-73.9864
40.7579,-73.9769,40.7385,-74.0082
40.7522,-73.9756,40.8002,-73.9682
40.7331,-73.9959,40.7348,-73.9907
40.7654,-73.9754,40.7837,-73.9803
40.7712,-73.9595,40.7513,-73.9825
40.7603,-73.9677,40.7561,-73.9906
40.7632,-73.9741,40.755,-73.9804
40.7386,-73.9855,40.7482,-73.9761
40.7808,-73.9726,40.7621,-73.9664
40.7801,-73.9769,40.7052,-74.0178
40.7247,-73.9988,40.7422,-74.0007
40.7591,-73.9838,40.7167,-74.0066
40.7486,-73.9962,40.7025,-74.0115
40.7783,-73.9528,40.7616,-73.9884
40.7115,-74.0155,40.7629,-73.9678
40.7829,-73.9737,40.7393,-73.9914
40.7575,-74.0008,40.783,-73.9785
40.7393,-73.9939,40.7153,-74.002
40.756,-73.9917,40.758,-74.001
40.7801,-73.9531,40.7221,-74.0044
40.7275,-73.985,40.784,-73.9565
40.6978,-73.968,40.7762,-73.956
40.7053,-74.0164,40.7596,-73.9878
40.7343,-74.0046,40.6471,-73.7898
40.7699,-73.8642,40.7755,-73.9626
40.7262,-73.9993,40.6936,-73.9927
40.7385,-73.99,40.77,-73.9577
40.7224,-73.9831,40.7705,-73.9643
40.808,-73.949,40.6454,-73.7768
40.7588,-73.9999,40.7561,-73.9714
40.7579,-73.9532,40.7587,-73.9596
40.7404,-74.0053,40.7589,-73.9625
40.7507,-73.9776,40.762,-73.9789
40.7223,-74.0018,40.7537,-73.9719
40.7519,-73.9738,40.7747,-73.9914
40.7752,-73.9072,40.7779,-73.982
40.784,-73.9803,40.7416,-73.9783
40.7605,-73.9731,40.7294,-73.9841
40.7225,-73.9975,40.7447,-73.985
40.7377,-73.9805,40.7798,-73.9446
40.7507,-73.9907,40.7331,-73.9812
40.8074,-73.9642,40.7561,-73.9946
40.7516,-73.9721,40.7972,-73.9378
40.7377,-73.9918,40.7328,-73.9797
40.7503,-73.9966,40.7717,-73.9634
40.7525,-73.9875,40.7807,-73.9815
40.8064,-73.965,40.7749,-73.9818
40.7626,-73.9964,40.7599,-73.9845
40.7829,-73.946,40.7591,-73.9779
40.7401,-74.0074,40.7711,-73.9573
40.8083,-73.9487,40.7363,-73.9943
40.705,-74.0167,40.7831,-73.9748
40.792,-73.9442,40.7929,-73.964
40.7774,-73.9506,40.7484,-73.9846
40.7603,-73.9674,40.7786,-73.9542
40.7825,-73.9715,40.7869,-73.9755
40.7852,-73.9714,40.7676,-73.9809
40.7295,-74.0062,40.7551,-73.9732
40.7093,-74.002,40.803,-73.9678
40.7466,-74.0015,40.7803,-73.9476
40.7647,-73.9664,40.7233,-73.9899
40.7519,-73.9777,40.7539,-73.9691
40.7571,-73.9886,40.7287,-73.9869
40.7686,-73.8621,40.7319,-73.9967
40.7494,-73.9923,40.7822,-73.972
40.75,-73.9861,40.764,-73.9819
40.7523,-73.9771,40.7323,-73.9902
40.7619,-73.9827,40.7817,-73.9517
40.7438,-73.986,40.7566,-73.9977
40.7172,-74.008,40.7694,-73.9957
40.7593,-73.9771,40.7633,-73.9744
40.7062,-74.0035,40.7584,-73.9929
40.7499,-74.0053,40.7458,-73.9943
40.8,-73.9661,40.8069,-73.9649
40.7609,-73.9797,40.7555,-73.9684
40.7525,-73.9862,40.7162,-74.0132
40.7562,-74.0028,40.7881,-73.9757
40.7672,-73.9784,40.7646,-73.9761
40.773,-73.9857,40.7892,-73.9704
40.767,-73.9666,40.7796,-73.9737
40.7521,-73.9861,40.7132,-74.0096
40.7689,-73.8693,40.74,-74.0025
40.7764,-73.96,40.7268,-73.9959
40.736,-74.0049,40.7685,-73.9669
40.7197,-73.9995,40.7643,-73.9762
40.7455,-73.999,40.7609,-73.9984
40.7704,-73.9839,40.7597,-73.9863
40.7658,-73.9979,40.7521,-73.978
40.8915,-74.1209,40.7916,-73.9721
40.7687,-73.9535,40.7023,-74.0131
40.7642,-73.9771,40.7525,-73.9932
40.7509,-73.9881,40.7477,-73.9767
40.7671,-73.9688,40.7737,-73.9888
40.7576,-74.0002,40.7477,-73.9794
40.7501,-73.9913,40.7732,-73.9667
40.7352,-73.982,40.7461,-74.0078
40.7448,-74.0026,40.7693,-73.9827
40.7791,-73.9582,40.7193,-73.99
40.7676,-73.966,40.7708,-73.9571
40.7292,-73.9812,40.7707,-73.9571
40.767,-73.9667,40.7794,-73.9507
40.7787,-73.9537,40.7485,-74.0061
40.7563,-74.0018,40.7485,-73.9758
40.7048,-74.017,40.741,-73.9786
40.7452,-73.9784,40.7692,-73.961
40.7495,-73.9955,40.7446,-73.9874
40.7565,-73.9682,40.7663,-73.9781
40.7741,-73.8711,40.7172,-74.0062
40.7385,-73.9782,40.7579,-73.9772
40.7657,-73.9871,40.7438,-73.9894
40.7751,-73.9805,40.7535,-73.9742
40.7251,-73.9901,40.7641,-73.9825
40.7171,-73.9545,40.7677,-73.9642
40.7772,-73.9492,40.75,-73.986
40.7658,-73.9756,40.7572,-73.9668
40.7541,-73.9768,40.7069,-74.0127
40.7484,-73.9887,40.7388,-73.9957
40.7617,-73.9668,40.7647,-73.9693
40.7924,-73.9504,40.7679,-73.9958
40.766,-73.9594,40.7291,-74.0111
40.7688,-73.9957,40.7331,-74.0061
40.7723,-73.9635,40.7632,-73.9781
40.7743,-73.984,40.7288,-73.9845
40.7762,-73.9899,40.7696,-73.8635
40.7482,-73.9766,40.689,-73.9989
40.7406,-74.0019,40.7645,-73.9732
40.7547,-73.9929,40.7565,-74.0015
40.7508,-73.9907,40.7673,-73.9904
40.7829,-73.9775,40.7378,-74
40.7134,-73.9977,40.774,-73.8735
40.7225,-73.9975,40.7564,-74.0017
40.7573,-74.0049,40.7279,-73.9849
40.7517,-73.9862,40.7684,-73.9824
40.7691,-73.965,40.7365,-73.9888
40.72,-74.0102,40.7483,-73.996
40.7568,-73.9892,40.7606,-73.9755
40.7345,-73.9823,40.7592,-73.9682
40.7434,-73.9963,40.7428,-74.0041
40.7284,-74.0026,40.7055,-74.0083
40.7216,-73.9957,40.7718,-73.9561
40.7302,-73.9979,40.7571,-73.9896
40.7589,-73.9706,40.7786,-73.9514
40.7334,-73.9992,40.7292,-73.9945
40.6896,-73.992,40.759,-73.9886
40.7779,-73.9839,40.7431,-74.0078
40.7462,-74.0007,40.6468,-73.7784
40.7654,-73.9799,40.7586,-73.9779
40.7294,-74.0011,40.735,-73.9912
40.737,-73.9743,40.7232,-73.9987
40.7574,-73.974,40.7824,-73.9804
40.7455,-73.9798,40.7199,-73.9874
40.7514,-73.9784,40.7575,-73.9822
40.753,-73.9815,40.7659,-73.9765
40.7467,-73.9916,40.7455,-73.9846
40.7726,-73.8737,40.7694,-73.8638
40.7664,-73.9624,40.7492,-73.9776
40.7689,-73.9585,40.7488,-73.9733
40.7213,-74.0045,40.7419,-74.0074
40.7794,-73.9596,40.7963,-73.9708
40.7951,-73.9705,40.7523,-73.9706
40.7232,-73.9952,40.7688,-73.9581
40.7695,-73.9846,40.7442,-73.9918
40.766,-73.9968,40.7515,-73.9938
40.7755,-73.9608,40.746,-73.9981
40.7634,-73.9866,40.7771,-73.9868
40.7863,-73.9781,40.7504,-73.9863
40.7501,-73.9909,40.7462,-73.9799
40.7691,-73.9949,40.843,-73.9393
40.6641,-73.9451,40.7883,-73.971
40.7438,-73.9841,40.7607,-73.9947
40.7596,-73.9805,40.7352,-73.99
40.7562,-73.9853,40.7564,-73.986
40.7424,-74.0006,40.75,-73.9938
40.7226,-73.9976,40.7697,-73.8639
40.7724,-73.9824,40.7697,-73.8638
40.7271,-74.0071,40.8022,-73.9681
40.7795,-73.962,40.7353,-73.9983
40.7985,-73.9412,40.7204,-73.9896
40.7556,-73.9911,40.7581,-73.9745
40.7743,-73.8722,40.7576,-74.0008
40.7563,-73.9871,40.7583,-74.0006
40.6799,-73.995,40.7655,-73.9657
40.7594,-73.9731,40.7199,-73.9874
40.7199,-73.9979,40.7616,-73.9711
40.7631,-73.988,40.7334,-74.0063
40.7843,-73.9807,40.7762,-73.9898
40.7248,-73.9985,40.7788,-73.9562
40.7421,-73.9748,40.7451,-73.9952
40.7804,-73.9537,40.7524,-73.9779
40.7546,-73.9778,40.6839,-73.9768
40.7494,-73.9921,40.7801,-73.9548
40.7502,-73.9902,40.7735,-73.9822
40.7445,-73.9858,40.7971,-73.9681
40.7301,-74.0019,40.7471,-74.0046
40.7506,-73.9956,40.7702,-73.9513
40.7488,-73.9733,40.7689,-73.8693
40.7465,-73.9929,40.7498,-73.9916
40.7376,-73.9877,40.7385,-73.9998
40.731,-73.9889,40.7503,-73.9943
40.7105,-73.9849,40.7677,-73.9663
40.76,-73.9849,40.7588,-73.9993
40.7358,-73.9819,40.7737,-73.8709
40.7585,-73.9848,40.8007,-73.9693
40.7635,-73.9624,40.7565,-73.9737
40.7472,-73.9868,40.8004,-73.9679
40.7865,-73.9718,40.7741,-73.8729
40.758,-73.985,40.7794,-73.9739
40.7672,-73.9666,40.7689,-73.8693
40.7268,-73.985,40.6416,-73.7887
40.775,-73.8923,40.7671,-73.9563
40.7682,-73.9962,40.7881,-73.9673
40.7128,-73.9411,40.7468,-73.974
40.7528,-73.9931,40.7119,-74.0155
40.7601,-73.9903,40.7494,-73.9884
40.7074,-74.0074,40.782,-73.9461
40.7492,-73.9914,40.7744,-73.9569
40.7715,-73.9503,40.7225,-73.9932
40.7725,-73.9527,40.7433,-73.984
40.7784,-73.9525,40.7343,-73.9805
40.7587,-73.9708,40.762,-73.9656
40.7549,-73.9628,40.7339,-74.0027
40.7264,-74.0003,40.7641,-73.965
40.7529,-73.9752,40.7431,-73.9925
40.7402,-73.9955,40.7624,-73.9677
40.7625,-73.9828,40.7682,-73.9894
40.7703,-73.9835,40.7789,-73.981
40.7481,-73.9759,40.7277,-73.9882
40.7244,-73.9937,40.7476,-73.9742
40.78,-73.9447,40.7356,-74.0083
40.7189,-74.0071,40.7513,-73.9941
40.7634,-73.9625,40.7625,-73.9738
40.7717,-73.9614,40.7574,-73.976
40.7536,-73.9812,40.7762,-73.9819
40.7409,-73.9975,40.7508,-73.9739
40.7684,-73.9527,40.7633,-73.9812
40.7503,-73.9875,40.8023,-73.9622
40.7752,-73.9612,40.7579,-73.978
40.7516,-73.9877,40.7837,-73.9537
40.7568,-74.0048,40.7547,-73.9779
40.7357,-73.9939,40.7842,-73.9773
40.7624,-73.9745,40.8058,-73.9387
40.7154,-74.0091,40.7622,-73.9658
40.7858,-73.9762,40.7644,-73.9616
40.7777,-73.9787,40.7688,-73.8628
40.787,-73.9752,40.7762,-73.9758
40.7419,-73.9825,40.779,-73.9618
40.7498,-74.0064,40.7493,-73.9908
40.7205,-73.9881,40.7823,-73.96
40.7707,-73.8654,40.7333,-73.9869
40.7304,-73.9947,40.7698,-73.9512
40.7457,-73.9992,40.7673,-73.9861
40.7691,-73.9957,40.7843,-73.9559
