server_x,server_y,request_x,request_y
40.6643,-73.9581,40.743,-73.974
40.7561,-73.9147,40.7587,-73.9961
40.7492,-73.9919,40.7453,-73.9911
40.7962,-73.9475,40.7701,-73.917
40.744,-74.0068,40.7452,-73.9985
40.6928,-73.9688,40.7615,-73.983
40.7557,-73.8838,40.7736,-73.9597
40.7337,-73.996,40.7312,-73.9828
40.7578,-73.9167,40.7375,-74.0082
40.7457,-73.9899,40.7383,-74.0093
40.7808,-73.9792,40.7665,-73.9828
40.749,-73.9765,40.7266,-73.9958
40.7576,-73.9224,40.7234,-73.9884
40.735,-73.989,40.75,-74.0026
40.7725,-73.9465,40.7434,-73.9841
40.7338,-73.9884,40.7705,-73.9512
40.7153,-73.9432,40.7155,-73.9603
40.7217,-73.9954,40.7209,-73.9977
40.7538,-73.9665,40.7421,-73.9853
40.7465,-73.9843,40.7504,-73.9459
40.7832,-73.9808,40.7293,-73.9872
40.7378,-73.9735,40.7438,-73.9827
40.7466,-73.8916,40.7772,-73.9522
40.7166,-73.9569,40.7317,-73.9854
40.7824,-73.9788,40.7255,-73.9893
40.7161,-74.0151,40.7043,-74.012
40.7698,-73.9177,40.723,-73.9797
40.7435,-73.9981,40.6972,-73.9913
40.7426,-73.954,40.7302,-73.9927
40.7196,-73.9877,40.5782,-74.001
40.7159,-74.007,40.7402,-74.0057
40.7757,-73.9546,40.7382,-73.9837
40.7254,-73.978,40.7257,-73.9921
40.8014,-73.9537,40.7597,-73.9915
40.7704,-73.992,40.7295,-73.988
40.7068,-73.9449,40.7616,-73.9795
40.7397,-73.999,40.7631,-73.9783
40.7452,-73.9805,40.76,-73.9842
40.7441,-73.9186,40.7685,-73.9854
40.7409,-74.0076,40.7461,-73.9881
40.7213,-74.0043,40.7623,-73.9835
40.742,-73.981,40.7276,-73.9852
40.7489,-73.9822,40.721,-73.9942
40.7638,-73.9582,40.8062,-73.9653
40.7517,-73.9863,40.7256,-73.9778
40.7465,-73.9915,40.7206,-73.9812
40.7462,-73.9798,40.7408,-74.0076
40.7847,-73.9487,40.7549,-73.9849
40.7498,-73.9952,40.7375,-73.9914
40.7448,-73.9787,40.7344,-73.9896
40.7627,-73.997,40.7196,-74.0043
40.7679,-73.9856,40.7232,-73.9882
40.8322,-73.9425,40.7639,-73.959
40.7729,-73.9499,40.7422,-74.0043
40.7401,-73.9824,40.7612,-73.9871
40.7259,-73.9897,40.7796,-73.9552
40.7668,-73.962,40.7182,-73.9909
40.7588,-73.9192,40.741,-73.984
40.838,-73.9195,40.7746,-73.951
40.7793,-73.9772,40.7182,-74.0008
40.7492,-73.9914,40.7283,-73.9995
40.7435,-73.9727,40.7404,-73.979
40.6789,-73.9826,40.7232,-73.9897
40.7344,-73.9896,40.7649,-73.9916
40.7914,-73.9526,40.7641,-73.9865
40.7524,-73.9898,40.7575,-73.9665
40.7431,-73.9993,40.7674,-73.9626
40.7732,-73.9111,40.7926,-73.9735
40.7685,-73.9893,40.714,-73.9925
40.7699,-73.9841,40.7575,-73.9676
40.7519,-73.9986,40.7497,-73.9731
40.7107,-74.0076,40.7392,-73.9913
40.7163,-73.9568,40.7953,-73.9761
40.7368,-73.9889,40.7494,-73.9757
40.8263,-73.8777,40.7618,-74.0006
40.752,-73.9929,40.7574,-73.9902
40.7716,-73.9533,40.7559,-73.9909
40.7222,-73.941,40.739,-73.9854
40.7336,-73.981,40.7338,-74.0059
40.7054,-74.0078,40.7194,-73.986
40.7316,-74.0031,40.7599,-73.9217
40.7465,-73.9797,40.7187,-73.9977
40.7119,-73.9574,40.7479,-73.9951
40.7735,-73.9232,40.7431,-73.952
40.7573,-73.9932,40.8015,-73.9651
40.7883,-73.9471,40.7643,-73.9233
40.7376,-73.8766,40.7628,-73.9863
40.7511,-73.9844,40.7314,-73.9903
40.7033,-73.9083,40.7202,-73.9933
40.6888,-73.9538,40.7444,-73.9932
40.7199,-73.9972,40.7366,-73.9907
40.7545,-73.8766,40.8047,-73.9662
40.7469,-73.9744,40.7341,-74.0062
40.7122,-73.9661,40.7283,-73.9995
40.7171,-73.9586,40.7882,-73.9765
40.788,-73.9757,40.7234,-73.9853
40.7885,-73.9746,40.7317,-73.9891
40.7404,-73.9269,40.7628,-73.9814
40.7296,-73.9879,40.7653,-73.9827
40.6771,-73.9943,40.727,-74.0003
40.7641,-73.9945,40.714,-73.9514
40.6888,-73.9883,40.7337,-74.0028
40.747,-73.9856,40.7198,-73.995
40.7191,-73.9881,40.7309,-73.9809
40.7214,-73.9886,40.7197,-73.9916
40.83,-73.9161,40.7335,-74.0023
40.7552,-73.9809,40.7417,-73.982
40.7371,-73.9846,40.7424,-73.989
40.6016,-73.9887,40.7647,-73.9955
40.7362,-73.9789,40.7197,-73.9984
40.7566,-73.9977,40.7414,-73.9938
40.7342,-73.991,40.7275,-73.9937
40.7653,-73.9914,40.719,-73.9567
40.755,-73.9781,40.7254,-73.9901
40.7672,-73.984,40.7604,-73.9617
40.8092,-73.9595,40.764,-73.9977
40.7836,-73.9791,40.7602,-73.9799
40.7583,-73.9141,40.7234,-73.9884
40.8048,-73.9385,40.7307,-73.9862
40.8342,-73.8934,40.7426,-74.0042
40.8042,-73.9664,40.7402,-74.0055
40.7327,-73.9956,40.7203,-73.9936
40.7345,-73.99,40.7268,-73.9917
40.7182,-73.9911,40.816,-73.9584
40.7533,-73.969,40.7606,-73.964
40.8323,-73.9409,40.7191,-73.9861
40.7079,-73.9507,40.7194,-74.005
40.7287,-74.0004,40.7415,-73.989
40.6712,-73.9561,40.7614,-73.9868
40.7368,-73.9934,40.7617,-73.9841
40.7544,-73.9864,40.7909,-73.9747
40.7283,-74.0025,40.7632,-73.9624
40.7593,-73.9672,40.7595,-73.9956
40.7491,-73.9732,40.7964,-73.9707
40.7607,-73.9875,40.7387,-73.9994
40.7786,-73.9793,40.7197,-73.9895
40.7407,-73.9919,40.7325,-73.9879
40.781,-73.9571,40.7565,-73.9705
40.7664,-73.9662,40.754,-73.9772
40.7729,-73.98,40.7643,-73.9818
40.7595,-73.9621,40.7637,-73.9694
40.7769,-73.9894,40.777,-73.9495
40.7223,-73.9872,40.7504,-73.9948
40.7752,-73.9537,40.8284,-73.9492
40.7588,-73.9795,40.7311,-73.992
40.7622,-73.9785,40.7546,-73.9881
40.7622,-73.96,40.7326,-74.0033
40.7509,-74.0037,40.7476,-73.8849
40.7789,-73.945,40.7668,-73.9947
40.7569,-73.9661,40.7475,-73.9855
40.6852,-73.8152,40.7408,-73.9818
40.728,-73.9936,40.7329,-73.9815
40.7331,-73.9868,40.7641,-73.9886
40.7176,-73.9995,40.7359,-74.0059
40.7183,-73.9987,40.7468,-73.9851
40.7683,-73.9589,40.7472,-73.8926
40.7673,-73.996,40.7561,-73.9677
40.705,-74.0073,40.7331,-73.9873
40.7633,-73.9927,40.7338,-74.002
40.7837,-73.9779,40.7218,-73.9874
40.7752,-73.9348,40.7439,-74.0032
40.7689,-73.9553,40.795,-73.9443
40.7262,-73.9743,40.8212,-73.9505
40.7152,-74.0083,40.7573,-73.9978
40.7551,-73.9951,40.6454,-73.7766
40.7177,-73.9536,40.7307,-73.9829
41.1039,-73.8635,40.7384,-73.9855
40.7386,-73.9995,40.7754,-73.9476
40.747,-73.9872,40.7305,-74.0025
40.7247,-73.9984,40.7313,-74.0013
40.7603,-73.9596,40.7775,-73.9787
40.7601,-73.9671,40.7647,-73.9919
40.7477,-73.9809,40.6447,-73.782
40.766,-73.9886,40.7593,-73.9844
40.6766,-73.8731,40.7479,-73.9966
40.7718,-73.959,40.7933,-73.9661
40.7883,-73.9546,40.7415,-73.9816
40.6616,-73.9518,40.7332,-73.9912
40.8371,-73.9385,40.7161,-73.9957
40.8238,-73.94,40.7948,-73.9444
40.7189,-74.0109,40.6454,-73.7767
40.6604,-73.9979,40.7671,-73.99
40.7488,-73.9743,40.7323,-73.9962
40.7438,-73.9927,40.7754,-73.9802
40.7425,-73.954,40.7101,-73.9586
40.7471,-73.9561,40.7161,-74.0109
40.7454,-73.9909,40.7735,-73.9578
40.7566,-73.9822,40.8052,-73.9533
40.7023,-74.0137,40.7634,-73.9563
40.7087,-74.0084,40.7607,-73.9988
40.7056,-73.9335,40.7529,-73.9701
40.7196,-73.9946,40.7502,-73.9883
40.7847,-73.9739,40.7879,-73.9443
40.8119,-73.9208,40.7758,-73.9532
40.7691,-73.9431,40.8423,-73.8721
40.7062,-74.0077,40.7889,-73.9668
40.7362,-73.8734,40.7716,-73.9829
40.598,-73.9634,40.7625,-73.9681
40.7294,-73.9872,40.763,-73.9817
40.7666,-73.9941,40.6466,-73.7901
40.8511,-73.9387,40.7441,-73.9841
40.7549,-73.9945,40.7552,-73.9625
40.8227,-73.9494,40.7866,-73.972
40.7385,-73.9993,40.7693,-73.952
40.7192,-73.9859,40.7016,-73.9432
40.7407,-73.9943,40.6446,-73.7825
40.832,-73.866,40.7524,-73.9781
40.6836,-73.9275,40.7381,-74.0002
40.7348,-73.8846,40.755,-73.9736
40.7841,-73.9487,40.7652,-73.9977
40.7536,-73.8945,40.7566,-73.9976
40.7011,-73.9177,40.8012,-73.9676
40.7901,-73.9456,40.7065,-74.0166
40.7736,-73.8704,40.7793,-73.9508
40.7569,-73.9152,40.7588,-73.9857
40.7591,-73.9923,40.7905,-73.975
40.7399,-74.0023,40.7797,-73.9444
40.8567,-73.8688,40.809,-73.9481
40.7523,-73.9736,40.7751,-73.9448
40.6932,-73.9522,40.8035,-73.9358
40.8408,-73.8456,40.7547,-73.9739
40.7512,-73.9452,40.645,-73.777
40.7028,-73.91,40.7397,-73.9764
40.6725,-73.9769,40.6454,-73.7767
40.7914,-73.9723,40.7853,-73.9493
40.7182,-73.9981,40.7457,-73.9859
40.7465,-73.9914,40.7762,-73.958
40.8429,-73.8191,40.7661,-73.9978
40.7742,-73.9812,40.752,-73.9821
40.7501,-73.9724,40.7388,-74.0082
40.7384,-73.9875,40.7775,-73.982
40.737,-73.9905,40.722,-73.9889
40.7878,-73.9538,40.7588,-73.9862
40.7627,-73.9824,40.7421,-73.9747
40.7612,-73.9986,40.7644,-73.9778
40.7874,-73.954,40.7784,-73.9527
40.7619,-73.9698,40.7439,-73.9816
40.7545,-73.9753,40.6943,-73.9837
40.6439,-73.7832,40.6453,-73.7768
40.7575,-74.0009,40.8237,-73.9376
40.7751,-73.9595,40.8006,-73.9664
40.726,-73.9773,40.7514,-73.985
40.7437,-73.9554,40.7158,-73.7556
40.7759,-73.9871,40.7591,-73.9966
40.7489,-73.9917,40.7216,-73.9807
40.7705,-73.962,40.7417,-73.9045
40.7684,-73.991,40.7694,-73.9821
40.7457,-73.9783,40.7665,-73.9528
40.7655,-73.9465,40.7463,-73.9717
40.7582,-73.9789,40.7711,-73.9644
40.7561,-73.9883,40.7577,-73.9889
40.8064,-73.954,40.763,-73.9675
40.7635,-73.9928,40.7511,-73.9942
40.7596,-73.9957,40.7219,-73.9835
40.715,-74.0097,40.769,-73.961
40.8158,-73.9585,40.747,-73.9934
40.7592,-73.9868,40.7543,-73.9749
40.7614,-73.9868,40.7653,-73.993
40.7502,-73.9946,40.7137,-74.0067
40.7083,-74.0111,40.7598,-73.9781
40.7981,-73.9521,40.778,-73.9565
40.7659,-73.976,40.7421,-74.0005
40.7093,-74.0108,40.7651,-73.9804
40.7291,-74.0109,40.7765,-73.9769
40.7725,-73.9664,40.7366,-73.9817
40.7567,-73.9901,40.774,-73.9524
40.7742,-73.8714,40.7632,-73.9855
40.7577,-73.987,40.7631,-73.9623
40.7497,-73.9918,40.7755,-73.9821
40.7222,-73.9873,40.7762,-73.95
40.7564,-73.9904,40.7838,-73.9524
40.7483,-73.9904,40.7532,-74.0039
40.7252,-73.9961,40.7555,-73.9911
40.7581,-73.9919,40.7471,-73.9898
40.8447,-73.9388,40.7875,-73.9773
40.7624,-73.9682,40.764,-73.969
40.7638,-73.9764,40.7754,-73.9766
40.7502,-73.9909,40.7449,-73.9916
40.7189,-73.9963,40.7661,-73.9693
40.7559,-74.0021,40.7807,-73.9837
40.7498,-73.9935,40.7062,-74.0178
40.732,-73.9822,40.7852,-73.9492
40.743,-73.9773,40.774,-73.9454
40.779,-73.9449,40.7253,-73.9956
40.7502,-73.9912,40.763,-73.9698
40.841,-73.9426,40.7565,-73.9701
40.8246,-73.9226,40.7935,-73.9671
40.762,-73.9663,40.7516,-73.9766
40.7846,-73.9739,40.7724,-73.9587
40.7401,-73.9986,40.7492,-74.0017
40.8049,-73.9392,40.7499,-73.9911
40.7977,-73.9512,40.7621,-73.9741
40.7497,-73.9916,40.7513,-73.994
40.7125,-74.014,40.7518,-73.9765
40.7583,-73.9684,40.7757,-73.9821
40.7492,-73.9917,40.7624,-73.9294
40.7581,-74.0008,40.7775,-73.955
40.7132,-74.0097,40.7185,-73.9948
40.6725,-73.9497,40.7648,-73.9782
40.734,-73.864,40.742,-73.9808
40.7619,-73.9828,40.7492,-73.9756
40.6432,-73.7855,40.7252,-73.9888
40.7546,-73.9658,40.7795,-73.9557
40.7695,-73.8657,40.6903,-73.9948
40.7708,-73.9535,40.7584,-73.9855
40.768,-73.9642,40.7639,-73.9814
40.7814,-73.9797,40.7451,-73.9825
40.7643,-73.9782,40.748,-74.0081
40.7532,-73.978,40.7546,-73.9918
40.7244,-73.9787,40.7707,-73.9632
40.7313,-74.0012,40.7549,-73.9736
40.7741,-73.9485,40.7815,-73.9814
40.7196,-73.9982,40.7021,-74.0129
40.7636,-73.9749,40.7294,-73.9823
40.7768,-73.9771,40.7495,-73.9798
40.7741,-73.8709,40.75,-73.9916
40.7794,-73.9557,40.7436,-73.9881
40.742,-73.9761,40.7266,-73.9942
40.7763,-73.9757,40.7661,-73.9837
40.7499,-73.9908,40.7862,-73.9762
40.7023,-73.9829,40.7577,-73.9868
40.7311,-73.9859,40.7472,-74.0013
40.734,-74.0063,40.7905,-73.9802
40.7204,-73.9872,40.769,-73.961
40.7425,-73.9805,40.7531,-73.9701
40.7534,-73.9929,40.7639,-73.9561
40.7455,-73.9772,40.7781,-73.9526
40.7566,-73.9722,40.7885,-73.9764
40.7782,-73.9786,40.7063,-74.0055
40.7339,-73.9864,40.6799,-73.9704
40.7782,-73.9446,40.7794,-73.9557
40.7508,-73.9983,40.75,-73.9883
40.7668,-73.9676,40.7602,-73.9738
40.7439,-74.0028,40.7607,-73.9759
40.7563,-74.0012,40.7558,-73.971
40.7815,-73.9811,40.7789,-73.9564
40.7116,-74.0104,40.7452,-73.9985
40.7171,-73.9983,40.776,-73.9837
40.776,-73.9563,40.7588,-73.9655
40.7311,-73.9794,40.7644,-73.9809
40.7855,-73.9764,40.7443,-73.9843
40.7405,-73.9861,40.7723,-73.9499
40.7177,-73.98,40.7716,-73.9591
40.7833,-73.9508,40.7738,-73.989
40.7492,-73.9838,40.7591,-73.9959
40.7689,-73.9585,40.7662,-73.9976
40.7836,-73.9569,40.7561,-73.9902
40.763,-73.9821,40.7382,-73.9776
40.7198,-73.9962,40.7361,-73.998
40.7684,-73.8618,40.7172,-74.0145
40.6436,-73.7903,40.7802,-73.9532
40.7402,-74.0053,40.7271,-73.9956
40.6868,-73.9791,40.6444,-73.7829
40.7514,-73.9782,40.7656,-73.9794
40.7184,-74.0091,40.7093,-74.0167
40.6439,-73.7831,40.7762,-73.9763
40.7503,-73.9911,40.7295,-73.9811
40.7514,-73.9768,40.7631,-73.9684
40.7632,-73.9626,40.7566,-73.9785
40.723,-74.0104,40.734,-74.0062
40.7698,-73.9666,40.7345,-74.0023
40.738,-73.9736,40.753,-73.9793
40.7692,-73.9654,40.7508,-73.9902
40.7642,-73.9647,40.7517,-73.9946
40.7733,-73.9461,40.7382,-73.9775
40.7642,-73.9258,40.7312,-74.0089
40.7712,-73.9818,40.7771,-73.9541
40.7549,-73.9648,40.7375,-73.9971
40.732,-74.0047,40.7618,-73.966
40.6903,-74.1777,40.7884,-73.9411
40.7383,-73.9961,40.7819,-73.9757
40.6419,-73.7863,40.7329,-73.9908
40.7715,-73.9569,40.7601,-73.9953
40.7304,-74.0068,40.767,-73.9953
40.7313,-74.0002,40.7996,-73.9699
40.7442,-73.9915,40.7957,-73.971
40.7602,-73.995,40.7588,-73.9856
40.7312,-73.9887,40.7481,-73.9735
40.7406,-74.0087,40.7439,-73.9857
40.7115,-74.0158,40.7383,-73.9848
40.7819,-73.9495,40.7096,-74.0059
40.65,-74.0062,40.7168,-74.0042
40.8101,-73.9623,40.7414,-74.005
40.7618,-73.9787,40.7748,-73.9911
40.7387,-73.9898,40.7321,-73.9943
40.7401,-73.9822,40.7702,-73.9822
40.7604,-73.9804,40.7237,-73.9853
40.7621,-73.9842,40.7569,-74.0008
40.6882,-74.1835,40.7398,-74.0061
40.7717,-73.9592,40.7292,-73.9936
40.7342,-74.0038,40.7565,-73.9748
40.7852,-73.9551,40.7941,-73.9742
40.8554,-73.8657,40.7374,-74.0049
40.7559,-73.9759,40.7471,-73.9815
40.7576,-74.0003,40.7493,-73.9925
40.7805,-73.9499,40.7427,-73.993
40.7161,-73.8858,40.7455,-73.9946
40.7466,-73.9797,40.7955,-73.9716
40.7533,-74.0039,40.758,-73.9889
40.749,-73.9924,40.7723,-73.9672
40.7627,-73.9727,40.7461,-73.982
40.7869,-73.9421,40.7352,-73.9984
40.7434,-73.9924,40.7666,-73.9903
40.7866,-73.9758,40.7519,-73.9742
40.6583,-73.8072,40.7564,-73.9724
40.7349,-73.9831,40.7398,-74.0059
40.7618,-73.9749,40.7394,-73.9916
40.7684,-73.9818,40.7626,-73.9659
40.8003,-73.9712,40.7781,-73.9544
40.7724,-73.9673,40.7345,-73.99
40.743,-73.9927,40.7316,-73.9823
40.7149,-74.0101,40.7945,-73.9626
40.7604,-73.9711,40.7606,-73.9915
40.7379,-73.9961,40.7635,-73.9736
40.7675,-73.9534,40.7683,-73.9846
40.7662,-73.957,40.7671,-73.9565
40.7872,-73.9736,40.7621,-73.9784
40.7414,-73.9897,40.771,-73.9487
40.7447,-73.9777,40.7279,-73.991
40.791,-73.973,40.7449,-73.9786
40.7832,-73.9509,40.7387,-73.9853
40.7538,-73.9696,40.7707,-73.9801
40.7753,-73.9607,40.7169,-74.0149
40.7512,-73.9814,40.8022,-73.968
40.7552,-73.9853,40.7438,-73.9796
40.786,-73.9784,40.7743,-73.953
40.6464,-73.9078,40.7419,-73.992
40.7633,-73.9645,40.7083,-74.0141
40.7458,-73.9721,40.647,-73.7894
40.7604,-73.9854,40.8027,-73.9641
40.7121,-74.0102,40.7263,-73.9801
40.7286,-74.0051,40.7826,-73.9533
40.7387,-73.9899,40.7684,-73.9724
40.7807,-73.9727,40.7577,-73.9689
40.7119,-73.9627,40.7302,-73.9996
40.7572,-74.0012,40.7913,-73.9743
40.7206,-73.9872,40.7577,-73.9697
40.7666,-73.9674,40.715,-74.0162
40.5762,-73.948,40.7417,-73.9938
40.75,-73.9952,40.7775,-73.9785
40.7715,-73.9274,40.7687,-73.9578
40.7387,-73.9976,40.7796,-73.9534
40.7793,-73.9528,40.7778,-73.9551
40.6962,-73.9872,40.7665,-73.9783
40.787,-73.9733,40.7976,-73.9605
40.7144,-74.0068,40.7428,-73.9823
40.7452,-73.9888,40.7773,-73.9503
40.7476,-73.9853,40.7113,-74.0088
40.7724,-73.9558,40.7652,-73.9977
40.7589,-73.9998,40.7686,-73.9638
40.7397,-73.9911,40.7577,-73.9824
40.7212,-73.9878,40.7993,-73.9684
40.7556,-73.9854,40.7723,-73.9524
40.7065,-74.0178,40.7871,-73.9419
40.7795,-73.981,40.7616,-73.9842
40.7804,-73.9729,40.708,-74.0154
40.7493,-73.9766,40.7568,-73.9882
40.7568,-73.9939,40.7821,-73.9756
40.7889,-73.9701,40.7668,-73.9538
40.7458,-73.9721,40.7443,-73.984
40.7517,-73.9939,40.752,-73.9768
40.7202,-73.9785,40.7503,-73.9912
40.7768,-73.9793,40.7652,-73.9613
40.8107,-73.9586,40.7678,-73.9563
40.7347,-74.0098,40.7717,-73.9531
40.7657,-73.9799,40.7737,-73.9822
40.7348,-74.0014,40.7556,-73.9874
40.7331,-74.0058,40.8244,-73.9522
40.7218,-74.0082,40.7625,-73.9677
40.7889,-73.9763,40.7549,-73.9803
40.7258,-73.9999,40.7384,-73.9876
40.752,-73.9931,40.7392,-73.98
40.7833,-73.9586,40.7648,-73.9613
40.7854,-73.9767,40.7273,-74.0008
40.7502,-73.9729,40.7467,-74.0019
40.7497,-73.9916,40.7538,-73.9954
40.7251,-73.9903,40.7343,-73.9895
40.7203,-73.9897,40.7182,-73.9885
40.7425,-73.9837,40.7645,-73.9794
40.7251,-73.9886,40.8055,-73.966
40.7589,-73.9829,40.7881,-73.9681
40.751,-73.9903,40.7436,-73.9997
40.7525,-73.9743,40.7755,-73.9627
40.7905,-73.9795,40.7584,-73.971
40.7407,-73.9869,40.7514,-73.9905
40.7621,-73.9952,40.7628,-73.9786
40.7275,-74.0033,40.7697,-73.981
40.7572,-73.9717,40.7476,-73.9766
40.7697,-73.9509,40.7667,-73.9866
40.7674,-73.9685,40.7434,-73.9799
40.7863,-73.94,40.7481,-73.9766
40.7594,-73.9842,40.7036,-74.0133
40.7466,-74.009,40.7434,-73.9804
40.7284,-73.9873,40.763,-73.9743
40.758,-73.964,40.7806,-73.9765
40.7707,-73.9206,40.7571,-73.9738
40.7623,-73.9841,40.7426,-73.9959
40.674,-73.956,40.7905,-73.9695
40.7103,-73.9848,40.7721,-73.9561
40.7608,-73.9911,40.7702,-73.8624
40.7771,-73.9597,40.8375,-73.9425
40.6429,-73.9797,40.7453,-73.9947
40.7314,-74.0023,40.7567,-73.9749
40.8059,-73.9411,40.7405,-73.9982
40.7884,-73.9452,40.7714,-73.9569
40.7263,-74.0026,40.7318,-74.0009
40.7595,-73.9847,40.7359,-73.9855
40.765,-73.9727,40.74,-74.0022
40.7605,-73.9384,40.7764,-73.9766
40.7588,-73.9772,40.7718,-73.9822
40.7503,-73.9914,40.7226,-73.9886
40.7514,-73.9699,40.7207,-73.9899
40.7682,-73.9568,40.6467,-73.7888
40.7619,-74.0011,40.7776,-73.9891
40.712,-74.0066,40.7593,-73.9924
40.7277,-74.0025,40.7235,-73.9991
40.7608,-73.9584,40.7482,-73.9888
40.7553,-73.9946,40.7616,-73.9871
40.7606,-74.0017,40.753,-73.9883
40.7151,-74.0137,40.7703,-73.9522
40.7683,-73.8619,40.7911,-73.9748
40.7518,-73.9821,40.7115,-74.0085
40.7456,-73.991,40.7683,-73.9817
40.7514,-73.9782,40.7834,-73.9591
40.7821,-73.9716,40.7614,-73.9995
40.7238,-74.0028,40.7697,-73.8635
40.7678,-73.9232,40.7964,-73.9495
40.7875,-73.9787,40.7631,-73.9793
40.6749,-74.0054,40.8008,-73.9584
40.6469,-73.79,40.7832,-73.9783
40.728,-74.0002,40.7776,-73.9824
40.7379,-73.9804,40.7555,-73.9821
40.7428,-73.9843,40.7859,-73.9508
40.6902,-73.9872,40.7502,-73.9923
40.7321,-73.9989,40.7679,-73.956
40.7727,-73.9533,40.7812,-73.9832
40.7572,-73.9809,40.7409,-74.0075
40.7325,-73.9959,40.7402,-73.9947
40.7423,-73.9893,40.7526,-73.9818
40.745,-74.0018,40.7756,-73.9503
40.7601,-73.9925,40.7213,-73.9875
40.7541,-73.9778,40.7846,-73.9497
40.7595,-73.9792,40.7399,-73.995
40.7456,-73.9997,40.7836,-73.9798
40.7578,-74.0006,40.7272,-73.9766
40.7604,-73.9212,40.7885,-73.9707
40.7514,-74.0051,40.766,-73.9978
40.7965,-73.9706,40.646,-73.7912
40.7422,-73.9829,40.7659,-73.9543
40.7388,-73.9923,40.7593,-73.992
40.6676,-73.7949,40.7555,-73.9817
40.7618,-73.76,40.7623,-73.963
40.7484,-73.9887,40.7566,-73.975
40.7814,-73.9785,40.7161,-74.0091
40.7795,-73.9883,40.7568,-74.0014
40.7255,-74.0032,40.711,-74.0158
40.7672,-73.9791,40.7837,-74.0072
40.7655,-73.9639,40.7698,-73.9608
40.7899,-73.9734,40.7562,-73.9906
40.7478,-73.9829,40.7792,-73.9449
40.7163,-73.9877,40.7237,-73.9991
40.7836,-73.9547,40.7587,-73.9846
40.7859,-73.9569,40.7595,-73.962
40.7498,-73.9877,40.7527,-73.9793
40.7812,-73.9597,40.7583,-73.9823
40.7794,-73.9806,40.7392,-73.9956
40.7264,-74.0005,40.7704,-73.9663
40.7742,-73.871,40.7597,-73.9952
40.7472,-73.9897,40.7653,-73.9753
40.7437,-73.984,40.7332,-73.9753
40.7481,-74.0012,40.7641,-73.969
40.7111,-74.0142,40.7732,-73.9823
40.7409,-73.9921,40.645,-73.7811
40.7755,-73.9541,40.7747,-73.954
40.7147,-73.9427,40.752,-73.978
40.7743,-73.8724,40.7469,-73.9793
40.7741,-73.8708,40.7583,-73.9699
40.7693,-73.9555,40.7333,-73.9874
40.7723,-73.9498,40.7695,-73.9608
40.7383,-73.9798,40.7331,-73.9999
40.719,-73.9985,40.7825,-73.9729
40.7583,-73.9881,40.802,-73.9342
40.745,-74.0053,40.731,-74.0015
40.7817,-73.953,40.7816,-73.9561
40.7512,-73.9833,40.7944,-73.9664
40.7385,-73.9834,40.7677,-73.9562
40.7622,-73.9974,40.7115,-74.0104
40.7631,-73.9665,40.7029,-74.0118
40.7264,-73.9918,40.7604,-73.9674
40.7855,-73.9756,40.738,-73.9809
40.7462,-73.9868,40.7988,-73.9361
40.7557,-73.9843,40.8004,-73.9354
40.7295,-74.0022,40.7113,-74.0159
40.7409,-73.9896,40.7103,-73.9848
40.7648,-73.9613,40.7511,-73.9762
40.7616,-73.984,40.7415,-74.0049
40.7345,-74.0024,40.7601,-73.9842
40.7747,-73.957,40.7697,-73.9549
40.7744,-73.8732,40.7339,-73.9807
40.7771,-73.9753,40.7531,-73.9857
40.7504,-73.9829,40.7497,-73.9919
40.7332,-74.0063,40.7758,-73.9474
40.7412,-73.9942,40.7407,-74.0048
40.7667,-73.954,40.7578,-73.9855
40.7516,-73.9783,40.7378,-73.9845
40.7592,-73.9847,40.7394,-73.9799
40.7734,-73.9553,40.7649,-73.958
40.7693,-73.9955,40.7215,-73.9837
40.7487,-73.9927,40.7673,-73.9537
40.768,-73.9827,40.7549,-73.969
40.7384,-73.9998,40.7458,-73.9781
40.7702,-73.8646,40.7788,-73.9479
40.7301,-74.003,40.7701,-73.8637
40.775,-73.9823,40.7604,-73.9774
40.7847,-73.9564,40.7672,-73.9646
40.7581,-73.9677,40.7506,-74.0053
40.78,-73.945,40.7303,-73.9894
40.7352,-73.9936,40.7331,-74.0001
40.7305,-73.976,40.7256,-73.984
40.7,-73.7822,40.8113,-73.958
40.7696,-73.9945,40.8346,-73.9446
40.7604,-73.989,40.7084,-74.0145
40.7527,-73.9816,40.7581,-73.9602
40.7596,-73.9788,40.7642,-73.9615
40.7561,-74.0027,40.7646,-73.9809
40.7509,-73.9986,40.749,-73.9921
40.7137,-74.0144,40.7038,-74.0071
40.737,-73.9806,40.7512,-73.994
40.7606,-73.9759,40.7733,-73.9552
40.7478,-73.985,40.7584,-73.9707
40.7191,-73.9793,40.7864,-73.9688
40.7488,-73.9911,40.7539,-73.9923
40.7067,-73.8366,40.7645,-73.9846
40.7362,-74.0013,40.747,-73.9902
40.7291,-73.9851,40.738,-73.9901
40.8297,-73.9442,40.7741,-73.8729
40.7855,-73.9501,40.7347,-73.9945
40.8051,-73.9389,40.7677,-73.9663
40.7418,-74.0076,40.7233,-73.9902
40.7984,-73.9609,40.7407,-74.0052
40.7143,-73.9985,40.7133,-74.0093
40.7693,-73.9959,40.7286,-73.9857
40.7854,-73.9735,40.7601,-73.9695
40.7418,-74.0051,40.7702,-73.9626
40.8043,-73.9508,40.7735,-73.9812
40.7471,-73.8924,40.7804,-73.9461
